spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-2,1.89,2.01,1.25,7,9,2024-09-27T18:30:00.000Z,9911,9789,False,2,4,0,0.75,0.835,13.0,3.5,41.25,1.75,16.25,1.75,2.507,17.0,5.5,58.75,4.25,33.0,0.25,0.058,0.214,0.103,0.318,1.75,1.427,12.25,4.5,58.0,2.25,20.25,1.75,1.728,10.0,4.0,42.0,2.75,21.75,1.75,0.143,0.389,0.175,0.438
-0.25,1.73,2.08,2.3,3.5,3,2024-12-22T14:30:00.000Z,9911,94937,True,2,0,2,1.2,1.256,8.8,2.4,37.0,2.2,15.2,3.8,2.236,17.2,8.2,63.0,4.6,32.2,0.0,0.136,0.5,0.221,0.463,0.6,0.766,11.2,2.2,40.0,1.6,16.6,1.0,1.622,14.6,3.4,60.0,2.8,30.8,0.8,0.054,0.273,0.068,0.294
-0.75,1.86,2.07,1.53,4.33,5.75,2025-01-11T14:30:00.000Z,9911,9905,False,0,2,0,0.8,0.954,11.0,2.4,44.4,1.4,17.8,0.8,1.492,14.4,3.2,55.6,2.4,29.6,1.2,0.073,0.333,0.056,0.25,2.6,1.794,13.0,5.4,46.0,3.0,25.4,1.2,1.216,14.8,3.8,54.0,1.6,26.8,2.4,0.2,0.481,0.081,0.316
0.25,2.06,1.87,3.7,3.5,2.05,2025-01-11T14:30:00.000Z,9810,8152,False,1,0,2,1.8,1.804,19.0,5.8,59.8,2.8,37.6,1.4,0.864,10.4,3.4,40.2,1.6,17.4,1.4,0.095,0.31,0.135,0.412,1.0,1.426,12.8,4.0,44.0,3.0,19.0,1.4,1.502,12.8,3.6,56.0,3.0,26.4,1.2,0.078,0.25,0.109,0.389
0.25,1.91,2.02,3.1,3.3,2.3,2025-01-11T14:30:00.000Z,94937,8149,True,2,0,2,0.8,1.29,14.2,3.4,47.0,2.6,28.6,2.4,1.398,9.6,4.2,53.0,2.8,19.6,0.0,0.056,0.235,0.25,0.571,1.0,0.89,7.0,2.0,33.8,1.2,12.6,3.6,2.264,17.4,7.8,66.2,4.4,32.4,0.0,0.143,0.5,0.207,0.462
-1.25,1.99,1.94,1.4,4.75,7.5,2025-01-11T14:30:00.000Z,8358,8150,True,3,2,2,1.4,1.002,10.8,3.8,45.6,1.8,16.4,2.6,1.836,14.4,5.2,54.4,2.8,25.4,0.6,0.13,0.368,0.181,0.5,1.6,1.268,12.2,5.0,45.0,3.4,19.2,2.6,1.796,17.8,6.6,55.0,2.8,29.6,1.4,0.131,0.32,0.146,0.394
-0.25,2.06,1.87,2.35,3.6,2.88,2025-01-11T14:30:00.000Z,8226,8721,True,0,1,0,2.6,1.492,13.4,5.6,46.8,2.4,24.2,2.0,1.842,12.4,5.2,53.2,3.8,23.6,1.8,0.194,0.464,0.161,0.385,1.4,1.662,15.0,4.6,53.8,3.0,30.0,1.8,1.254,10.8,4.6,46.2,2.0,23.4,1.0,0.093,0.304,0.167,0.391
-0.25,2.11,1.82,2.6,3.25,2.75,2025-01-15T17:30:00.000Z,9911,8152,True,1,0,2,1.0,1.64,13.4,4.2,42.4,3.4,21.0,1.2,1.34,12.6,4.0,57.6,2.6,27.6,1.2,0.075,0.238,0.095,0.3,0.8,0.936,11.4,2.4,44.4,1.2,20.8,0.8,1.54,13.4,3.2,55.6,2.4,27.4,1.2,0.07,0.333,0.06,0.25
-0.75,1.98,1.95,1.73,4,4.5,2025-01-25T17:30:00.000Z,9911,9788,False,0,3,0,1.6,1.55,13.0,3.4,43.8,2.2,24.0,1.0,1.578,13.0,3.0,56.2,2.6,29.2,2.0,0.123,0.471,0.077,0.333,1.6,1.048,8.6,3.6,47.0,2.0,14.2,2.2,2.85,15.8,6.2,53.0,4.2,34.0,1.2,0.186,0.444,0.139,0.355
-0.25,2.07,1.86,2.25,3.5,3,2025-02-09T14:30:00.000Z,9911,8150,False,2,2,1,0.8,1.334,14.0,3.6,47.8,1.8,24.8,1.8,1.756,12.4,4.0,52.2,4.2,23.4,0.8,0.057,0.222,0.145,0.45,2.4,1.298,10.4,5.0,37.4,2.8,17.8,2.8,1.586,18.4,6.4,62.6,2.4,34.2,0.8,0.231,0.48,0.152,0.437
1,2,1.93,5,3.9,1.67,2025-02-15T14:30:00.000Z,9911,9789,True,2,0,2,1.4,1.31,13.6,4.2,64.2,1.8,27.2,2.2,1.09,10.4,4.6,35.8,2.2,17.0,0.8,0.103,0.333,0.212,0.478,1.2,1.686,15.8,4.2,49.8,2.2,27.4,1.8,1.756,12.4,3.6,50.2,4.2,22.0,1.0,0.076,0.286,0.145,0.5
-0.25,1.88,2.05,2.2,3.5,3.1,2025-02-15T14:30:00.000Z,9788,8149,False,2,1,2,1.6,1.292,10.6,4.8,53.4,3.2,17.2,2.0,1.976,12.2,4.8,46.6,2.6,26.0,1.4,0.151,0.333,0.164,0.417,1.2,1.62,16.4,4.2,45.2,2.4,22.2,1.2,1.102,11.6,3.4,54.8,1.8,25.8,1.4,0.073,0.286,0.103,0.353
-0.25,2.1,1.7,2.5,3.25,2.88,2025-02-15T14:30:00.000Z,8358,8152,False,1,0,2,0.8,0.768,8.0,3.0,41.6,2.0,16.8,2.0,1.392,15.0,5.4,58.4,1.6,25.8,1.2,0.1,0.267,0.133,0.37,1.2,1.048,9.6,3.0,44.4,2.6,21.2,0.8,1.01,9.6,3.0,55.6,2.2,18.8,1.4,0.125,0.4,0.083,0.267
-1,1.91,2.02,1.73,4.2,4.2,2025-02-15T14:30:00.000Z,10269,8721,True,1,2,0,2.0,1.652,13.8,4.6,42.4,2.4,22.0,1.4,1.416,14.0,4.4,57.6,3.2,22.6,1.2,0.145,0.435,0.1,0.318,1.8,1.454,10.0,4.6,51.6,2.2,27.6,1.2,1.312,10.0,3.6,48.4,2.0,21.8,1.8,0.18,0.391,0.12,0.333
-0.25,2.11,1.82,2.4,3.6,2.8,2025-03-01T14:30:00.000Z,9911,8226,True,0,1,0,1.4,1.636,16.0,5.4,50.0,2.2,28.0,2.2,1.986,14.2,5.6,50.0,3.6,29.8,1.0,0.087,0.259,0.155,0.393,1.0,1.514,16.2,5.4,45.8,2.4,25.0,1.4,2.04,13.8,4.4,54.2,4.8,25.4,1.0,0.062,0.185,0.101,0.318
0.5,2.04,1.89,4.1,3.8,1.83,2025-03-01T14:30:00.000Z,9789,8152,False,2,0,2,2.2,2.406,16.2,4.8,62.2,3.8,33.4,1.4,1.06,10.4,4.2,37.8,2.0,17.2,1.4,0.136,0.458,0.135,0.333,0.8,0.724,9.2,2.2,46.8,2.0,21.4,1.2,1.084,8.4,3.4,53.2,2.2,17.0,0.8,0.087,0.364,0.143,0.353
0,1.98,1.95,3.1,3.5,2.25,2025-03-01T14:30:00.000Z,9788,94937,False,3,0,2,1.6,1.572,10.8,5.0,50.8,3.6,21.2,1.2,1.482,14.0,4.2,49.2,1.6,27.4,2.0,0.148,0.32,0.086,0.286,0.8,0.75,9.8,4.2,41.0,0.4,16.4,1.8,1.678,11.8,5.2,59.0,2.2,28.2,0.2,0.082,0.19,0.153,0.346
-0.5,1.95,1.98,1.95,3.7,3.75,2025-03-01T14:30:00.000Z,9905,178475,False,2,1,2,1.2,1.548,9.8,4.4,54.0,2.6,23.4,0.2,1.118,11.0,3.0,46.0,1.4,22.6,2.0,0.122,0.273,0.018,0.067,1.2,1.14,11.0,4.2,62.2,2.2,26.6,0.8,1.246,11.2,4.2,37.8,1.8,22.8,1.4,0.109,0.286,0.071,0.19
0.25,1.89,2.04,2.63,3.4,2.6,2025-03-01T14:30:00.000Z,8697,8721,True,1,2,0,1.2,1.434,13.2,4.8,49.2,2.6,22.8,1.0,0.914,11.4,3.2,50.8,1.8,22.2,1.4,0.091,0.25,0.088,0.312,0.8,1.288,10.0,2.8,48.4,2.0,17.6,2.6,1.896,14.0,6.4,51.6,3.4,26.0,0.8,0.08,0.286,0.186,0.406
0,1.99,1.91,3.1,3.6,2.2,2025-03-16T14:30:00.000Z,9911,9810,True,1,3,0,1.2,1.648,12.6,4.8,48.2,2.2,21.6,2.4,1.794,13.6,6.2,51.8,3.4,25.4,0.8,0.095,0.25,0.176,0.387,1.6,1.606,13.8,5.4,42.4,3.4,25.8,1.2,1.836,12.8,3.6,57.6,3.4,27.0,1.6,0.116,0.296,0.094,0.333
-0.25,2.05,1.85,2.25,3.4,3.1,2025-04-27T13:30:00.000Z,9911,8149,True,1,1,1,1.6,0.954,9.8,4.0,28.2,2.4,16.0,1.2,1.336,13.6,4.0,71.8,2.2,29.2,1.8,0.163,0.4,0.088,0.3,0.6,1.238,14.6,4.4,48.6,1.8,23.6,2.6,2.05,14.4,5.4,51.4,3.4,23.8,0.0,0.041,0.136,0.181,0.481
-0.25,1.98,1.8,2.25,3.6,3.1,2025-05-02T18:30:00.000Z,9911,94937,False,0,0,1,0.6,1.258,13.2,3.8,51.8,1.8,20.8,2.2,1.6,11.8,4.2,48.2,2.6,19.2,0.2,0.045,0.158,0.186,0.524,0.4,0.98,9.0,2.4,41.2,1.6,15.2,1.6,2.09,14.6,5.2,58.8,3.4,30.4,1.2,0.044,0.167,0.11,0.308
0.25,1.95,1.95,2.9,3.6,2.3,2025-05-10T13:30:00.000Z,9911,9905,True,1,4,0,0.8,1.582,13.0,3.4,55.8,2.4,24.8,1.8,1.39,11.2,4.4,44.2,2.4,19.6,0.6,0.062,0.235,0.161,0.409,0.4,1.408,14.4,3.8,55.8,2.2,24.6,1.6,1.34,11.4,3.8,44.2,2.2,18.8,0.4,0.028,0.105,0.14,0.421
-0.5,2.07,1.83,2.25,3.3,3.3,2025-05-10T13:30:00.000Z,94937,8149,False,3,0,2,0.2,0.842,9.2,2.2,42.6,1.2,14.4,1.6,2.074,15.2,5.4,57.4,3.6,30.8,0.8,0.022,0.091,0.105,0.296,1.6,0.964,11.0,4.0,33.4,2.2,16.2,1.4,1.338,12.8,4.6,66.6,1.8,25.0,1.4,0.145,0.4,0.109,0.304
0.5,1.86,2.04,3.1,3.75,2.15,2025-05-10T13:30:00.000Z,8358,8150,False,2,1,2,1.8,1.39,13.0,4.2,48.0,2.8,29.2,1.8,1.27,11.8,3.4,52.0,1.4,21.8,2.0,0.138,0.429,0.153,0.529,2.0,1.498,11.8,5.2,39.8,3.2,17.0,1.6,1.986,16.0,6.0,60.2,3.6,28.0,1.6,0.169,0.385,0.1,0.267
-0.5,1.93,1.93,2.35,3.7,2.8,2025-05-10T13:30:00.000Z,178475,8697,False,0,0,1,2.0,1.292,11.4,4.6,54.6,2.2,19.8,2.2,1.408,13.8,5.2,45.4,3.0,27.2,1.6,0.175,0.435,0.159,0.423,1.4,1.432,12.8,4.2,49.6,2.4,21.8,0.6,1.002,12.2,3.4,50.4,1.2,21.0,2.2,0.109,0.333,0.049,0.176
-0.75,1.93,2,1.7,4.1,4.5,2024-08-24T16:30:00.000Z,9789,9810,True,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5,1.95,1.95,1.4,5.5,6.5,2024-09-13T18:30:00.000Z,9789,94937,True,4,2,2,3.0,2.1,10.0,5.5,37.5,3.0,16.0,0.0,0.975,13.0,2.0,62.5,1.5,25.0,3.0,0.3,0.545,0.0,0.0,1.0,1.18,14.5,4.5,61.5,2.0,22.0,0.0,0.86,6.0,1.5,38.5,0.5,21.0,2.0,0.069,0.222,0.0,0.0
-0.25,2.05,1.88,2.3,3.75,2.9,2024-09-22T15:30:00.000Z,9789,10269,False,1,5,0,2.0,1.683,14.0,5.0,61.333,2.333,23.333,0.667,1.173,7.667,2.333,38.667,1.0,21.333,2.333,0.143,0.4,0.087,0.286,2.333,2.133,16.333,7.0,62.333,3.667,23.333,2.333,2.013,14.0,6.667,37.667,4.0,18.333,1.333,0.143,0.333,0.167,0.35
-1.5,1.9,2,1.3,5.25,9.5,2024-10-18T18:30:00.000Z,9789,8152,True,2,1,2,0.8,0.924,13.0,3.2,46.0,1.0,24.8,1.4,1.346,11.2,5.0,54.0,2.6,21.0,0.8,0.062,0.25,0.125,0.28,2.0,1.594,12.0,5.0,59.2,2.8,25.0,2.2,1.658,11.4,4.8,40.8,2.8,19.6,1.4,0.167,0.4,0.193,0.458
-0.25,1.95,1.98,2.2,3.8,3,2024-11-02T17:30:00.000Z,9789,178475,True,2,1,2,2.0,1.794,12.6,5.6,54.6,3.8,21.0,0.2,1.168,14.0,3.2,45.4,1.4,25.4,2.6,0.159,0.357,0.014,0.062,1.8,1.718,13.8,5.2,66.6,3.4,26.6,2.4,1.464,12.6,5.2,33.4,3.0,17.2,1.2,0.13,0.346,0.19,0.462
0.5,1.78,2.03,3.2,3.75,2.1,2024-12-07T17:30:00.000Z,9789,9788,False,1,1,1,1.8,1.2,11.8,4.2,54.4,2.4,24.4,1.4,1.084,10.6,4.8,45.6,3.2,19.8,1.4,0.153,0.429,0.132,0.292,1.6,1.58,13.8,5.0,46.8,2.8,23.8,1.0,1.378,16.4,5.2,53.2,2.2,29.8,1.6,0.116,0.32,0.061,0.192
-1.5,1.97,1.96,1.44,5,6,2024-12-15T16:30:00.000Z,9789,8226,True,1,1,1,1.0,1.014,13.6,4.4,56.4,2.0,21.6,1.6,1.378,13.2,5.0,43.6,2.2,25.0,1.0,0.074,0.227,0.121,0.32,1.8,1.308,12.8,4.0,51.2,2.4,27.0,1.2,1.2,10.0,4.6,48.8,3.2,20.4,1.6,0.141,0.45,0.12,0.261
0.25,2.03,1.9,3.1,3.6,2.2,2024-12-22T16:30:00.000Z,9789,8721,False,3,1,2,1.6,0.966,10.0,3.0,50.8,1.4,24.8,1.2,1.306,11.0,4.2,49.2,3.6,24.4,1.2,0.16,0.533,0.109,0.286,3.0,1.492,13.2,5.8,43.8,2.2,21.2,1.6,1.758,13.8,5.2,56.2,3.8,23.8,2.4,0.227,0.517,0.116,0.308
1.25,1.88,2.02,5.25,4.5,1.55,2025-01-14T17:30:00.000Z,9789,8150,False,2,4,0,1.6,1.364,10.6,3.2,53.4,2.4,23.8,1.4,1.338,11.2,3.8,46.6,2.8,26.4,1.2,0.151,0.5,0.125,0.368,1.8,1.28,12.2,4.8,47.8,2.4,20.4,2.6,1.51,13.6,4.8,52.2,2.4,23.8,0.6,0.148,0.375,0.191,0.542
0,2.1,1.83,2.55,3.6,2.63,2025-01-17T19:30:00.000Z,9789,9810,False,0,2,0,1.8,1.454,12.4,3.6,61.8,2.0,25.8,2.0,1.34,10.6,4.2,38.2,2.6,23.8,1.0,0.145,0.5,0.189,0.476,1.8,1.846,20.6,6.0,63.4,2.6,38.8,1.6,1.206,12.2,4.8,36.6,2.4,18.6,1.4,0.087,0.3,0.131,0.333
-1.25,2.05,1.75,1.53,4.5,5.5,2025-02-22T17:30:00.000Z,9789,8149,True,6,0,2,1.4,1.87,17.4,4.4,44.4,2.6,24.8,1.2,1.272,11.2,3.4,55.6,2.2,24.2,1.4,0.08,0.318,0.107,0.353,1.0,1.616,13.8,3.8,63.0,2.4,30.4,1.8,1.346,11.8,5.0,37.0,2.6,18.2,0.8,0.072,0.263,0.153,0.36
0,2.08,1.85,2.38,3.6,2.88,2025-03-15T17:30:00.000Z,9789,178475,False,0,2,0,1.8,2.32,17.2,3.8,66.0,3.8,37.0,1.0,0.812,8.2,2.8,34.0,1.6,14.8,1.2,0.105,0.474,0.122,0.357,1.0,1.526,14.6,4.6,57.6,2.6,27.6,0.8,0.882,9.4,2.6,42.4,1.4,21.0,1.2,0.068,0.217,0.085,0.308
-0.75,1.87,2.06,1.62,3.9,5,2025-03-30T15:30:00.000Z,9789,9905,True,3,1,2,2.2,1.498,11.0,4.8,47.0,2.2,20.0,0.8,1.474,14.6,3.8,53.0,2.0,24.4,2.6,0.2,0.458,0.055,0.211,1.6,2.66,19.0,4.6,65.6,5.2,43.2,1.0,1.118,10.4,3.4,34.4,2.0,19.4,1.2,0.084,0.348,0.096,0.294
-1.5,1.93,2,1.42,5.25,6.5,2025-04-20T15:30:00.000Z,9789,9788,True,3,2,2,1.6,1.372,11.2,3.6,44.4,1.8,19.8,1.6,1.826,20.4,5.6,55.6,3.2,36.6,1.4,0.143,0.444,0.078,0.286,1.8,2.428,17.4,5.4,53.2,4.2,36.2,1.4,1.324,14.6,4.4,46.8,3.0,31.6,1.4,0.103,0.333,0.096,0.318
-1.75,1.89,2.01,1.33,5.75,7.5,2025-05-03T16:30:00.000Z,9789,8721,True,4,0,2,0.8,1.388,12.6,3.2,50.8,1.8,25.2,1.6,1.654,14.6,4.2,49.2,3.0,24.6,0.2,0.063,0.25,0.11,0.381,3.0,2.39,15.4,6.2,50.0,3.6,30.2,1.6,1.416,13.8,4.4,50.0,3.0,29.2,2.6,0.195,0.484,0.116,0.364
-0.75,1.97,1.96,1.75,4,4.33,2024-09-21T16:30:00.000Z,9788,9810,False,0,2,0,1.667,2.057,14.667,6.667,49.333,3.0,26.0,2.0,1.86,17.333,7.0,50.667,3.667,25.333,1.0,0.114,0.25,0.115,0.286,1.667,2.097,13.0,5.0,40.0,2.667,25.667,1.333,1.433,16.333,4.0,60.0,1.333,23.333,2.0,0.128,0.333,0.082,0.333
-0.25,2.06,1.87,2.3,3.75,2.8,2024-10-25T18:30:00.000Z,9788,9905,False,1,1,1,1.2,1.672,15.8,6.0,60.6,3.0,26.0,1.8,1.796,14.6,4.8,39.4,3.2,25.6,1.2,0.076,0.2,0.123,0.375,1.4,0.902,10.6,3.2,46.6,1.4,17.6,1.6,1.746,17.4,5.6,53.4,2.0,28.2,1.2,0.132,0.437,0.092,0.286
-0.25,2.05,1.88,2.1,3.8,3.2,2024-11-03T16:30:00.000Z,9788,8697,True,4,1,2,2.0,1.54,12.6,5.6,50.4,2.8,28.4,2.6,1.684,15.6,5.2,49.6,2.6,30.2,1.4,0.159,0.357,0.167,0.5,1.2,1.462,14.6,5.6,61.4,2.4,25.0,1.4,1.692,16.8,4.6,38.6,2.2,30.4,1.4,0.082,0.214,0.083,0.304
-1,2.05,1.88,1.57,4.33,5.25,2024-11-09T17:30:00.000Z,9788,178475,False,0,0,1,2.0,1.61,12.8,5.8,58.2,3.4,25.0,1.2,1.426,16.2,4.8,41.8,1.8,28.0,2.0,0.156,0.345,0.074,0.25,2.2,1.758,12.0,5.2,49.6,3.6,21.4,0.6,1.334,14.6,3.8,50.4,2.2,23.2,2.4,0.183,0.423,0.041,0.158
-0.5,1.93,2,1.8,3.8,4.2,2024-11-24T16:30:00.000Z,9788,8152,True,2,0,2,0.6,0.706,10.6,3.0,38.2,0.8,16.6,1.2,1.338,12.4,5.4,61.8,3.6,20.2,0.8,0.057,0.2,0.097,0.222,1.8,1.622,14.0,6.2,53.0,3.2,24.8,1.2,1.49,16.8,5.4,47.0,2.0,30.8,1.6,0.129,0.29,0.071,0.222
0,1.94,1.99,2.63,3.5,2.55,2025-02-08T17:30:00.000Z,9788,9810,True,1,1,1,2.0,1.852,15.6,6.0,53.2,3.0,27.4,0.8,1.436,14.4,4.4,46.8,2.8,26.6,2.2,0.128,0.333,0.056,0.182,1.4,1.286,10.0,4.2,49.4,3.0,16.4,2.0,2.402,13.8,5.4,50.6,3.6,30.0,1.2,0.14,0.333,0.145,0.37
0,1.95,1.95,2.6,3.3,2.7,2025-03-07T19:30:00.000Z,9788,9905,True,1,3,0,1.2,1.46,10.6,4.2,55.6,2.2,23.0,0.4,1.174,11.6,2.8,44.4,1.6,19.4,2.0,0.113,0.286,0.034,0.143,1.6,1.482,10.2,4.8,50.6,3.0,20.8,1.2,1.702,16.0,4.4,49.4,1.6,31.0,2.0,0.157,0.333,0.075,0.273
-0.25,1.98,1.95,2.5,3.3,2.75,2025-04-06T13:30:00.000Z,9788,8152,False,1,1,1,1.8,1.684,12.4,4.8,49.8,2.4,21.2,1.6,1.722,18.8,4.2,50.2,2.4,33.8,1.8,0.145,0.375,0.085,0.381,0.8,1.176,10.6,2.8,42.0,1.4,18.0,1.6,1.716,12.6,4.2,58.0,3.0,25.4,0.8,0.075,0.286,0.127,0.381
0.5,1.9,2.03,4.2,4.2,1.73,2024-09-29T13:30:00.000Z,9810,8150,False,4,2,2,1.75,2.258,14.25,4.75,39.25,3.0,29.0,1.0,1.51,18.5,4.75,60.75,1.0,25.5,2.25,0.123,0.368,0.054,0.211,1.25,1.292,12.25,4.0,46.25,2.5,20.25,3.25,2.2,17.75,7.0,53.75,3.75,31.0,0.25,0.102,0.312,0.183,0.464
0,1.82,2.08,2.55,3.3,2.75,2024-10-27T16:30:00.000Z,9810,8149,False,1,1,1,2.4,2.128,13.4,5.2,40.4,4.2,25.8,1.6,2.092,20.8,7.6,59.6,2.4,39.6,2.0,0.179,0.462,0.077,0.211,1.2,1.018,11.8,3.2,40.6,1.0,20.8,0.6,0.93,10.0,3.4,59.4,1.4,18.8,2.0,0.102,0.375,0.06,0.176
-0.75,1.98,1.95,1.9,4,3.7,2024-11-10T16:30:00.000Z,9810,10269,False,3,2,2,3.2,2.142,14.0,6.0,48.2,4.0,24.0,2.0,2.076,17.0,7.8,51.8,3.8,33.0,1.6,0.229,0.533,0.118,0.256,1.0,1.264,12.4,3.6,55.6,2.4,23.0,1.6,1.648,12.4,5.0,44.4,3.2,26.0,1.2,0.081,0.278,0.129,0.32
-0.75,2.01,1.92,1.7,4.1,4.5,2024-11-23T17:30:00.000Z,9810,8697,True,1,0,2,1.8,1.556,14.2,5.6,54.2,2.8,25.2,2.0,1.452,14.2,5.4,45.8,2.6,25.4,1.4,0.127,0.321,0.141,0.37,3.0,1.964,11.6,5.0,45.6,3.2,19.8,2.0,2.376,19.4,9.0,54.4,4.4,38.4,1.6,0.259,0.6,0.103,0.222
0.5,1.94,1.99,3.7,3.7,1.95,2024-12-01T16:30:00.000Z,9810,94937,False,4,0,2,2.6,1.95,13.4,5.2,50.4,3.2,25.8,1.4,2.012,16.2,6.6,49.6,3.6,29.6,2.0,0.194,0.5,0.086,0.212,1.0,1.674,15.6,4.2,44.6,3.2,22.2,2.4,1.826,15.2,7.2,55.4,3.6,27.8,0.2,0.064,0.238,0.158,0.333
-0.25,2.04,1.89,2.05,4,3.2,2024-12-15T18:30:00.000Z,9810,178475,False,1,2,0,3.4,2.076,14.2,6.2,55.2,4.0,31.4,1.2,1.218,11.4,4.8,44.8,2.4,20.6,2.6,0.239,0.548,0.105,0.25,1.4,1.144,10.2,4.6,50.4,1.6,20.2,2.2,1.726,16.8,6.2,49.6,3.6,25.4,0.8,0.137,0.304,0.131,0.355
0.25,2.07,1.86,3.1,3.6,2.2,2025-01-26T14:30:00.000Z,9810,8226,False,2,2,1,1.8,1.84,20.0,6.2,56.4,2.8,35.6,1.2,1.236,13.0,4.8,43.6,2.4,22.0,1.8,0.09,0.29,0.092,0.25,1.0,1.288,12.2,3.8,49.4,1.6,29.6,2.0,1.294,12.0,4.2,50.6,2.4,25.4,0.8,0.082,0.263,0.167,0.476
-0.25,1.86,2.07,1.95,3.8,3.6,2025-02-02T14:30:00.000Z,9810,8721,True,1,1,1,2.2,1.732,14.2,4.2,45.8,2.8,28.6,1.8,1.644,13.2,4.6,54.2,3.4,22.8,1.4,0.155,0.524,0.136,0.391,2.0,2.134,19.2,7.0,55.0,3.2,35.6,1.2,1.322,14.0,4.6,45.0,2.2,25.6,2.0,0.104,0.286,0.086,0.261
-1.5,1.94,1.99,1.33,5.75,7.5,2025-02-16T16:30:00.000Z,9810,8150,True,3,1,2,2.4,1.316,9.6,4.2,37.2,2.8,15.8,2.6,1.92,19.6,6.4,62.8,3.0,37.0,1.0,0.25,0.571,0.133,0.406,2.0,1.976,15.8,6.2,51.2,3.0,27.0,1.0,1.062,12.4,4.2,48.8,2.2,22.8,1.8,0.127,0.323,0.081,0.238
-0.5,2.01,1.92,1.73,4,4.5,2025-03-09T14:30:00.000Z,9810,8149,True,1,2,0,1.0,1.526,16.2,4.0,43.8,1.6,28.4,1.8,1.846,13.0,4.4,56.2,2.8,25.0,0.8,0.062,0.25,0.138,0.409,1.2,1.492,13.0,5.0,47.2,2.2,21.8,2.2,1.85,13.6,6.0,52.8,4.0,25.0,1.0,0.092,0.24,0.162,0.367
0,1.93,2,2.5,3.8,2.5,2025-03-29T17:30:00.000Z,9810,10269,True,1,0,2,1.6,1.394,10.6,4.4,51.4,3.2,31.8,2.4,1.598,13.2,4.4,48.6,2.6,24.8,0.4,0.151,0.364,0.182,0.545,1.6,1.726,13.2,4.8,48.8,2.6,22.2,2.4,2.0,15.4,7.0,51.2,3.6,29.0,1.2,0.121,0.333,0.156,0.343
-0.25,2.04,1.89,2.63,3.5,2.5,2025-04-05T16:30:00.000Z,9810,8697,False,0,2,0,1.2,2.016,13.0,4.2,47.8,3.0,25.4,2.2,1.936,15.0,6.6,52.2,3.0,31.0,1.2,0.092,0.286,0.147,0.333,1.6,1.752,14.4,5.2,49.0,3.0,26.0,2.2,1.452,12.8,4.4,51.0,1.8,21.0,1.2,0.111,0.308,0.172,0.5
-0.75,1.99,1.94,1.73,4.2,4.2,2025-04-13T15:30:00.000Z,9810,94937,True,3,0,2,1.0,1.346,15.6,4.2,43.0,2.2,25.2,1.2,1.26,12.4,3.2,57.0,1.8,25.0,1.4,0.064,0.238,0.097,0.375,1.2,2.02,13.4,3.8,53.2,3.0,26.6,1.8,1.368,13.6,5.0,46.8,1.6,27.8,1.2,0.09,0.316,0.132,0.36
-0.5,2.04,1.86,2.15,3.8,3,2025-04-26T16:30:00.000Z,9810,178475,True,4,0,2,1.8,1.612,15.2,4.4,55.0,2.2,30.8,1.0,1.634,16.2,5.2,45.0,3.2,31.4,2.0,0.118,0.409,0.062,0.192,1.4,2.38,14.6,5.2,51.6,4.2,30.6,0.6,1.224,12.8,3.6,48.4,1.4,23.4,2.0,0.096,0.269,0.047,0.167
-0.25,2.08,1.73,2.35,3.5,2.9,2025-05-04T17:30:00.000Z,9810,9905,False,1,1,1,1.6,2.298,12.8,5.0,50.8,4.2,30.6,0.4,1.014,10.8,2.8,49.2,0.8,18.6,2.0,0.125,0.32,0.037,0.143,0.8,1.454,13.0,3.2,54.0,2.0,25.8,2.2,1.682,13.2,5.4,46.0,2.6,23.0,0.4,0.062,0.25,0.167,0.407
-1,1.92,1.98,1.53,4.33,5.75,2025-05-11T15:30:00.000Z,9810,8152,True,2,2,1,0.8,1.018,13.2,5.0,46.6,1.6,22.4,0.8,1.212,9.8,3.8,53.4,2.6,20.2,1.2,0.061,0.16,0.082,0.211,1.6,1.78,10.6,4.2,48.6,3.6,24.2,0.6,1.086,11.6,3.0,51.4,1.2,18.6,1.6,0.151,0.381,0.052,0.2
