spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1.5,1.75,2.05,1.4,5,8,2024-05-04T13:30:00.000Z,8262,8721,False,0,3,0,0.8,1.004,13.2,3.8,44.8,1.2,18.4,1.6,1.812,16.8,5.6,55.2,4.2,29.6,0.8,0.061,0.211,0.095,0.286,1.2,1.048,12.0,4.4,51.4,1.6,19.4,1.4,1.292,12.0,3.4,48.6,2.2,20.8,1.8,0.1,0.273,0.117,0.412
-1.25,2.05,1.85,1.33,6,7.5,2024-05-12T15:30:00.000Z,9823,8721,True,2,0,2,1.4,1.03,13.0,4.6,51.8,1.8,20.6,1.4,1.264,12.0,3.4,48.2,2.0,20.8,1.8,0.108,0.304,0.117,0.412,2.4,2.12,16.0,6.8,60.4,3.8,35.2,1.6,1.214,13.8,5.2,39.6,2.2,22.0,1.8,0.15,0.353,0.116,0.308
-1.75,1.89,2.04,1.25,7,9.5,2023-09-01T18:30:00.000Z,9789,94937,True,2,2,1,1.0,1.81,17.0,5.0,44.5,2.5,0.0,2.5,2.575,17.0,7.0,55.5,4.5,0.0,0.0,0.059,0.2,0.147,0.357,1.0,1.665,13.5,2.5,66.5,1.5,13.5,0.5,1.12,15.5,5.5,33.5,1.0,11.0,2.0,0.074,0.4,0.032,0.091
0.25,1.98,1.95,3.1,4,2.05,2023-09-29T18:30:00.000Z,9789,8226,False,3,1,2,1.8,2.142,15.8,4.8,62.2,3.4,9.9,1.0,1.194,13.4,4.4,37.8,1.4,8.067,2.2,0.114,0.375,0.075,0.227,2.4,1.886,14.4,4.6,48.0,2.8,0.0,1.2,1.786,18.2,7.6,52.0,2.8,0.0,2.4,0.167,0.522,0.066,0.158
-0.75,1.91,2.02,1.57,4.33,5.25,2023-10-07T13:30:00.000Z,9789,8149,True,4,2,2,1.0,1.396,15.4,5.4,45.0,2.4,5.4,1.8,1.306,12.8,4.6,55.0,2.0,2.8,0.6,0.065,0.185,0.141,0.391,2.2,2.058,14.4,5.4,58.4,3.8,11.925,1.2,1.338,14.2,4.2,41.6,1.4,9.717,2.2,0.153,0.407,0.085,0.286
-0.75,2.1,1.83,1.85,3.75,4,2023-10-07T13:30:00.000Z,8406,8262,True,1,2,0,2.0,1.276,11.8,4.0,44.6,2.4,4.2,3.4,2.456,17.8,9.2,55.4,5.2,3.8,0.8,0.169,0.5,0.191,0.37,1.0,1.172,11.0,3.4,42.0,1.8,4.8,2.2,1.448,13.6,5.0,58.0,2.4,3.0,0.8,0.091,0.294,0.162,0.44
-1.75,2.02,1.91,1.25,6,11,2023-10-07T13:30:00.000Z,178475,9911,True,0,0,1,1.0,1.318,18.2,5.6,48.6,1.6,15.267,2.8,2.342,17.2,7.4,51.4,4.0,17.3,0.6,0.055,0.179,0.163,0.378,2.8,1.09,11.4,6.0,52.6,2.2,2.6,0.6,1.26,10.6,3.2,47.4,1.6,5.6,2.6,0.246,0.467,0.057,0.187
-0.5,1.87,2.06,2,3.5,3.75,2023-10-07T13:30:00.000Z,10269,8721,True,3,1,2,1.4,1.408,11.0,5.0,49.0,2.8,7.0,1.2,1.398,13.6,4.2,51.0,2.8,3.0,1.8,0.127,0.28,0.088,0.286,2.8,1.844,14.6,6.2,54.6,3.8,6.0,1.4,0.936,13.2,5.2,45.4,2.4,4.6,2.4,0.192,0.452,0.106,0.269
-1.75,1.93,2,1.29,6.5,8,2023-10-20T18:30:00.000Z,9789,8697,True,1,0,2,2.4,2.046,13.0,5.0,51.6,3.4,7.4,2.4,1.694,13.8,4.4,48.4,2.0,7.4,1.2,0.185,0.48,0.174,0.545,2.8,2.13,14.4,6.2,58.6,4.2,9.925,1.4,1.424,12.8,3.8,41.4,1.8,9.717,2.6,0.194,0.452,0.109,0.368
0.25,1.92,2.01,3.4,3.4,2.15,2023-10-29T14:30:00.000Z,9789,9810,False,3,3,1,2.6,1.996,15.2,5.6,57.4,4.2,18.525,1.0,1.068,11.0,2.8,42.6,1.2,11.717,3.0,0.171,0.464,0.091,0.357,1.2,1.39,11.2,5.0,50.0,2.0,16.2,0.8,1.69,13.6,4.4,50.0,1.8,15.2,1.6,0.107,0.24,0.059,0.182
0,2.04,1.89,2.6,3.6,2.55,2023-12-09T17:30:00.000Z,9789,178475,True,2,3,0,2.4,2.706,19.8,7.6,65.4,4.4,37.4,1.2,0.886,8.4,2.6,34.6,1.4,14.6,1.8,0.121,0.316,0.143,0.462,1.8,1.612,12.6,4.2,46.8,2.8,18.4,2.4,2.686,16.2,6.8,53.2,4.2,35.8,1.0,0.143,0.429,0.148,0.353
0.25,1.99,1.94,3.5,4.2,1.91,2023-12-16T14:30:00.000Z,9789,8406,False,1,1,1,1.6,1.494,13.4,4.6,45.6,2.4,19.6,2.4,2.708,19.0,7.0,54.4,4.0,41.4,0.8,0.119,0.348,0.126,0.343,1.0,1.48,11.8,3.0,39.8,2.0,21.6,1.2,1.536,16.2,6.8,60.2,2.2,25.0,1.2,0.085,0.333,0.074,0.176
-0.75,1.91,2.02,1.67,4.2,4.75,2023-12-16T14:30:00.000Z,94937,9905,False,1,0,2,1.6,1.112,11.8,3.2,36.4,1.4,20.2,1.6,2.036,17.8,5.4,63.6,3.0,34.2,1.4,0.136,0.5,0.09,0.296,0.6,1.436,13.6,3.8,45.8,2.8,28.6,0.4,0.724,10.6,3.4,54.2,0.8,18.2,1.2,0.044,0.158,0.038,0.118
0.5,2.01,1.92,3.1,3.6,2.2,2023-12-16T14:30:00.000Z,8262,8721,True,0,1,0,1.0,1.1,12.4,4.0,52.0,1.2,20.0,2.2,1.628,15.4,6.0,48.0,3.2,28.0,0.8,0.081,0.25,0.143,0.367,0.8,0.63,12.6,3.4,49.8,0.4,15.4,1.4,1.3,12.6,4.2,50.2,1.8,23.6,0.4,0.063,0.235,0.111,0.333
0,1.87,2.06,2.7,3.4,2.6,2023-12-16T14:30:00.000Z,8149,9911,False,0,3,0,0.8,1.102,10.2,3.8,44.6,2.0,18.8,2.2,1.52,10.8,4.4,55.4,2.2,16.6,0.8,0.078,0.211,0.204,0.5,1.4,1.682,17.2,5.6,49.0,3.4,25.4,1.2,1.034,13.6,5.2,51.0,2.0,20.0,1.6,0.081,0.25,0.088,0.231
-1,1.98,1.95,1.55,4.75,5.25,2023-12-19T19:30:00.000Z,9789,9905,True,1,1,1,0.2,1.57,15.4,4.0,52.4,2.4,35.0,0.6,0.728,9.8,3.4,47.6,1.0,14.2,0.6,0.013,0.05,0.061,0.176,1.8,1.848,15.2,5.8,48.4,3.2,22.8,1.8,2.396,20.2,6.0,51.6,3.8,42.6,1.0,0.118,0.31,0.089,0.3
-1.25,2.03,1.78,1.44,5,6.5,2023-12-19T19:30:00.000Z,8262,8226,False,3,3,1,0.6,0.622,12.2,3.4,50.8,0.4,15.4,1.2,1.19,13.0,3.8,49.2,1.2,23.0,0.4,0.049,0.176,0.092,0.316,1.4,1.2,14.4,5.2,51.2,2.2,23.0,1.6,1.808,15.6,5.8,48.8,2.4,32.4,1.0,0.097,0.269,0.103,0.276
1,1.78,2.03,5.25,4.5,1.53,2024-01-13T17:30:00.000Z,9789,8262,False,3,0,2,1.8,1.898,18.6,7.0,53.4,3.0,29.6,1.6,1.742,18.0,5.2,46.6,3.0,37.8,1.2,0.097,0.257,0.089,0.308,1.2,0.692,13.2,3.4,50.6,0.4,16.2,1.8,1.76,13.6,4.4,49.4,2.0,23.4,0.4,0.091,0.353,0.132,0.409
-1.5,2.05,1.88,1.36,5.5,7.5,2024-01-28T16:30:00.000Z,9789,9911,True,3,1,2,1.2,1.28,14.0,3.6,44.6,2.2,20.4,1.6,1.55,15.4,5.0,55.4,2.4,31.4,1.4,0.086,0.333,0.104,0.32,2.2,2.41,18.4,7.0,59.4,3.4,31.0,1.0,1.594,17.4,4.8,40.6,3.0,28.6,1.6,0.12,0.314,0.057,0.208
0.5,1.85,2.08,3.75,4.5,1.8,2024-02-02T19:30:00.000Z,9789,94937,False,0,0,1,2.4,2.684,18.6,7.0,61.4,3.6,36.4,0.6,1.124,14.4,4.0,38.6,2.0,21.4,2.2,0.129,0.343,0.042,0.15,1.4,1.13,11.2,2.6,44.2,1.6,18.2,1.0,1.684,16.0,4.6,55.8,1.4,30.4,1.8,0.125,0.538,0.062,0.217
-1.25,2.04,1.89,1.45,4.75,6.5,2024-02-09T19:30:00.000Z,9789,8358,True,3,0,2,1.4,1.64,11.0,4.8,48.0,2.6,22.2,2.2,1.61,14.2,4.6,52.0,2.0,28.2,0.8,0.127,0.292,0.155,0.478,2.2,2.266,16.6,6.6,62.6,2.4,32.8,0.4,1.008,12.8,3.4,37.4,1.4,18.4,2.2,0.133,0.333,0.031,0.118
-1.25,1.78,2.03,1.5,5,5.5,2024-02-25T16:30:00.000Z,9789,8226,True,2,3,0,1.2,1.668,16.8,5.0,60.6,2.2,35.0,1.6,1.418,12.4,4.6,39.4,2.2,19.2,0.6,0.071,0.24,0.129,0.348,2.2,2.062,14.6,6.2,65.0,3.4,31.2,0.4,1.032,11.8,3.2,35.0,1.4,19.0,2.2,0.151,0.355,0.034,0.125
0.25,2.05,1.85,3.4,3.6,2.05,2024-03-02T14:30:00.000Z,9789,8149,False,2,0,2,1.8,1.774,16.6,6.2,66.8,3.6,35.4,1.0,1.022,9.8,3.2,33.2,1.6,16.0,1.6,0.108,0.29,0.102,0.312,1.0,0.906,11.2,2.6,44.2,2.0,18.6,1.0,1.192,15.4,5.2,55.8,1.6,27.2,1.6,0.089,0.385,0.065,0.192
-0.5,1.95,1.95,1.91,3.75,3.75,2024-03-02T14:30:00.000Z,9788,9905,False,1,1,1,1.2,1.42,15.2,4.0,45.4,1.6,24.4,1.4,1.826,18.0,5.8,54.6,3.2,35.4,1.0,0.079,0.3,0.078,0.241,0.8,1.372,17.4,5.6,44.2,1.8,26.2,1.4,1.14,12.0,4.4,55.8,2.4,21.6,0.8,0.046,0.143,0.117,0.318
0.25,1.83,2.07,2.8,3.3,2.5,2024-03-02T14:30:00.000Z,9810,94937,False,2,1,2,1.4,1.29,10.6,4.0,54.0,2.2,25.4,1.6,1.382,12.6,5.0,46.0,2.8,19.6,1.2,0.132,0.35,0.127,0.32,1.2,1.144,10.6,2.6,35.4,2.2,16.0,1.2,1.652,16.4,4.2,64.6,1.8,30.0,1.2,0.113,0.462,0.073,0.286
0.25,2.05,1.75,2.9,3.3,2.4,2024-03-02T14:30:00.000Z,8406,8262,False,6,0,2,1.4,1.538,13.8,5.0,50.2,1.6,30.6,1.6,1.676,11.0,4.0,49.8,2.8,22.6,1.0,0.101,0.28,0.145,0.4,0.4,1.032,13.2,3.8,45.2,1.0,20.4,1.2,1.926,18.8,5.8,54.8,3.2,30.4,0.4,0.03,0.105,0.064,0.207
0.75,2.06,1.84,5,4.2,1.62,2024-03-02T14:30:00.000Z,178475,9911,False,4,1,2,1.8,1.088,11.2,6.0,52.6,1.6,24.0,1.8,1.156,14.0,3.8,47.4,2.2,23.8,1.4,0.161,0.3,0.129,0.474,1.6,1.246,12.8,4.2,42.8,2.4,22.4,2.4,2.826,18.2,5.4,57.2,3.2,47.2,1.0,0.125,0.381,0.132,0.444
0.75,1.88,2.05,3.5,4.33,1.85,2024-03-09T17:30:00.000Z,9789,8697,False,2,1,2,1.6,1.498,15.4,6.4,66.2,3.4,29.6,0.8,1.172,10.4,3.0,33.8,2.0,18.4,1.6,0.104,0.25,0.077,0.267,1.0,1.45,13.4,3.8,51.6,1.8,25.0,1.0,1.212,14.6,4.2,48.4,2.0,23.6,1.4,0.075,0.263,0.068,0.238
-0.75,1.78,2.03,1.62,4.2,5,2024-03-17T16:30:00.000Z,9789,9810,True,3,1,2,2.2,1.582,11.6,5.0,52.2,2.8,30.2,1.6,1.274,12.4,5.2,47.8,2.2,19.0,1.8,0.19,0.44,0.129,0.308,2.0,1.604,15.2,6.6,63.2,3.8,28.8,1.0,1.288,11.2,4.0,36.8,2.0,19.2,2.0,0.132,0.303,0.089,0.25
-0.5,1.98,1.95,2.25,4,2.8,2024-04-06T16:30:00.000Z,9789,10269,True,0,1,0,2.4,2.252,15.8,6.0,66.8,3.0,31.2,1.2,0.86,9.2,3.2,33.2,1.4,16.4,2.2,0.152,0.4,0.13,0.375,2.2,1.568,14.8,6.2,58.2,3.2,29.2,1.0,1.354,13.0,4.2,41.8,2.2,22.8,2.4,0.149,0.355,0.077,0.238
-0.25,1.6,2.3,2.2,3.6,3.1,2024-05-11T16:30:00.000Z,9789,9905,False,0,3,0,1.8,2.074,13.8,5.6,54.8,3.2,29.4,1.6,1.816,16.8,4.0,45.2,3.0,30.8,1.4,0.13,0.321,0.095,0.4,2.2,1.972,17.0,5.6,52.0,4.6,33.2,0.8,1.142,11.4,3.4,48.0,2.6,16.8,1.8,0.129,0.393,0.07,0.235
-0.25,2.1,1.83,2.9,3.5,2.38,2023-09-17T15:30:00.000Z,9788,8262,False,3,3,1,1.667,1.0,9.667,3.667,39.667,2.333,2.333,3.0,2.463,23.0,8.667,60.333,3.0,16.333,0.333,0.172,0.455,0.13,0.346,0.667,1.057,12.0,3.0,47.0,2.333,0.0,3.333,2.027,15.667,7.333,53.0,3.333,0.0,0.0,0.056,0.222,0.213,0.455
-0.25,2,1.93,2.3,3.75,2.9,2023-09-30T13:40:00.000Z,9788,9911,False,3,1,2,1.6,1.534,13.0,4.4,45.6,3.0,1.867,2.6,1.854,18.4,7.6,54.4,2.4,13.067,0.4,0.123,0.364,0.141,0.342,0.8,1.136,14.2,4.8,45.0,1.8,8.067,3.2,2.388,16.0,7.4,55.0,4.2,9.9,0.6,0.056,0.167,0.2,0.432
-0.25,1.9,2,2.05,3.75,3.4,2023-10-06T18:30:00.000Z,9788,9905,True,2,2,1,0.6,0.744,12.4,3.6,47.4,0.8,4.6,2.6,1.478,9.2,3.8,52.6,3.4,3.6,0.2,0.048,0.167,0.283,0.684,1.4,1.77,16.4,5.0,45.2,3.4,9.267,2.0,1.746,19.2,7.2,54.8,2.0,20.267,0.8,0.085,0.28,0.104,0.278
-0.25,2.05,1.88,2.3,3.8,2.7,2023-11-10T19:30:00.000Z,9788,8721,True,4,0,2,1.6,1.794,15.0,5.8,50.8,2.6,25.6,2.0,1.706,11.2,5.6,49.2,3.4,22.4,0.8,0.107,0.276,0.179,0.357,2.2,1.734,15.2,6.2,47.4,2.8,22.8,2.0,1.796,17.2,6.6,52.6,2.8,25.4,1.6,0.145,0.355,0.116,0.303
-0.25,1.9,2.03,2.2,4,2.88,2023-12-02T14:30:00.000Z,9788,8226,True,2,1,2,1.6,1.434,12.0,5.2,49.8,1.4,17.8,2.0,1.976,14.4,6.2,50.2,2.4,32.2,1.0,0.133,0.308,0.139,0.323,2.4,1.2,10.6,4.8,46.2,1.4,19.0,2.2,2.042,16.6,7.6,53.8,3.0,24.4,1.4,0.226,0.5,0.133,0.289
-2,1.97,1.96,1.25,7,9,2023-12-02T14:30:00.000Z,94937,178475,False,1,2,0,1.4,0.976,12.0,3.4,42.8,1.0,19.4,2.2,1.758,13.6,4.8,57.2,2.2,28.0,0.8,0.117,0.412,0.162,0.458,2.6,2.278,17.2,7.4,59.8,3.8,31.0,1.2,1.16,10.6,3.2,40.2,1.2,18.4,1.8,0.151,0.351,0.113,0.375
0,1.92,2.01,2.63,3.6,2.55,2023-12-02T14:30:00.000Z,9911,8721,True,3,1,2,1.4,1.188,13.4,4.8,49.6,1.2,21.4,2.4,1.77,14.8,6.6,50.4,3.6,28.8,0.8,0.104,0.292,0.162,0.364,1.2,1.66,13.8,4.6,47.2,3.2,22.2,1.2,1.048,12.2,4.2,52.8,1.4,18.2,1.2,0.087,0.261,0.098,0.286
-0.25,1.89,2.04,2,4,3.3,2023-12-15T19:30:00.000Z,9788,8697,True,2,2,1,1.2,1.068,10.8,3.6,45.0,2.0,19.6,1.8,1.756,14.4,3.8,55.0,3.0,26.8,1.0,0.111,0.333,0.125,0.474,2.4,1.486,11.0,4.4,49.6,2.0,20.0,2.2,2.114,17.2,7.4,50.4,3.6,25.2,1.4,0.218,0.545,0.128,0.297
0.5,1.95,1.98,3.5,4,1.91,2024-01-14T16:30:00.000Z,9788,10269,True,3,1,2,1.6,2.282,15.0,6.6,56.4,4.2,25.8,1.0,1.218,13.4,4.2,43.6,1.2,23.6,2.0,0.107,0.242,0.075,0.238,1.6,1.102,10.2,3.0,49.4,1.4,18.2,2.4,1.936,16.8,7.0,50.6,3.2,26.6,0.8,0.157,0.533,0.143,0.343
-0.5,1.75,2.05,1.91,3.8,3.8,2024-01-21T16:30:00.000Z,9788,8406,True,1,2,0,0.6,0.94,9.6,2.4,36.0,2.0,19.2,1.6,1.98,18.6,6.4,64.0,4.2,33.8,0.8,0.062,0.25,0.086,0.25,1.8,1.288,9.8,3.2,45.4,2.0,16.2,1.8,1.468,15.2,4.8,54.6,2.6,26.0,1.4,0.184,0.562,0.118,0.375
-0.75,1.82,2.11,1.6,4.5,5,2024-02-10T14:30:00.000Z,9788,8262,True,0,0,1,1.0,0.948,12.4,3.0,47.0,1.2,17.0,2.2,2.486,16.0,5.8,53.0,4.0,26.0,0.4,0.081,0.333,0.138,0.379,1.2,1.128,9.6,3.2,38.0,1.6,16.4,1.6,1.742,18.4,6.0,62.0,3.2,35.4,0.8,0.125,0.375,0.087,0.267
-0.75,2.06,1.87,1.73,3.8,4.75,2024-02-10T14:30:00.000Z,9810,9911,True,1,1,1,0.8,0.688,9.4,2.8,40.2,1.0,15.6,1.8,2.05,16.8,5.0,59.8,2.0,40.4,1.0,0.085,0.286,0.107,0.36,1.2,1.186,9.8,3.6,53.2,2.0,18.2,1.0,1.434,14.4,3.4,46.8,2.4,22.4,2.0,0.122,0.333,0.069,0.294
0.75,2.01,1.92,4,4.2,1.75,2024-02-10T14:30:00.000Z,8406,178475,True,2,2,1,1.4,1.674,15.6,6.0,54.2,2.4,30.4,2.0,1.488,12.4,3.8,45.8,2.6,23.2,0.8,0.09,0.233,0.161,0.526,1.0,1.28,10.6,4.2,39.0,1.4,23.6,1.8,1.996,16.4,5.2,61.0,3.6,32.2,0.8,0.094,0.238,0.11,0.346
-0.5,1.85,2.08,1.8,3.8,4.33,2024-02-10T14:30:00.000Z,94937,8697,False,2,1,2,1.2,1.272,12.4,2.2,43.2,1.8,20.0,1.0,1.486,15.0,4.8,56.8,1.2,27.0,1.4,0.097,0.545,0.067,0.208,1.4,1.166,11.0,2.4,42.2,1.0,23.6,0.6,1.258,16.6,5.6,57.8,2.2,28.6,2.2,0.127,0.583,0.036,0.107
-0.25,1.99,1.94,2.25,3.4,3.2,2024-02-10T14:30:00.000Z,8149,8721,True,1,0,2,1.2,1.048,11.0,4.4,46.4,1.2,20.0,1.4,1.324,13.4,4.4,53.6,2.4,24.6,0.8,0.109,0.273,0.104,0.318,0.4,0.966,12.0,3.4,42.0,2.0,17.4,0.8,1.502,16.6,5.6,58.0,1.8,31.6,1.0,0.033,0.118,0.048,0.143
-1.5,1.85,2.05,1.36,5.5,7,2024-02-17T17:30:00.000Z,9788,178475,False,0,2,0,1.0,1.362,13.0,4.4,42.2,1.8,22.2,1.2,1.614,17.6,5.0,57.8,2.8,34.0,1.0,0.077,0.227,0.068,0.24,1.6,1.612,14.0,5.8,54.6,2.2,28.8,2.2,1.334,12.4,4.2,45.4,2.4,24.2,0.8,0.114,0.276,0.177,0.524
-0.25,1.84,2.06,2,3.8,3.5,2024-02-24T14:40:00.000Z,9788,9911,True,5,2,2,1.4,1.108,10.8,3.6,40.0,1.6,18.0,1.4,2.386,17.6,5.2,60.0,2.8,48.6,1.6,0.13,0.389,0.08,0.269,0.4,1.118,14.4,3.6,46.6,1.2,24.0,1.4,1.774,17.8,6.4,53.4,2.6,34.0,0.4,0.028,0.111,0.079,0.219
-0.5,2,1.93,1.85,4,3.8,2024-04-07T15:30:00.000Z,9788,8721,False,3,1,2,2.0,1.71,15.8,4.4,52.8,2.4,28.4,2.0,1.226,16.0,4.6,47.2,2.2,26.2,1.2,0.127,0.455,0.125,0.435,1.4,1.136,11.8,4.2,42.2,2.0,19.4,2.0,1.084,11.8,4.4,57.8,1.8,24.2,0.8,0.119,0.333,0.169,0.455
0,1.84,2.06,2.3,3.5,3,2024-04-28T13:30:00.000Z,9788,8149,True,0,0,1,0.6,1.198,12.6,3.0,41.6,1.4,26.2,1.8,1.628,15.2,5.4,58.4,2.4,32.2,0.8,0.048,0.2,0.118,0.333,1.6,1.072,13.4,4.6,45.4,2.4,23.6,2.2,1.566,17.2,5.6,54.6,2.4,26.2,0.8,0.119,0.348,0.128,0.393
-1.25,2.11,1.82,1.36,5.25,7.5,2023-08-20T15:30:00.000Z,9810,8262,True,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2.02,1.91,2.38,3.5,2.88,2023-08-27T13:30:00.000Z,9810,9905,False,1,1,1,1.0,1.51,9.0,3.0,61.0,1.0,0.0,0.0,0.54,10.0,2.0,39.0,1.0,0.0,3.0,0.111,0.333,0.0,0.0,1.0,2.3,10.0,3.0,54.0,3.0,0.0,4.0,1.91,11.0,6.0,46.0,3.0,0.0,0.0,0.1,0.333,0.364,0.667
0,2.09,1.84,2.88,3.6,2.38,2023-09-16T16:30:00.000Z,9810,9911,False,1,1,1,1.0,1.337,9.667,2.333,62.0,1.667,0.0,0.667,0.873,9.667,3.333,38.0,1.333,0.0,1.667,0.103,0.429,0.069,0.2,1.0,1.163,15.0,5.333,45.667,2.0,7.333,2.667,2.093,15.333,5.333,54.333,3.667,9.0,0.667,0.067,0.188,0.174,0.5
-0.25,1.91,2.02,2.05,3.6,3.4,2023-09-24T15:30:00.000Z,9810,8358,True,0,0,1,1.25,1.792,17.25,6.75,50.0,3.25,0.0,2.5,1.645,16.25,4.75,50.0,2.75,0.0,1.5,0.072,0.185,0.154,0.526,1.0,1.155,9.25,3.25,59.25,1.5,0.0,0.75,1.167,12.75,4.25,40.75,1.75,0.0,1.5,0.108,0.308,0.059,0.176
-0.75,2.07,1.86,1.7,4,4.75,2023-10-08T17:30:00.000Z,9810,94937,True,2,0,2,2.0,1.624,12.8,5.2,38.4,1.8,2.8,2.2,3.018,17.4,7.2,61.6,5.2,5.4,1.4,0.156,0.385,0.126,0.306,0.6,1.012,9.6,3.6,55.8,1.6,3.0,1.0,1.588,13.2,4.8,44.2,2.0,7.0,0.8,0.062,0.167,0.076,0.208
0,2,1.9,3.1,3.4,2.3,2023-11-12T16:30:00.000Z,9810,8697,False,2,2,1,2.2,2.006,10.4,5.0,46.6,3.4,24.2,1.2,1.742,12.8,4.2,53.4,2.4,22.4,2.0,0.212,0.44,0.094,0.286,1.6,0.954,10.4,3.6,49.8,1.8,15.6,2.0,1.824,13.6,4.0,50.2,2.2,23.6,0.8,0.154,0.444,0.147,0.5
0.25,1.73,2.08,2.6,3.6,2.6,2023-11-25T17:30:00.000Z,9810,10269,True,1,2,0,2.0,2.944,17.2,7.0,63.6,4.4,32.0,1.4,1.154,10.4,3.0,36.4,1.8,13.8,1.8,0.116,0.286,0.135,0.467,2.6,2.148,11.6,5.0,47.6,3.4,26.6,1.2,1.402,11.8,3.6,52.4,2.2,19.2,2.2,0.224,0.52,0.102,0.333
0,1.87,2.06,2.63,3.6,2.55,2023-12-03T18:30:00.000Z,9810,8406,False,1,2,0,2.4,1.956,11.8,4.0,49.0,2.8,26.0,1.6,1.626,12.6,4.2,51.0,2.8,19.0,1.6,0.203,0.6,0.127,0.381,2.2,1.84,11.4,4.2,38.4,2.6,21.2,1.4,1.618,16.2,6.8,61.6,2.2,27.8,1.8,0.193,0.524,0.086,0.206
-0.25,1.92,1.98,2.15,3.4,3.5,2024-01-26T19:30:00.000Z,9810,9905,True,1,0,2,0.4,1.36,14.8,4.4,51.6,2.2,28.0,0.8,0.7,11.0,4.2,48.4,0.6,17.8,0.6,0.027,0.091,0.073,0.19,2.0,1.074,9.0,3.8,45.0,1.6,17.4,1.4,1.932,16.8,4.4,55.0,2.8,29.2,2.0,0.222,0.526,0.083,0.318
-0.25,2.14,1.8,2.3,3.4,3.1,2024-02-18T14:30:00.000Z,9810,8358,False,3,3,1,1.0,1.38,8.8,2.8,51.2,2.2,21.2,1.0,1.672,15.8,4.0,48.8,2.6,25.0,1.6,0.114,0.357,0.063,0.25,1.0,1.322,10.0,4.6,45.2,2.2,21.0,2.2,1.618,14.6,5.6,54.8,3.4,30.4,0.8,0.1,0.217,0.151,0.393
-0.25,2.14,1.8,2.25,3.4,3.2,2024-02-25T14:30:00.000Z,9810,8721,True,2,2,1,1.0,1.504,13.8,4.4,48.0,2.0,25.4,1.2,1.058,11.0,3.6,52.0,1.8,21.6,0.8,0.072,0.227,0.109,0.333,1.4,1.364,9.8,3.8,53.0,2.2,22.2,1.6,1.408,12.2,4.0,47.0,3.0,20.0,1.2,0.143,0.368,0.131,0.4
-0.5,2.07,1.86,2,4,3.3,2024-03-10T16:30:00.000Z,9810,8226,True,3,1,2,1.6,1.382,13.6,5.2,51.2,2.2,25.8,1.4,1.298,13.8,5.0,48.8,2.6,26.4,1.6,0.118,0.308,0.101,0.28,1.6,1.262,10.4,4.4,51.2,2.2,23.4,1.8,1.432,14.2,5.6,48.8,2.8,20.0,1.2,0.154,0.364,0.127,0.321
-0.75,2.01,1.92,1.75,3.8,4.5,2024-04-05T18:30:00.000Z,9810,8697,True,1,1,1,0.8,1.3,13.2,3.8,50.6,1.8,22.8,1.8,1.452,13.2,5.6,49.4,2.6,24.6,0.2,0.061,0.211,0.136,0.321,1.6,1.296,12.8,5.4,52.0,2.4,30.0,1.4,1.268,12.4,4.2,48.0,2.4,21.2,1.6,0.125,0.296,0.113,0.333
-1.25,1.98,1.92,1.53,4.5,5.5,2024-04-13T16:30:00.000Z,9810,10269,False,0,3,0,1.4,1.548,15.2,5.4,54.2,2.6,33.0,1.2,1.394,11.8,4.0,45.8,2.4,21.4,1.6,0.092,0.259,0.102,0.3,2.4,2.104,15.2,5.4,61.6,3.4,27.4,1.0,1.216,10.0,3.4,38.4,1.6,20.6,2.6,0.158,0.444,0.1,0.294
-0.5,1.92,1.98,2,3.75,3.5,2024-04-19T18:30:00.000Z,9810,8406,True,3,1,2,1.6,1.28,14.4,5.0,51.0,1.4,30.4,1.0,1.29,13.6,3.2,49.0,1.6,21.4,2.0,0.111,0.32,0.074,0.312,1.0,1.434,15.2,5.0,54.8,2.2,34.6,1.6,1.436,10.6,4.6,45.2,2.6,20.8,1.0,0.066,0.2,0.151,0.348
