spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0,1.85,2.08,2.8,3.5,2.45,2025-01-19T14:00:00.000Z,8668,8586,True,3,2,2,1.4,1.228,11.6,3.6,54.8,2.0,27.2,2.6,2.29,14.6,5.2,45.2,4.4,33.0,0.2,0.121,0.389,0.178,0.5,0.2,0.88,9.0,2.4,43.0,1.4,16.2,1.0,1.558,15.4,5.6,57.0,4.2,28.0,0.4,0.022,0.083,0.065,0.179
-1.25,1.88,2.05,1.38,4.75,8,2025-01-19T14:00:00.000Z,10203,8466,True,3,2,2,0.4,0.886,10.2,3.0,48.4,1.2,19.6,2.2,2.52,18.6,7.4,51.6,5.0,34.0,0.2,0.039,0.133,0.118,0.297,1.8,1.188,9.6,4.4,34.0,2.8,17.2,0.2,1.218,13.8,4.4,66.0,1.6,36.4,2.6,0.188,0.409,0.014,0.045
0,1.95,1.98,2.38,3.5,2.8,2025-02-01T12:30:00.000Z,10204,10203,False,0,7,0,1.6,1.256,11.4,3.4,51.2,1.8,25.2,1.0,1.054,9.4,2.4,48.8,2.0,23.0,1.6,0.14,0.471,0.106,0.417,1.8,1.39,12.0,4.4,39.4,3.0,22.4,1.6,1.41,15.0,5.8,60.6,2.2,34.0,2.0,0.15,0.409,0.107,0.276
0.25,1.86,2.04,2.7,3.6,2.45,2025-02-14T20:00:00.000Z,10204,8455,True,3,0,2,1.8,2.082,18.4,5.0,58.6,3.2,34.8,1.6,1.358,11.6,4.8,41.4,2.4,21.8,1.6,0.098,0.36,0.138,0.333,1.2,1.206,10.8,3.6,55.8,1.6,26.2,2.0,1.38,8.2,3.4,44.2,2.6,19.2,1.4,0.111,0.333,0.244,0.588
-0.5,2.02,1.91,1.95,3.6,3.75,2025-03-08T15:00:00.000Z,10204,9879,True,2,1,2,1.2,1.26,13.8,4.4,52.2,2.0,25.0,1.2,0.804,10.2,3.4,47.8,1.0,19.2,1.8,0.087,0.273,0.118,0.353,1.8,1.884,13.6,5.4,51.0,4.2,29.8,1.8,1.278,10.0,3.2,49.0,2.0,21.8,1.8,0.132,0.333,0.18,0.562
-1,1.98,1.95,1.45,4.75,6.25,2025-03-08T15:00:00.000Z,9826,9902,True,1,0,2,1.2,1.054,10.2,4.0,41.4,1.6,17.8,2.8,1.548,14.0,5.6,58.6,2.6,30.0,0.2,0.118,0.3,0.2,0.5,2.0,2.2,14.6,5.0,42.4,3.4,23.2,1.0,0.784,11.2,3.2,57.6,1.2,30.0,1.8,0.137,0.4,0.089,0.312
-2.75,2,1.8,1.1,9,19,2025-03-08T15:00:00.000Z,8650,8466,True,3,1,2,0.8,0.662,9.0,3.2,46.2,1.0,14.6,3.0,2.5,16.6,8.8,53.8,5.4,34.0,0.6,0.089,0.25,0.181,0.341,2.0,1.44,10.6,3.4,51.2,2.0,28.4,1.0,0.8,10.8,3.2,48.8,1.0,23.6,2.2,0.189,0.588,0.093,0.312
-0.75,2.08,1.85,1.67,4.33,4.5,2025-03-15T15:00:00.000Z,10204,8456,False,2,2,1,2.2,2.046,12.2,6.0,47.8,4.8,30.0,1.8,1.288,10.6,3.2,52.2,2.0,23.0,2.4,0.18,0.367,0.17,0.562,1.2,1.268,12.0,4.8,59.0,1.8,26.4,1.6,0.85,8.6,4.4,41.0,1.0,19.8,1.2,0.1,0.25,0.186,0.364
-0.25,1.85,2.08,2.05,3.2,3.9,2025-03-15T15:00:00.000Z,8668,8654,True,1,1,1,0.8,1.032,9.8,2.8,46.2,1.6,20.0,0.8,1.264,15.0,3.0,53.8,1.6,30.0,1.2,0.082,0.286,0.053,0.267,1.6,1.32,11.2,5.0,39.8,2.4,18.2,1.4,1.0,11.0,3.8,60.2,2.0,23.0,1.4,0.143,0.32,0.127,0.368
0.5,1.9,2.03,3.75,3.5,2,2025-03-15T15:00:00.000Z,9902,10203,True,2,4,0,2.4,1.35,10.8,4.4,38.0,2.2,21.2,1.2,1.564,14.8,4.8,62.0,2.2,31.4,1.4,0.222,0.545,0.081,0.25,1.0,1.254,12.6,5.0,44.4,2.0,19.6,2.2,1.804,14.6,5.2,55.6,3.0,26.4,0.2,0.079,0.2,0.151,0.423
0.5,1.86,2.07,3.7,3.4,2,2025-03-15T15:00:00.000Z,8466,8602,True,1,2,0,1.2,1.442,13.2,4.4,52.4,1.8,17.8,1.0,1.166,10.2,3.6,47.6,2.0,19.4,1.4,0.091,0.273,0.098,0.278,0.8,0.582,7.8,3.0,41.4,1.0,13.2,3.0,2.738,18.8,8.4,58.6,5.8,39.0,0.6,0.103,0.267,0.16,0.357
-0.75,2.02,1.88,1.67,4.2,4.75,2025-04-26T14:00:00.000Z,10204,8654,True,3,2,2,1.0,1.054,10.4,3.4,51.6,2.0,20.0,1.4,1.344,12.6,4.2,48.4,1.6,25.6,0.6,0.096,0.294,0.111,0.333,1.4,1.856,14.0,4.4,54.2,3.4,30.8,2.6,1.448,11.6,5.0,45.8,2.8,25.0,0.4,0.1,0.318,0.224,0.52
0.75,2.05,1.85,5.25,4,1.6,2025-04-26T14:00:00.000Z,9879,8466,False,2,1,2,1.4,0.804,10.4,4.2,48.8,1.6,23.4,1.4,1.438,13.6,5.0,51.2,2.0,27.8,1.2,0.135,0.333,0.103,0.28,0.8,0.806,10.4,3.0,47.6,1.8,21.0,2.0,1.432,12.8,5.6,52.4,2.4,25.8,0.4,0.077,0.267,0.156,0.357
-2,1.89,2.01,1.18,7.5,13,2025-04-26T14:00:00.000Z,9902,10261,False,0,3,0,1.4,0.726,8.8,2.4,37.4,1.4,11.6,2.6,2.184,23.0,7.2,62.6,3.2,42.6,0.8,0.159,0.583,0.113,0.361,3.0,1.85,14.8,5.0,50.0,3.8,29.6,1.2,1.412,12.4,4.6,50.0,2.4,25.0,2.4,0.203,0.6,0.097,0.261
-1,1.93,1.97,1.5,4.2,6.25,2025-04-26T14:00:00.000Z,8197,8602,False,0,3,0,0.4,0.674,8.0,2.2,44.6,1.0,16.0,2.2,2.576,20.2,6.4,55.4,4.6,36.0,0.2,0.05,0.182,0.109,0.344,2.0,1.378,10.6,3.8,43.0,2.2,19.2,0.8,1.358,9.8,2.4,57.0,2.2,21.2,3.0,0.189,0.526,0.082,0.333
-0.25,1.93,1.97,2.6,3.75,2.45,2025-05-19T19:00:00.000Z,10204,8650,True,3,2,2,2.2,2.014,18.6,6.2,56.8,4.2,38.4,1.4,1.588,11.2,4.2,43.2,2.8,24.2,2.0,0.118,0.355,0.125,0.333,2.0,1.782,12.2,4.6,51.2,2.8,30.2,1.8,1.544,13.2,5.2,48.8,2.4,28.2,1.6,0.164,0.435,0.136,0.346
0.5,1.94,1.99,4.1,3.9,1.8,2024-08-18T15:30:00.000Z,8455,8456,True,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75,1.83,2.1,1.6,4.33,5,2024-09-01T12:30:00.000Z,8455,9826,True,1,1,1,0.5,1.26,14.0,4.0,56.0,1.5,22.0,2.0,1.49,13.5,4.0,44.0,2.0,17.0,0.0,0.036,0.125,0.148,0.5,3.0,1.345,12.0,5.5,54.0,3.0,23.5,2.0,1.365,11.5,4.5,46.0,3.0,26.0,1.5,0.25,0.545,0.174,0.444
0,1.89,2.04,2.5,4,2.5,2024-09-01T12:30:00.000Z,10261,8586,True,2,1,2,2.5,1.805,14.0,7.0,70.0,4.0,47.5,0.5,1.025,8.5,2.0,30.0,1.0,17.5,2.0,0.179,0.357,0.059,0.25,1.0,0.97,8.5,3.0,41.5,2.5,23.0,0.5,2.015,17.5,4.0,58.5,2.5,37.5,2.0,0.118,0.333,0.029,0.125
0.5,1.9,2.03,3.6,3.9,1.95,2024-09-21T11:30:00.000Z,8455,8654,False,3,0,2,2.0,1.458,11.75,5.25,59.5,3.0,22.0,1.25,1.26,12.75,4.75,40.5,1.75,25.5,1.75,0.17,0.381,0.098,0.263,1.25,1.335,13.25,2.75,43.0,1.75,21.0,1.5,1.98,18.25,4.5,57.0,3.75,33.25,1.0,0.094,0.455,0.082,0.333
-0.75,1.9,2.03,1.62,4.1,5,2024-10-20T15:30:00.000Z,8455,8650,False,1,2,0,2.0,2.39,14.4,6.0,56.8,4.2,30.2,0.8,1.028,14.8,6.2,43.2,1.6,27.2,2.2,0.139,0.333,0.054,0.129,1.8,1.744,14.0,6.2,59.6,3.6,32.6,0.4,0.83,9.8,4.0,40.4,2.0,19.0,2.4,0.129,0.29,0.041,0.1
-0.75,2.01,1.89,1.73,4.33,4.2,2024-10-27T14:00:00.000Z,8455,10261,True,2,1,2,0.8,1.74,15.2,4.8,55.8,2.0,31.2,1.2,1.244,13.6,5.8,44.2,2.8,26.0,1.0,0.053,0.167,0.088,0.207,2.0,2.114,14.2,5.0,55.8,3.8,31.4,1.0,1.308,14.8,6.6,44.2,2.2,26.2,2.0,0.141,0.4,0.068,0.152
0.5,1.95,1.95,3.9,4,1.83,2024-10-27T14:00:00.000Z,9826,8586,True,1,0,2,2.4,2.416,19.4,7.0,57.8,3.8,42.0,1.2,1.008,9.2,4.0,42.2,2.0,23.0,1.8,0.124,0.343,0.13,0.3,0.6,1.224,15.0,5.0,48.4,2.0,24.0,1.2,1.394,13.6,4.4,51.6,3.2,25.8,0.4,0.04,0.12,0.088,0.273
0.25,2.06,1.84,2.88,3.75,2.3,2024-10-27T14:00:00.000Z,10260,8654,False,1,2,0,1.0,1.444,15.8,6.6,51.6,2.6,28.4,0.8,1.616,11.6,4.2,48.4,3.4,23.6,1.6,0.063,0.152,0.069,0.19,1.4,1.434,15.8,6.0,47.6,2.6,27.2,2.0,1.334,14.4,4.4,52.4,2.8,28.4,1.0,0.089,0.233,0.139,0.455
0,1.99,1.94,2.6,3.5,2.6,2024-11-03T16:30:00.000Z,8455,10260,False,1,1,1,2.2,2.282,15.6,5.8,52.4,3.8,33.4,1.2,1.316,13.2,5.8,47.6,2.6,25.4,2.0,0.141,0.379,0.091,0.207,0.6,1.378,15.4,5.6,52.0,2.6,27.4,1.2,1.992,12.8,4.0,48.0,3.6,26.0,1.0,0.039,0.107,0.094,0.3
1.25,1.93,2,6.5,4.75,1.44,2024-11-23T12:30:00.000Z,8455,8197,False,2,1,2,1.2,1.542,16.0,4.6,55.4,1.8,32.0,1.2,1.63,12.0,4.8,44.6,3.6,20.8,1.2,0.075,0.261,0.1,0.25,1.2,1.388,12.2,3.6,54.6,2.4,26.4,1.8,1.56,16.0,3.8,45.4,3.0,27.2,1.4,0.098,0.333,0.113,0.474
1.5,2.07,1.86,8.5,5.25,1.33,2024-12-04T19:30:00.000Z,8455,8466,False,5,1,2,1.8,1.74,15.8,5.6,56.0,1.8,30.6,0.8,1.536,9.8,3.0,44.0,2.8,18.6,2.2,0.114,0.321,0.082,0.267,0.8,0.78,8.0,2.2,53.0,1.4,18.6,1.4,2.12,19.0,6.6,47.0,3.6,39.0,0.8,0.1,0.364,0.074,0.212
-0.25,1.85,2.08,2.1,3.4,3.5,2024-12-04T19:30:00.000Z,8668,8602,True,4,0,2,2.4,1.186,10.6,5.0,47.2,2.0,22.2,1.8,1.76,13.8,4.8,52.8,2.4,25.0,1.6,0.226,0.48,0.13,0.375,0.2,1.048,15.8,4.2,45.0,1.2,24.6,1.2,1.0,10.8,3.6,55.0,1.8,20.2,0.6,0.013,0.048,0.111,0.333
0.5,1.88,2.05,4.2,4,1.75,2024-12-04T19:30:00.000Z,8650,10261,False,3,3,1,2.2,2.24,16.8,7.0,54.4,4.4,33.8,1.0,1.086,9.8,3.4,45.6,2.4,26.4,2.6,0.131,0.314,0.102,0.294,1.2,1.142,11.2,3.0,49.2,1.6,25.2,1.2,1.172,13.4,4.2,50.8,1.8,24.0,1.4,0.107,0.4,0.09,0.286
-1.5,1.89,2.04,1.36,4.75,9,2024-12-04T19:30:00.000Z,8456,10203,True,3,0,2,1.6,1.308,13.4,3.8,42.4,2.2,23.8,1.4,0.874,11.6,3.8,57.6,0.8,27.2,1.8,0.119,0.421,0.121,0.368,0.6,1.942,17.2,5.0,59.0,3.4,40.4,2.0,2.124,10.8,5.2,41.0,5.2,20.8,0.6,0.035,0.12,0.185,0.385
0.25,1.9,2,3.4,3.9,2,2024-12-08T16:30:00.000Z,8455,8586,False,4,3,2,2.4,2.504,17.6,6.8,57.0,4.0,34.6,0.8,1.486,8.8,3.2,43.0,3.0,17.8,2.2,0.136,0.353,0.091,0.25,2.0,1.63,12.4,5.0,55.2,2.8,23.2,1.0,2.182,15.6,4.6,44.8,4.4,29.0,1.4,0.161,0.4,0.064,0.217
-1.25,1.95,1.95,1.36,5.75,6.5,2025-01-20T20:00:00.000Z,8455,8602,True,3,1,2,1.4,1.18,10.4,4.8,49.8,2.2,20.8,1.6,1.546,12.2,4.0,50.2,2.6,25.0,1.4,0.135,0.292,0.131,0.4,0.8,1.606,17.0,5.8,63.4,3.4,29.6,1.4,1.33,9.6,5.2,36.6,2.0,17.2,0.6,0.047,0.138,0.146,0.269
-0.25,2.08,1.73,2.05,4,3.3,2025-01-25T17:30:00.000Z,8455,8456,False,1,3,0,1.4,2.012,18.4,6.2,61.0,3.6,35.4,1.6,1.286,10.4,5.2,39.0,1.8,19.4,1.0,0.076,0.226,0.154,0.308,3.0,2.1,17.2,6.8,58.0,4.0,38.2,0.8,1.292,12.4,4.2,42.0,2.4,23.8,2.2,0.174,0.441,0.065,0.19
-1.75,1.95,1.95,1.36,4.75,8,2025-02-03T20:00:00.000Z,8455,8654,True,2,1,2,1.0,0.854,9.8,2.2,48.4,2.0,20.2,2.8,1.826,15.8,7.2,51.6,3.4,28.4,0.8,0.102,0.455,0.177,0.389,1.4,2.148,18.0,5.4,60.2,3.6,35.2,1.8,1.43,10.6,5.0,39.8,2.6,20.0,1.0,0.078,0.259,0.17,0.36
-2.25,1.96,1.97,1.17,8,13,2025-02-25T20:15:00.000Z,8455,8466,True,4,0,2,1.2,0.696,9.6,3.6,49.4,1.0,17.0,2.8,2.398,15.6,7.8,50.6,5.0,31.4,0.6,0.125,0.333,0.179,0.359,1.4,1.902,14.8,4.2,58.4,2.6,32.2,2.0,1.656,12.6,5.2,41.6,3.4,25.0,1.2,0.095,0.333,0.159,0.385
-0.75,1.87,2.03,1.65,4.5,4.5,2025-04-03T19:00:00.000Z,8455,8586,True,1,0,2,1.4,1.55,13.4,5.4,55.0,1.4,29.4,1.2,1.592,15.0,5.6,45.0,3.2,28.2,1.4,0.104,0.259,0.08,0.214,1.2,1.508,14.0,5.2,58.8,2.2,31.0,1.2,1.056,9.4,4.0,41.2,2.0,20.0,1.2,0.086,0.231,0.128,0.3
-2,1.99,1.94,1.27,7,8.5,2025-04-13T13:00:00.000Z,8455,9902,True,2,2,1,1.4,1.06,10.8,3.8,47.2,1.8,15.8,2.2,2.016,17.2,6.0,52.8,3.2,27.0,0.6,0.13,0.368,0.128,0.367,1.2,1.406,15.8,5.8,57.0,2.8,33.6,0.2,0.716,7.8,2.6,43.0,1.4,18.6,2.0,0.076,0.207,0.026,0.077
-1.75,2.07,1.86,1.3,6,8,2025-04-13T13:00:00.000Z,8650,8654,True,2,1,2,1.0,0.982,9.2,2.6,54.0,2.2,19.4,1.0,1.214,10.4,3.2,46.0,1.6,21.2,1.0,0.109,0.385,0.096,0.312,2.0,1.9,15.8,4.6,60.4,3.0,35.8,0.8,0.53,8.4,3.0,39.6,1.4,20.6,2.4,0.127,0.435,0.095,0.267
-0.25,2.01,1.92,2.2,3.6,3.1,2025-04-13T13:00:00.000Z,8586,8602,False,2,4,0,1.0,1.36,11.2,4.8,52.2,2.2,26.2,1.4,1.486,13.0,5.2,47.8,3.6,28.4,0.8,0.089,0.208,0.108,0.269,1.4,1.266,13.0,4.0,52.8,1.6,21.8,1.0,1.322,9.8,3.0,47.2,2.8,18.4,2.0,0.108,0.35,0.102,0.333
-1.25,1.98,1.92,1.55,4,6,2025-04-26T11:30:00.000Z,8455,8668,True,1,0,2,0.6,1.006,8.8,3.0,40.2,1.6,23.0,1.0,1.33,12.6,5.0,59.8,1.2,26.8,1.0,0.068,0.2,0.079,0.2,1.0,1.172,17.4,5.8,60.2,2.4,32.4,0.8,0.816,9.6,2.6,39.8,1.6,20.4,1.6,0.057,0.172,0.083,0.308
-0.25,2.03,1.87,2.15,3.7,3.1,2025-05-04T15:30:00.000Z,8455,8650,True,3,1,2,2.2,1.92,19.8,6.6,62.2,3.6,37.0,1.0,0.728,8.2,2.6,37.8,2.0,17.4,2.4,0.111,0.333,0.122,0.385,1.2,1.276,17.8,6.8,59.4,2.6,34.2,0.6,0.762,8.4,2.4,40.6,2.0,17.2,2.2,0.067,0.176,0.071,0.25
-0.25,1.99,1.91,2.1,3.75,3.1,2025-05-11T11:00:00.000Z,8455,10261,False,0,2,0,1.6,1.682,19.0,7.2,56.4,2.8,34.8,0.8,0.798,9.0,2.4,43.6,2.2,19.0,2.2,0.084,0.222,0.089,0.333,2.8,1.886,15.0,5.2,58.4,4.0,38.4,1.2,1.154,10.4,4.0,41.6,2.2,19.2,2.0,0.187,0.538,0.115,0.3
-1,1.95,1.95,1.44,5,6.25,2025-05-16T19:15:00.000Z,8455,10260,True,1,0,2,1.0,1.67,16.0,4.6,55.8,2.0,28.0,2.4,1.502,9.2,3.8,44.2,3.4,21.4,0.2,0.062,0.217,0.261,0.632,1.6,1.574,16.8,6.8,55.6,2.4,33.2,1.2,0.876,10.2,3.2,44.4,2.0,21.6,2.0,0.095,0.235,0.118,0.375
-0.5,1.98,1.95,2.15,3.6,3.2,2024-08-24T14:00:00.000Z,9826,8654,True,0,2,0,1.0,2.46,14.0,3.0,52.0,4.0,26.0,2.0,2.03,15.0,3.0,48.0,4.0,23.0,0.0,0.071,0.333,0.133,0.667,1.0,1.17,14.0,6.0,54.0,1.0,21.0,2.0,1.59,9.0,5.0,46.0,3.0,13.0,0.0,0.071,0.167,0.222,0.4
-1.5,1.99,1.94,1.44,4.75,6.5,2024-08-24T14:00:00.000Z,8668,8586,False,0,4,0,0.0,0.45,9.0,1.0,38.0,0.0,18.0,3.0,1.43,10.0,5.0,62.0,2.0,29.0,0.0,0.0,0.0,0.3,0.6,1.0,1.18,15.0,7.0,70.0,2.0,62.0,1.0,1.05,7.0,3.0,30.0,2.0,11.0,1.0,0.067,0.143,0.143,0.333
-0.5,1.88,2.05,1.8,3.75,4.2,2024-08-24T14:00:00.000Z,9879,8197,True,2,1,2,1.0,1.05,7.0,3.0,30.0,2.0,11.0,1.0,1.18,15.0,7.0,70.0,2.0,62.0,1.0,0.143,0.333,0.067,0.143,0.0,0.44,10.0,2.0,45.0,0.0,22.0,1.0,2.43,14.0,5.0,55.0,4.0,22.0,0.0,0.0,0.0,0.071,0.2
-2.5,1.9,2.03,1.08,12,21,2024-08-24T14:00:00.000Z,9902,8456,False,1,4,0,0.0,0.45,7.0,2.0,38.0,0.0,17.0,2.0,2.65,18.0,5.0,62.0,6.0,50.0,0.0,0.0,0.0,0.111,0.4,2.0,0.77,11.0,5.0,52.0,1.0,27.0,0.0,1.01,10.0,3.0,48.0,1.0,26.0,3.0,0.182,0.4,0.0,0.0
-0.25,2.03,1.9,2.55,3.3,2.8,2024-08-24T14:00:00.000Z,10203,8466,False,1,0,2,1.0,1.3,14.0,8.0,53.0,1.0,29.0,1.0,1.22,13.0,4.0,47.0,3.0,23.0,1.0,0.071,0.125,0.077,0.25,0.0,1.77,19.0,4.0,78.0,3.0,48.0,1.0,0.25,3.0,1.0,22.0,1.0,14.0,0.0,0.0,0.0,0.333,1.0
0.25,1.73,2.08,2.88,3.75,2.3,2024-09-21T16:30:00.000Z,9826,10260,True,0,0,1,1.25,1.973,13.25,5.5,54.0,3.5,29.75,1.25,1.36,10.25,3.5,46.0,2.75,25.75,1.5,0.094,0.227,0.122,0.357,1.0,1.402,14.25,3.75,54.0,1.75,26.75,1.75,1.645,12.25,4.75,46.0,3.0,17.5,0.5,0.07,0.267,0.143,0.368
0.75,2.05,1.88,6,4.5,1.5,2024-10-05T11:30:00.000Z,9826,8650,True,0,1,0,2.0,1.996,14.6,7.0,58.4,3.6,35.4,0.4,0.812,9.6,3.4,41.6,2.0,19.2,2.4,0.137,0.286,0.042,0.118,0.8,1.28,13.8,3.6,51.0,2.0,26.6,1.4,1.516,12.6,4.4,49.0,3.0,21.2,0.6,0.058,0.222,0.111,0.318
-0.25,2.05,1.88,2.3,3.5,3,2024-10-21T19:00:00.000Z,9826,10203,False,0,1,0,0.8,1.138,12.8,4.2,45.8,2.0,23.8,1.2,1.516,12.2,4.6,54.2,3.6,22.6,0.6,0.062,0.19,0.098,0.261,1.0,0.914,10.4,4.2,37.6,1.8,22.2,1.0,1.294,15.0,4.2,62.4,1.8,30.6,1.2,0.096,0.238,0.067,0.238
-0.25,2.1,1.83,2.5,3.4,2.88,2024-11-02T17:30:00.000Z,9826,8602,False,2,2,1,0.4,0.87,13.8,5.4,41.8,1.4,20.6,0.8,1.296,14.0,4.2,58.2,3.0,27.6,0.8,0.029,0.074,0.057,0.19,1.6,0.904,10.4,4.4,43.8,1.0,20.6,2.8,2.29,15.8,7.0,56.2,3.6,47.0,0.2,0.154,0.364,0.177,0.4
0.25,1.92,1.98,3,3.4,2.35,2024-12-03T19:30:00.000Z,9826,9902,False,1,0,2,1.2,1.566,15.0,5.6,38.4,3.6,21.8,1.4,1.45,11.4,4.2,61.6,2.6,27.4,1.2,0.08,0.214,0.123,0.333,1.4,1.22,10.2,3.8,41.2,2.6,19.8,1.6,1.936,16.0,5.8,58.8,3.4,29.8,1.0,0.137,0.368,0.1,0.276
-0.5,2.01,1.89,1.8,3.4,5,2025-02-15T17:30:00.000Z,9826,8668,True,1,2,0,2.0,1.47,9.6,4.0,40.0,3.4,19.0,1.0,0.802,10.6,3.0,60.0,1.6,22.0,2.0,0.208,0.5,0.094,0.333,1.6,1.58,12.2,5.0,41.4,2.6,20.2,0.6,1.12,14.4,2.6,58.6,1.4,33.4,2.0,0.131,0.32,0.042,0.231
-1,2.05,1.75,1.5,4.75,5.75,2025-04-12T11:30:00.000Z,9826,8456,False,2,5,0,2.0,2.04,13.0,4.2,45.0,2.8,20.6,0.6,0.746,10.0,3.4,55.0,1.8,20.0,2.6,0.154,0.476,0.06,0.176,1.0,1.486,12.8,4.2,60.8,2.2,29.8,0.6,1.016,10.0,3.0,39.2,1.6,21.0,1.6,0.078,0.238,0.06,0.2
-0.75,1.86,2.04,1.67,3.9,5,2025-04-16T18:30:00.000Z,9826,10261,False,0,5,0,2.0,2.146,12.6,3.8,43.8,3.0,19.4,1.6,1.468,12.2,5.2,56.2,4.2,22.0,2.0,0.159,0.526,0.131,0.308,2.0,1.668,12.4,3.6,45.2,3.2,28.2,0.8,1.044,9.8,3.0,54.8,1.4,23.0,2.4,0.161,0.556,0.082,0.267
-0.25,1.87,2.03,2.25,3.4,3.2,2025-05-05T19:00:00.000Z,9826,10203,True,1,1,1,0.8,0.772,11.0,3.6,41.4,0.2,17.4,1.2,1.89,17.2,5.6,58.6,3.2,33.0,1.2,0.073,0.222,0.07,0.214,1.2,1.32,9.4,2.8,33.8,2.2,18.2,2.6,1.65,14.6,6.2,66.2,4.8,24.6,1.0,0.128,0.429,0.178,0.419
0.25,1.95,1.95,2.63,3.6,2.5,2025-05-11T13:15:00.000Z,9826,8586,False,2,0,2,1.0,1.664,11.8,2.8,36.0,3.0,24.6,2.6,1.596,14.8,6.0,64.0,4.4,23.6,0.6,0.085,0.357,0.176,0.433,1.6,1.49,12.2,4.6,53.2,2.4,23.0,2.6,1.406,13.0,4.4,46.8,2.4,21.2,0.8,0.131,0.348,0.2,0.591
-1.25,1.88,2.02,1.33,5.25,8,2025-05-11T13:15:00.000Z,8197,10203,False,2,2,1,0.8,0.96,9.8,2.8,47.0,0.8,17.8,1.8,2.456,18.6,6.0,53.0,4.8,33.0,0.8,0.082,0.286,0.097,0.3,0.8,0.822,11.8,4.0,45.2,0.2,17.2,1.4,2.028,16.6,5.0,54.8,3.4,33.6,0.8,0.068,0.2,0.084,0.28
-0.5,2.05,1.85,1.9,3.6,4,2025-05-11T13:15:00.000Z,10260,8654,True,0,2,0,1.4,1.042,11.0,3.4,51.2,1.8,20.4,1.8,1.324,12.8,5.0,48.8,1.6,26.6,0.6,0.127,0.412,0.141,0.36,1.0,1.406,14.6,4.0,53.6,1.2,26.8,2.0,1.248,9.2,4.0,46.4,2.8,20.6,0.4,0.068,0.25,0.217,0.5
0.5,1.92,2.01,3.2,3.6,2.2,2024-10-05T16:30:00.000Z,8668,10261,True,0,0,1,1.4,1.63,12.8,4.6,49.2,2.2,23.0,1.4,1.59,17.2,6.4,50.8,2.4,36.4,1.6,0.109,0.304,0.081,0.219,1.4,1.176,11.8,3.6,37.2,2.2,23.4,2.4,1.706,15.2,5.8,62.8,4.0,30.4,0.8,0.119,0.389,0.158,0.414
-0.25,2.1,1.83,2.38,3.3,3,2024-10-19T14:15:00.000Z,8668,9902,False,2,0,2,1.4,1.11,11.4,3.8,37.6,2.6,21.2,1.6,1.63,15.4,5.0,62.4,3.0,32.2,1.0,0.123,0.368,0.104,0.32,1.0,0.864,10.8,3.6,43.4,2.0,16.6,1.6,1.942,14.2,5.8,56.6,4.0,25.2,0.8,0.093,0.278,0.113,0.276
0,1.95,1.98,2.75,3.25,2.63,2024-10-26T16:30:00.000Z,8668,9879,True,1,1,1,1.6,1.908,15.6,5.2,49.2,3.8,28.2,1.6,1.27,14.4,4.2,50.8,1.0,26.6,1.4,0.103,0.308,0.111,0.381,1.4,1.06,10.0,3.8,37.2,2.2,19.2,1.0,1.406,14.6,4.0,62.8,2.4,31.4,1.6,0.14,0.368,0.068,0.25
-1.5,2.01,1.92,1.33,5.5,7.5,2024-12-26T12:30:00.000Z,8668,8456,False,1,1,1,0.8,0.784,11.0,3.0,38.2,1.2,16.8,0.8,1.068,10.2,3.8,61.8,2.2,24.8,1.2,0.073,0.267,0.078,0.211,1.4,1.336,11.8,4.4,59.8,2.0,29.2,1.6,1.94,12.6,4.4,40.2,2.8,19.6,0.8,0.119,0.318,0.127,0.364
1.25,1.84,2.06,7.5,4.5,1.44,2025-02-12T19:30:00.000Z,8668,8650,True,2,2,1,2.2,2.548,22.8,6.8,61.2,3.8,44.6,0.8,0.828,9.4,3.8,38.8,2.2,21.6,2.2,0.096,0.324,0.085,0.211,1.6,1.422,9.4,3.4,41.0,3.4,19.2,0.8,1.046,13.2,3.8,59.0,2.2,25.4,1.8,0.17,0.471,0.061,0.211
