spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,1.86,2.07,2.1,3.6,3.4,2023-04-22T19:00:00.000Z,8588,9829,True,3,0,2,2.2,1.326,11.6,6.2,50.8,2.6,27.0,1.4,1.348,11.2,4.2,49.2,1.4,18.2,2.0,0.19,0.355,0.125,0.333,2.2,1.57,12.8,6.4,47.2,2.6,19.4,0.8,0.988,10.0,4.0,52.8,1.8,16.8,2.4,0.172,0.344,0.08,0.2
1,1.85,2.05,5,4.33,1.6,2023-05-02T19:00:00.000Z,8588,9941,False,1,0,2,2.0,1.64,14.4,6.8,49.2,2.6,18.4,0.8,1.062,10.4,3.6,50.8,1.6,18.2,2.4,0.139,0.294,0.077,0.222,1.0,1.604,13.2,5.0,48.8,2.4,21.4,1.6,1.594,14.6,4.8,51.2,2.8,29.8,1.2,0.076,0.2,0.11,0.333
-0.25,2.13,1.81,2.3,3.5,3,2023-05-06T19:00:00.000Z,8588,8592,True,2,1,2,1.6,2.168,18.6,4.2,62.0,3.2,32.12,0.8,0.662,8.0,3.0,38.0,1.0,12.76,2.2,0.086,0.381,0.1,0.267,1.6,1.56,14.2,6.2,50.8,2.4,18.6,0.8,1.074,11.6,3.8,49.2,1.2,18.6,2.4,0.113,0.258,0.069,0.211
-1,2.01,1.89,1.53,4.5,5.5,2023-05-12T19:00:00.000Z,8588,9837,True,2,1,2,0.4,1.618,14.0,4.0,57.2,2.8,27.4,1.4,1.698,12.6,4.6,42.8,2.8,29.68,0.8,0.029,0.1,0.111,0.304,1.8,1.406,13.6,6.0,50.4,2.4,19.68,1.0,1.128,12.4,3.8,49.6,1.2,18.84,2.4,0.132,0.3,0.081,0.263
0.75,2,1.9,5.5,4.33,1.57,2023-05-21T15:05:00.000Z,8588,8689,False,3,1,2,1.8,1.496,12.6,5.4,47.4,2.6,19.0,1.0,1.312,13.2,3.8,52.6,1.6,17.96,2.4,0.143,0.333,0.076,0.263,1.4,1.246,9.4,3.6,51.2,1.8,14.592,1.4,1.606,13.4,4.2,48.8,2.6,29.888,1.4,0.149,0.389,0.104,0.333
0.25,1.87,2.03,3,3.4,2.4,2022-08-12T19:00:00.000Z,8639,9830,False,1,1,1,4.0,2.37,16.0,6.0,60.0,0.0,0.0,1.0,0.63,10.0,2.0,40.0,2.0,0.0,3.0,0.25,0.667,0.1,0.5,0.0,1.65,14.0,4.0,51.0,1.0,25.0,0.0,1.6,16.0,6.0,49.0,3.0,28.0,1.0,0.0,0.0,0.0,0.0
1.5,1.92,1.98,6,4.75,1.5,2022-08-21T18:45:00.000Z,8639,9847,True,1,7,0,5.0,3.345,19.0,11.0,60.5,6.0,0.0,1.0,0.58,7.0,2.5,39.5,1.0,0.0,3.0,0.263,0.455,0.143,0.4,2.5,2.215,16.0,5.5,65.0,2.0,19.0,1.0,0.825,10.0,1.5,35.0,2.5,9.0,2.0,0.156,0.455,0.1,0.667
0.5,1.88,2.02,3.25,3.75,2.1,2022-09-04T11:00:00.000Z,8639,10249,False,3,1,2,2.0,1.748,14.6,6.2,59.8,2.2,13.933,2.4,1.724,10.6,3.2,40.2,3.4,6.6,1.4,0.137,0.323,0.226,0.75,3.0,1.596,12.0,5.8,48.8,1.8,2.6,1.8,1.594,12.8,4.4,51.2,1.8,3.6,1.8,0.25,0.517,0.141,0.409
-0.25,1.87,2.03,1.95,3.75,3.75,2022-09-10T19:00:00.000Z,8639,8592,False,1,2,0,1.8,1.61,16.6,6.6,63.0,2.4,16.783,2.4,1.696,9.4,3.2,37.0,3.4,7.95,1.4,0.108,0.273,0.255,0.75,1.8,1.468,14.0,5.0,54.6,2.4,0.0,0.4,1.192,11.2,2.4,45.4,1.4,0.0,2.6,0.129,0.36,0.036,0.167
-0.75,1.96,1.94,1.75,3.9,4.5,2022-09-17T19:00:00.000Z,8639,9941,True,2,1,2,0.8,1.18,13.4,5.0,50.8,2.2,0.0,2.0,1.848,14.6,5.8,49.2,3.8,0.0,0.8,0.06,0.16,0.137,0.345,1.8,1.396,14.8,6.2,58.4,1.8,11.97,2.6,1.934,10.2,4.4,41.6,3.6,5.67,1.2,0.122,0.29,0.255,0.591
0.25,1.83,2.07,2.87,3.6,2.37,2022-10-02T11:00:00.000Z,8639,8689,False,1,2,0,2.0,1.27,13.6,5.0,57.8,1.6,15.327,1.4,1.376,9.8,3.6,42.2,2.0,7.26,1.8,0.147,0.4,0.143,0.389,2.4,1.354,10.8,5.2,41.6,3.0,5.37,1.8,1.68,14.4,5.4,58.4,2.4,23.27,2.4,0.222,0.462,0.125,0.333
0.25,1.93,1.97,3.1,3.3,2.37,2022-10-14T19:00:00.000Z,8639,9848,False,3,0,2,1.6,1.708,15.0,5.0,55.2,2.0,22.993,1.2,1.076,9.8,4.2,44.8,1.8,11.46,1.8,0.107,0.32,0.122,0.286,1.2,1.51,10.8,3.8,43.8,2.8,16.56,1.6,1.752,12.4,5.0,56.2,3.0,16.4,1.0,0.111,0.316,0.129,0.32
0,1.95,1.95,2.45,3.7,2.7,2022-10-23T18:45:00.000Z,8639,9829,True,4,3,2,2.4,1.562,11.6,6.4,47.6,2.6,10.2,0.6,1.16,13.6,3.6,52.4,1.4,15.6,2.6,0.207,0.375,0.044,0.167,1.6,1.86,11.8,4.8,51.4,2.8,24.343,1.0,1.09,11.4,4.0,48.6,1.4,13.71,1.8,0.136,0.333,0.088,0.25
-0.5,1.95,1.95,2,3.75,3.5,2022-10-30T19:45:00.000Z,8639,9748,False,0,1,0,2.2,2.172,14.4,5.6,54.0,3.2,26.557,1.2,0.876,10.4,3.8,46.0,1.2,15.99,2.4,0.153,0.393,0.115,0.316,1.0,1.272,12.6,5.2,52.6,1.8,17.28,1.4,1.61,13.0,5.0,47.4,2.8,14.92,0.8,0.079,0.192,0.108,0.28
-0.5,2.03,1.87,2.45,3.6,2.75,2022-11-06T16:05:00.000Z,8639,9851,True,1,1,1,2.8,2.022,14.6,4.8,57.0,4.4,25.8,0.8,0.968,7.8,3.2,43.0,1.6,11.6,3.0,0.192,0.583,0.103,0.25,1.8,2.272,15.4,5.8,56.0,3.4,29.0,1.2,1.022,8.8,3.4,44.0,1.4,18.2,1.8,0.117,0.31,0.136,0.353
-1,2.1,1.83,1.65,4,5.25,2023-01-02T16:00:00.000Z,8639,9837,True,1,1,1,1.4,2.014,15.8,6.0,48.8,3.4,26.0,0.6,1.228,12.8,4.8,51.2,1.6,24.6,2.2,0.089,0.233,0.047,0.125,1.6,1.762,15.4,5.2,58.4,2.8,24.0,1.0,1.01,7.0,3.2,41.6,1.6,15.0,2.0,0.104,0.308,0.143,0.312
-1.25,2.11,1.82,1.4,4.75,8,2023-01-15T12:00:00.000Z,8639,10242,True,5,1,2,1.0,0.914,9.8,3.2,45.6,1.2,18.6,1.4,1.684,15.4,4.6,54.4,2.8,31.0,1.0,0.102,0.312,0.091,0.304,1.0,1.55,13.4,4.6,62.2,2.8,25.0,0.4,0.694,6.8,2.6,37.8,1.2,11.2,1.8,0.075,0.217,0.059,0.154
0.25,1.82,2.11,2.9,3.25,2.5,2023-01-29T12:00:00.000Z,8639,9831,False,0,1,0,1.8,1.82,14.2,5.8,63.2,4.0,25.6,0.4,0.678,8.2,2.6,36.8,1.0,11.6,2.2,0.127,0.31,0.049,0.154,1.6,1.292,10.0,5.0,44.8,2.6,20.4,0.8,1.08,11.2,2.8,55.2,1.2,25.8,1.2,0.16,0.32,0.071,0.286
-0.25,2.11,1.82,2.25,3.5,3.1,2023-02-04T20:00:00.000Z,8639,9851,False,3,1,2,1.2,1.976,17.2,6.8,64.6,4.2,30.8,0.6,1.0,9.8,3.8,35.4,2.0,13.8,1.2,0.07,0.176,0.061,0.158,1.6,1.33,12.4,4.4,57.0,2.0,28.6,1.0,0.826,6.4,2.6,43.0,1.4,11.4,1.8,0.129,0.364,0.156,0.385
-0.75,1.87,2.03,1.62,4,5.5,2023-02-19T12:00:00.000Z,8639,9847,False,3,4,0,2.0,2.392,18.0,8.2,63.6,5.4,31.2,0.6,1.204,10.0,3.8,36.4,2.0,15.8,2.0,0.111,0.244,0.06,0.158,1.4,1.952,13.6,4.0,61.8,3.2,24.6,1.4,1.504,12.4,5.4,38.2,1.8,20.2,1.4,0.103,0.35,0.113,0.259
-0.75,2.07,1.86,1.85,3.75,4,2023-03-10T20:00:00.000Z,8639,9748,True,3,3,1,1.8,1.292,10.2,5.0,55.0,3.0,24.0,1.0,1.23,10.4,2.4,45.0,1.8,19.2,2.0,0.176,0.36,0.096,0.417,2.2,2.024,14.8,6.6,63.0,4.0,29.8,1.4,1.048,8.0,3.4,37.0,1.4,18.8,2.0,0.149,0.333,0.175,0.412
0.5,1.89,2.04,3.3,3.5,2.2,2023-03-18T16:00:00.000Z,8639,9941,False,2,0,2,2.2,2.012,13.4,6.6,61.8,3.8,25.6,1.8,0.846,7.2,3.2,38.2,1.4,20.0,1.6,0.164,0.333,0.25,0.562,1.4,1.582,11.6,4.8,49.2,3.2,21.2,1.6,1.544,14.2,4.4,50.8,1.2,28.2,1.2,0.121,0.292,0.113,0.364
-1.5,2.06,1.87,1.36,5,8,2023-04-02T11:00:00.000Z,8639,8689,True,3,1,2,1.2,1.54,12.8,4.0,53.0,1.8,21.2,0.4,1.118,12.6,2.4,47.0,1.8,24.0,1.6,0.094,0.3,0.032,0.167,2.2,1.742,14.2,5.6,59.2,2.8,28.4,1.8,1.246,9.4,4.0,40.8,1.8,23.6,1.6,0.155,0.393,0.191,0.45
-1,1.86,2.07,1.5,4.5,6,2023-04-16T11:00:00.000Z,8639,10249,True,2,1,2,2.0,2.008,14.6,6.4,50.0,3.2,23.4,0.8,1.284,12.2,4.6,50.0,2.0,16.2,2.0,0.137,0.312,0.066,0.174,1.8,1.742,14.4,5.8,59.8,2.2,28.8,1.2,1.034,8.2,3.2,40.2,1.2,17.4,1.6,0.125,0.31,0.146,0.375
0.5,1.9,2.03,3.4,3.75,2.05,2023-05-06T17:00:00.000Z,8639,9837,False,0,1,0,1.8,2.048,15.2,6.0,68.2,2.8,31.8,0.8,0.702,4.6,2.2,31.8,0.8,10.32,2.0,0.118,0.3,0.174,0.364,0.8,1.666,14.0,5.0,60.4,2.8,26.0,1.4,1.612,12.8,4.8,39.6,3.0,28.68,0.8,0.057,0.16,0.109,0.292
0.25,1.83,2.1,2.8,3.6,2.4,2023-05-14T15:05:00.000Z,8639,9829,False,0,0,1,1.2,1.986,13.4,5.6,69.0,2.8,31.8,0.8,1.064,7.0,2.8,31.0,1.6,15.32,1.4,0.09,0.214,0.114,0.286,1.4,1.616,11.8,6.2,45.4,3.0,28.28,2.2,1.488,13.2,5.2,54.6,2.6,18.68,1.4,0.119,0.226,0.167,0.423
0,2.06,1.84,2.4,3.6,2.75,2023-05-20T19:00:00.000Z,8639,8592,True,2,1,2,2.2,2.526,19.0,5.2,60.4,4.4,32.784,1.2,0.602,7.0,2.2,39.6,1.4,14.872,2.4,0.116,0.423,0.171,0.545,1.2,1.884,12.4,5.4,67.4,3.2,32.16,0.6,1.014,7.2,2.0,32.6,1.6,15.584,1.6,0.097,0.222,0.083,0.3
-1.25,2.08,1.73,1.36,5.25,8.5,2022-08-07T15:05:00.000Z,8689,9851,False,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,1.88,2.02,4.5,4.5,1.65,2022-09-07T17:00:00.000Z,8689,9748,True,3,1,2,2.8,1.806,16.2,7.2,66.8,3.2,4.4,0.8,0.922,6.8,3.0,33.2,1.0,2.6,2.6,0.173,0.389,0.118,0.267,1.6,1.712,12.4,4.4,41.4,2.2,5.7,1.6,1.598,15.4,5.4,58.6,2.0,24.7,2.0,0.129,0.364,0.104,0.296
-0.25,2.13,1.78,2.25,3.4,3.25,2022-10-15T15:00:00.000Z,8689,9837,True,0,0,1,0.6,1.316,13.2,2.6,38.0,1.6,8.8,1.4,1.548,16.8,5.4,62.0,3.4,11.24,0.6,0.045,0.231,0.083,0.259,2.6,1.304,11.4,5.6,42.2,2.8,9.87,1.2,1.586,14.4,4.8,57.8,2.4,29.37,3.0,0.228,0.464,0.083,0.25
0,1.97,1.93,2.45,3.4,2.87,2022-10-30T16:05:00.000Z,8689,9831,True,1,2,0,1.2,1.506,11.2,3.8,55.0,2.0,18.8,1.4,1.162,13.4,4.0,45.0,1.6,21.0,1.0,0.107,0.316,0.104,0.35,1.8,1.294,12.6,5.0,47.0,2.2,18.405,1.0,1.304,13.6,3.8,53.0,1.8,26.355,2.2,0.143,0.36,0.074,0.263
1.5,1.92,1.98,9.5,6.5,1.28,2022-11-06T12:00:00.000Z,8689,9847,True,1,2,0,2.0,2.034,15.2,6.4,60.6,3.4,33.0,0.8,1.228,14.0,3.6,39.4,1.0,21.4,2.6,0.132,0.312,0.057,0.222,1.4,1.198,13.0,5.0,47.2,1.2,22.2,1.2,1.312,13.4,3.8,52.8,2.2,25.8,1.6,0.108,0.28,0.09,0.316
-0.25,2.05,1.85,2.15,3.5,3.3,2022-11-13T16:05:00.000Z,8689,9848,False,1,1,1,1.2,1.248,13.4,4.6,48.0,1.2,22.6,1.4,1.2,12.4,4.4,52.0,2.2,23.4,1.0,0.09,0.261,0.113,0.318,1.8,1.272,11.8,4.6,48.4,2.2,20.6,2.6,2.584,13.2,6.6,51.6,4.0,23.6,1.0,0.153,0.391,0.197,0.394
-0.5,1.88,2.02,1.95,3.75,3.75,2022-12-29T16:00:00.000Z,8689,10249,True,0,2,0,0.6,1.14,9.8,3.8,42.0,1.8,14.4,1.6,2.282,17.0,5.8,58.0,3.6,29.0,0.4,0.061,0.158,0.094,0.276,1.0,1.132,11.8,4.0,45.8,1.2,22.4,1.4,1.47,14.2,4.4,54.2,2.6,26.0,0.6,0.085,0.25,0.099,0.318
-1.25,1.97,1.96,1.4,5,7.5,2023-01-14T18:00:00.000Z,8689,8592,False,1,3,0,1.2,0.862,9.0,3.8,45.6,1.2,17.4,1.6,1.936,16.0,5.4,54.4,3.0,30.4,1.0,0.133,0.316,0.1,0.296,2.8,1.742,12.0,4.8,56.6,3.4,27.0,0.8,1.246,9.0,3.6,43.4,1.4,19.2,3.0,0.233,0.583,0.089,0.222
0.5,1.87,2.03,4,3.5,1.95,2023-01-27T20:00:00.000Z,8689,9851,True,2,1,2,1.4,1.548,12.8,5.2,54.4,2.0,26.6,1.4,1.11,9.0,3.4,45.6,2.2,14.2,1.8,0.109,0.269,0.156,0.412,1.2,0.798,9.4,4.0,43.6,1.0,17.0,1.8,2.056,16.0,5.6,56.4,2.8,29.4,1.0,0.128,0.3,0.113,0.321
-0.5,2,1.93,2,3.5,3.75,2023-02-12T16:05:00.000Z,8689,9830,False,0,1,0,1.4,0.866,9.6,4.0,40.8,1.2,18.0,2.0,2.01,18.6,6.4,59.2,2.2,33.8,1.0,0.146,0.35,0.108,0.312,1.0,0.756,9.6,3.4,46.4,1.6,14.8,0.4,0.822,10.2,3.4,53.6,1.2,19.2,1.6,0.104,0.294,0.039,0.118
-1,1.96,1.94,1.53,4.33,6,2023-03-05T16:05:00.000Z,8689,9748,False,0,0,1,1.0,1.362,12.4,4.4,53.6,1.6,22.6,1.2,1.378,15.2,4.6,46.4,1.6,21.2,0.8,0.081,0.227,0.079,0.261,1.8,1.37,12.4,5.6,59.4,2.4,26.8,1.0,1.152,9.8,2.4,40.6,1.6,16.6,2.0,0.145,0.321,0.102,0.417
1,1.97,1.96,5,4.2,1.65,2023-04-09T18:45:00.000Z,8689,8592,True,0,0,1,1.2,1.508,12.4,4.2,50.4,2.4,20.8,1.4,1.55,15.4,5.4,49.6,3.2,25.8,1.6,0.097,0.286,0.091,0.259,0.8,1.064,11.2,3.0,49.4,1.2,17.8,1.0,1.374,14.2,3.2,50.6,1.8,28.0,1.0,0.071,0.267,0.07,0.312
-1.5,1.89,2.04,1.4,5,7,2023-04-16T15:05:00.000Z,8689,9829,False,1,3,0,0.8,0.85,9.4,3.2,45.2,1.0,14.2,0.8,1.414,15.0,3.4,54.8,1.4,30.2,1.2,0.085,0.25,0.053,0.235,2.0,1.56,12.8,5.6,53.8,2.6,26.4,1.6,1.29,12.4,4.6,46.2,1.4,17.8,1.6,0.156,0.357,0.129,0.348
-2.25,2.05,1.75,1.18,8,12,2023-04-30T15:05:00.000Z,8689,9847,False,3,1,2,0.6,0.61,7.2,2.8,46.8,0.4,12.0,1.6,1.436,14.6,4.2,53.2,1.4,31.0,0.4,0.083,0.214,0.11,0.381,1.4,1.37,14.2,5.6,60.8,1.8,26.0,1.0,1.678,14.2,4.8,39.2,2.0,26.0,1.8,0.099,0.25,0.07,0.208
-1.75,2.01,1.89,1.28,5.75,9,2022-08-19T19:00:00.000Z,9748,10242,True,4,1,2,1.0,1.5,14.0,6.0,39.5,1.5,0.0,3.0,1.66,13.5,5.0,60.5,2.5,0.0,0.0,0.071,0.167,0.222,0.6,2.0,1.34,11.0,6.0,68.0,3.0,0.0,1.0,1.49,8.0,4.0,32.0,1.0,0.0,3.0,0.182,0.333,0.125,0.25
0.5,2.02,1.77,4.2,4,1.75,2022-08-28T15:05:00.000Z,9748,9837,False,1,1,1,3.0,1.98,13.5,7.0,67.0,4.0,0.0,1.0,1.245,6.0,2.5,33.0,1.0,0.0,3.0,0.222,0.429,0.167,0.4,1.333,1.893,12.333,6.0,40.333,3.333,0.0,3.0,1.743,12.667,4.667,59.667,2.0,0.0,0.333,0.108,0.222,0.237,0.643
0,1.92,1.98,2.5,3.5,2.7,2022-09-11T18:45:00.000Z,9748,9829,False,1,2,0,2.6,1.984,17.0,7.4,66.6,3.4,4.4,1.2,0.824,7.4,3.4,33.4,1.6,2.6,2.0,0.153,0.351,0.162,0.353,1.2,1.39,10.0,4.0,42.6,3.2,0.0,2.0,2.154,17.4,7.0,57.4,3.0,0.0,1.0,0.12,0.3,0.115,0.286
1.25,1.84,2.06,4.5,4.75,1.61,2022-09-18T18:45:00.000Z,9748,9847,True,0,1,0,3.0,2.724,17.2,7.6,60.4,6.2,0.0,0.4,1.028,10.0,4.8,39.6,1.2,0.0,2.6,0.174,0.395,0.04,0.083,2.0,1.862,17.8,7.0,65.6,3.2,5.28,1.4,0.968,8.8,4.0,34.4,1.8,3.12,1.4,0.112,0.286,0.159,0.35
-1.25,1.88,2.02,1.45,5,6,2022-10-07T19:00:00.000Z,9748,9941,True,1,1,1,1.2,1.192,13.6,5.0,50.0,2.4,4.4,1.8,1.466,15.2,5.4,50.0,3.2,6.4,1.2,0.088,0.24,0.118,0.333,1.4,1.354,13.4,5.0,54.8,2.2,7.36,1.4,1.682,13.2,5.4,45.2,2.6,10.04,0.6,0.104,0.28,0.106,0.259
0.5,1.84,2.06,4,3.8,1.85,2022-10-22T15:00:00.000Z,9748,10249,False,2,1,2,0.8,1.128,12.4,4.4,52.2,2.0,9.36,1.6,1.722,13.2,5.0,47.8,2.8,12.64,0.2,0.065,0.182,0.121,0.32,1.0,1.036,11.8,2.8,49.4,1.8,16.12,2.0,1.568,11.8,5.0,50.6,3.0,19.52,0.6,0.085,0.357,0.169,0.4
-0.25,1.77,2.02,2.2,3.5,3.2,2022-11-06T19:45:00.000Z,9748,8592,False,0,1,0,1.2,1.386,11.4,5.2,54.8,2.0,20.2,1.2,1.59,13.0,4.4,45.2,3.0,20.2,1.4,0.105,0.231,0.092,0.273,1.2,1.67,13.8,4.8,55.6,2.4,30.8,1.2,1.184,13.8,4.6,44.4,1.8,21.6,0.8,0.087,0.25,0.087,0.261
-0.75,2.01,1.89,1.75,3.8,4.5,2022-11-11T20:00:00.000Z,9748,9831,True,1,1,1,1.6,1.778,12.8,5.4,58.8,2.4,21.0,1.0,1.288,13.0,4.6,41.2,1.8,17.8,2.2,0.125,0.296,0.077,0.217,1.2,1.534,12.8,6.0,56.0,2.0,22.8,1.2,1.132,10.0,3.6,44.0,2.8,17.0,1.4,0.094,0.2,0.12,0.333
-1,2.09,1.84,1.6,4.2,5.25,2023-01-14T20:00:00.000Z,9748,9848,True,1,2,0,1.6,1.26,13.4,5.0,46.4,1.8,26.0,2.4,1.99,10.4,5.6,53.6,3.0,20.8,0.4,0.119,0.32,0.231,0.429,1.0,1.316,12.0,4.8,59.0,1.4,24.0,1.0,1.238,12.4,3.6,41.0,2.0,20.0,1.0,0.083,0.208,0.081,0.278
1,1.85,2.08,4.5,4.2,1.7,2023-02-04T18:00:00.000Z,9748,10242,False,3,1,2,0.6,1.716,17.4,5.0,63.4,1.6,34.0,0.6,1.168,11.6,4.0,36.6,1.8,16.6,1.0,0.034,0.12,0.052,0.15,1.2,0.964,8.2,2.4,35.8,1.0,11.0,2.8,2.418,17.4,6.8,64.2,4.4,36.8,0.8,0.146,0.5,0.161,0.412
-1,2.11,1.82,1.6,4,5.75,2023-03-17T20:00:00.000Z,9748,9830,True,1,1,1,1.2,1.212,11.2,4.8,44.8,1.8,18.8,2.0,1.468,14.6,6.6,55.2,2.4,27.0,0.8,0.107,0.25,0.137,0.303,1.8,1.288,9.4,4.8,52.2,3.2,22.2,1.4,1.484,10.4,3.2,47.8,2.4,18.4,1.6,0.191,0.375,0.135,0.437
-1.25,1.95,1.98,1.4,5,7,2023-04-02T18:55:00.000Z,9748,9847,False,1,0,2,1.6,1.286,9.4,5.0,57.4,3.4,25.4,1.4,1.59,9.8,3.4,42.6,2.4,16.0,1.2,0.17,0.32,0.143,0.412,2.6,1.948,15.0,8.8,56.0,3.4,29.4,1.6,1.326,12.0,4.6,44.0,2.6,17.6,2.4,0.173,0.295,0.133,0.348
-0.25,1.94,1.99,2.15,3.4,3.4,2023-04-09T11:00:00.000Z,9748,9851,True,3,1,2,0.6,1.032,10.4,2.6,52.8,1.6,24.0,0.4,1.662,14.4,4.8,47.2,2.4,21.4,1.4,0.058,0.231,0.028,0.083,1.6,1.458,10.2,4.8,52.0,3.8,26.8,1.0,1.524,11.4,3.8,48.0,2.4,19.0,1.8,0.157,0.333,0.088,0.263
0.5,1.84,2.09,3.4,3.8,2,2023-04-14T19:00:00.000Z,9748,9941,False,2,1,2,1.6,1.454,11.0,4.4,52.2,3.4,29.4,1.0,1.45,11.4,4.0,47.8,2.2,21.0,1.8,0.145,0.364,0.088,0.25,1.0,1.666,11.4,4.0,53.0,3.0,20.6,1.4,1.52,15.0,5.0,47.0,2.0,27.4,1.2,0.088,0.25,0.093,0.28
0,1.94,1.99,2.5,3.5,2.7,2023-04-23T18:45:00.000Z,9748,8592,True,1,2,0,1.6,1.796,14.6,3.8,57.0,2.4,27.6,1.0,1.132,13.0,5.0,43.0,1.8,18.8,1.8,0.11,0.421,0.077,0.2,2.0,1.464,10.4,4.0,53.0,3.4,29.4,1.2,1.5,11.8,5.0,47.0,2.4,21.8,2.2,0.192,0.5,0.102,0.24
0,1.93,1.97,2.63,3.5,2.6,2023-04-28T19:00:00.000Z,9748,9848,False,2,1,2,1.6,1.5,10.6,3.4,56.2,3.4,28.8,1.0,1.438,13.0,5.2,43.8,2.4,25.2,2.0,0.151,0.471,0.077,0.192,2.2,1.496,12.0,4.8,43.2,2.2,19.2,1.4,0.982,10.2,4.6,56.8,1.2,18.2,1.8,0.183,0.458,0.137,0.304
-0.75,1.91,1.99,1.62,4.33,5,2023-05-07T15:05:00.000Z,9748,10249,True,5,4,2,1.6,1.196,11.6,4.6,38.0,2.0,17.28,1.0,1.58,13.6,5.0,62.0,2.0,27.56,1.4,0.138,0.348,0.074,0.2,1.8,1.37,9.8,3.0,52.2,2.8,28.08,1.0,1.372,13.0,4.8,47.8,2.4,26.56,2.4,0.184,0.6,0.077,0.208
-0.25,2.09,1.81,2.38,4,2.6,2023-05-19T19:00:00.000Z,9748,9829,True,3,1,2,1.0,1.504,10.2,4.4,43.4,2.6,28.4,1.8,1.458,13.4,5.6,56.6,3.0,18.488,1.4,0.098,0.227,0.134,0.321,2.2,1.748,11.8,4.2,59.2,3.4,34.496,2.0,1.642,11.8,5.6,40.8,3.0,25.672,1.8,0.186,0.524,0.169,0.357
-1,2.1,1.7,1.57,4.2,5.5,2022-08-07T18:45:00.000Z,8592,9837,True,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75,1.89,2.01,1.6,4.2,5.5,2022-08-20T19:00:00.000Z,8592,9830,True,2,1,2,0.5,1.335,12.0,2.5,40.5,2.0,21.5,0.5,1.83,16.0,5.5,59.5,3.5,33.0,1.0,0.042,0.2,0.031,0.091,2.5,1.445,10.5,4.0,54.5,2.5,0.0,1.0,1.5,16.5,5.5,45.5,2.0,0.0,2.0,0.238,0.625,0.061,0.182
-1.25,1.87,2.03,1.36,5.5,7.5,2022-10-16T18:45:00.000Z,8592,9847,False,0,1,0,1.8,1.752,13.8,5.4,57.4,2.6,11.2,0.8,0.856,9.6,3.0,42.6,1.0,4.6,2.0,0.13,0.333,0.083,0.267,1.4,1.662,14.0,5.2,61.6,2.8,8.4,0.2,0.994,11.2,2.4,38.4,1.0,7.8,2.6,0.1,0.269,0.018,0.083
0.25,2.06,1.84,2.9,3.5,2.37,2022-10-29T19:00:00.000Z,8592,9848,False,2,2,1,1.0,1.596,14.2,4.6,57.4,2.0,26.4,1.0,1.216,13.6,4.4,42.6,1.6,17.2,0.8,0.07,0.217,0.074,0.227,1.4,1.262,11.0,3.6,46.0,2.0,17.56,2.4,2.356,13.6,6.4,54.0,3.8,22.72,0.8,0.127,0.389,0.176,0.375
-0.25,2.05,1.85,2.3,3.6,2.9,2022-11-13T19:45:00.000Z,8592,9829,False,3,2,2,0.8,1.502,12.0,3.8,53.4,2.4,27.6,1.2,1.114,12.8,4.4,46.6,1.4,22.4,0.8,0.067,0.211,0.094,0.273,2.0,1.556,11.6,6.4,45.2,2.6,23.8,1.0,1.314,14.4,4.8,54.8,1.4,25.4,2.0,0.172,0.312,0.069,0.208
1,1.77,2.02,4.5,4,1.73,2023-01-02T18:00:00.000Z,8592,10249,False,2,1,2,2.4,1.808,11.2,4.0,52.2,3.4,26.8,1.2,1.328,11.2,5.0,47.8,1.6,21.8,2.0,0.214,0.6,0.107,0.24,1.0,1.324,11.0,4.8,45.6,2.4,15.8,1.4,2.136,16.0,5.6,54.4,3.0,26.6,1.0,0.091,0.208,0.087,0.25
