spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8678,10261,False,0,0,1,0.0,2.164,16.462,5.545,45.36,3.647,26.138,0.0,2.035,13.887,4.648,54.64,2.358,34.698,1.0,0.0,0.0,0.0,0.0,0.0,1.795,14.307,5.905,56.993,4.361,29.213,0.0,0.994,11.414,2.9,43.007,1.346,22.622,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,9825,8456,False,0,0,1,0.0,2.169,17.604,5.148,55.629,3.748,40.101,0.0,1.333,9.912,2.745,44.371,2.043,17.54,1.0,0.0,0.0,0.0,0.0,0.0,1.657,14.354,4.84,63.641,2.992,37.775,0.0,1.164,8.936,3.052,36.359,1.905,17.34,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,10252,8472,True,0,0,1,0.0,0.743,9.61,3.408,42.325,1.349,20.488,0.0,1.604,14.055,4.553,57.675,2.705,38.728,1.0,0.0,0.0,0.0,0.0,0.0,1.672,10.947,4.65,53.889,3.399,26.928,0.0,1.809,14.797,5.243,46.111,3.247,29.784,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,9937,9879,True,0,0,1,0.0,1.434,12.508,3.497,52.016,1.797,24.903,0.0,1.433,11.389,2.733,47.984,2.393,29.494,1.0,0.0,0.0,0.0,0.0,0.0,1.915,9.476,4.82,54.158,3.517,23.589,0.0,1.431,13.647,5.305,45.842,1.744,27.824,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,10204,8586,False,0,0,1,0.0,1.719,14.228,4.005,56.934,2.146,28.348,0.0,1.658,13.13,4.497,43.066,2.544,28.531,1.0,0.0,0.0,0.0,0.0,0.0,0.987,10.7,3.85,43.924,1.197,21.835,0.0,0.978,10.16,2.898,56.076,1.393,24.717,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8191,10203,False,0,0,1,0.0,1.008,10.839,2.839,44.72,1.487,21.186,0.0,1.631,15.612,5.348,55.28,3.201,25.413,1.0,0.0,0.0,0.0,0.0,0.0,1.077,12.799,4.2,46.214,1.398,22.293,0.0,1.319,11.514,3.254,53.786,1.805,28.925,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8455,10260,True,0,0,1,0.0,1.601,15.551,5.074,51.704,2.488,25.75,0.0,1.196,12.307,3.942,48.296,1.892,27.282,1.0,0.0,0.0,0.0,0.0,0.0,1.919,13.238,3.394,56.865,2.302,32.719,0.0,1.799,13.356,5.054,43.135,3.9,24.975,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,9826,8654,True,0,0,1,0.0,1.065,8.932,2.387,45.94,1.842,21.815,0.0,2.004,14.49,6.311,54.06,3.401,27.612,1.0,0.0,0.0,0.0,0.0,0.0,1.455,11.996,2.237,45.484,1.995,29.822,0.0,1.697,13.155,5.804,54.516,3.107,28.286,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8668,8650,True,0,0,1,0.0,1.552,13.831,3.638,62.334,2.245,34.865,0.0,0.994,9.029,2.747,37.666,1.394,15.815,1.0,0.0,0.0,0.0,0.0,0.0,0.896,11.663,4.059,39.461,1.548,22.662,0.0,1.885,15.208,4.205,60.539,2.956,31.333,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-18T14:00:00.000Z,8463,8602,True,0,0,1,0.0,1.226,9.368,4.418,37.247,1.905,17.586,0.0,1.089,11.998,3.88,62.753,1.978,30.051,1.0,0.0,0.0,0.0,0.0,0.0,1.458,12.539,4.296,45.161,2.199,27.015,0.0,1.458,12.956,3.091,54.839,2.25,24.057,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8678,8463,True,0,0,1,0.0,1.456,12.519,4.293,45.128,2.197,26.956,0.0,1.46,12.975,3.105,54.872,2.253,24.091,1.0,0.0,0.0,0.0,0.0,0.0,2.166,16.454,5.55,45.308,3.648,26.135,0.0,2.035,13.895,4.645,54.692,2.351,34.714,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,9825,10261,True,0,0,1,0.0,1.795,14.329,5.913,57.021,4.357,29.182,0.0,0.996,11.413,2.904,42.979,1.353,22.613,1.0,0.0,0.0,0.0,0.0,0.0,2.171,17.614,5.164,55.599,3.755,40.089,0.0,1.338,9.924,2.756,44.401,2.06,17.628,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,10252,9879,False,0,0,1,0.0,1.675,10.958,4.651,53.852,3.409,26.937,0.0,1.813,14.818,5.257,46.148,3.256,29.827,1.0,0.0,0.0,0.0,0.0,0.0,1.434,12.52,3.504,52.077,1.801,24.929,0.0,1.436,11.39,2.741,47.923,2.4,29.474,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,9937,10260,False,0,0,1,0.0,1.907,9.453,4.799,54.139,3.5,23.555,0.0,1.433,13.644,5.306,45.861,1.748,27.788,1.0,0.0,0.0,0.0,0.0,0.0,1.607,15.587,5.095,51.742,2.502,25.795,0.0,1.194,12.294,3.939,48.258,1.892,27.259,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,10204,8455,True,0,0,1,0.0,1.917,13.247,3.396,56.918,2.295,32.744,0.0,1.801,13.362,5.057,43.082,3.899,24.956,1.0,0.0,0.0,0.0,0.0,0.0,1.723,14.253,4.008,56.972,2.154,28.398,0.0,1.659,13.137,4.499,43.028,2.552,28.526,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8191,8456,True,0,0,1,0.0,1.661,14.361,4.843,63.658,2.997,37.813,0.0,1.162,8.94,3.049,36.342,1.901,17.329,1.0,0.0,0.0,0.0,0.0,0.0,1.012,10.854,2.844,44.697,1.495,21.207,0.0,1.633,15.623,5.364,55.303,3.207,25.401,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,9826,8650,False,0,0,1,0.0,1.457,11.995,2.247,45.45,2.004,29.813,0.0,1.693,13.156,5.795,54.55,3.1,28.268,1.0,0.0,0.0,0.0,0.0,0.0,1.555,13.858,3.651,62.325,2.249,34.848,0.0,0.995,9.027,2.752,37.675,1.396,15.817,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8668,8654,False,0,0,1,0.0,0.898,11.66,4.058,39.441,1.551,22.659,0.0,1.879,15.203,4.203,60.559,2.943,31.302,1.0,0.0,0.0,0.0,0.0,0.0,1.068,8.954,2.401,45.86,1.852,21.819,0.0,2.006,14.516,6.3,54.14,3.399,27.674,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,10203,8472,False,0,0,1,0.0,1.078,12.804,4.201,46.326,1.396,22.318,0.0,1.318,11.511,3.258,53.674,1.804,28.873,1.0,0.0,0.0,0.0,0.0,0.0,0.743,9.602,3.401,42.275,1.351,20.449,0.0,1.608,14.064,4.555,57.725,2.712,38.767,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-04-25T14:00:00.000Z,8586,8602,False,0,0,1,0.0,0.99,10.703,3.856,43.951,1.201,21.815,0.0,0.977,10.137,2.891,56.049,1.393,24.685,1.0,0.0,0.0,0.0,0.0,0.0,1.222,9.364,4.406,37.262,1.901,17.609,0.0,1.098,12.06,3.906,62.738,1.998,30.077,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,8678,9826,True,0,0,1,0.0,1.457,12.002,2.248,45.415,1.998,29.81,0.0,1.693,13.141,5.8,54.585,3.103,28.249,1.0,0.0,0.0,0.0,0.0,0.0,2.163,16.443,5.551,45.298,3.649,26.093,0.0,2.035,13.92,4.656,54.702,2.348,34.738,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,9825,9879,True,0,0,1,0.0,1.434,12.489,3.501,52.034,1.8,24.872,0.0,1.438,11.4,2.754,47.966,2.409,29.472,1.0,0.0,0.0,0.0,0.0,0.0,2.165,17.592,5.153,55.643,3.749,40.056,0.0,1.335,9.915,2.753,44.357,2.054,17.601,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,10252,8586,True,0,0,1,0.0,0.988,10.697,3.85,43.985,1.199,21.819,0.0,0.98,10.149,2.901,56.015,1.397,24.669,1.0,0.0,0.0,0.0,0.0,0.0,1.672,10.946,4.645,53.92,3.398,26.941,0.0,1.808,14.793,5.251,46.08,3.25,29.75,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,9937,8654,True,0,0,1,0.0,1.066,8.947,2.397,45.899,1.848,21.814,0.0,2.002,14.484,6.299,54.101,3.393,27.593,1.0,0.0,0.0,0.0,0.0,0.0,1.905,9.448,4.796,54.154,3.499,23.525,0.0,1.431,13.653,5.3,45.846,1.745,27.799,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,10204,10261,False,0,0,1,0.0,1.723,14.256,4.0,56.965,2.156,28.395,0.0,1.656,13.125,4.493,43.035,2.546,28.499,1.0,0.0,0.0,0.0,0.0,0.0,1.792,14.298,5.906,57.005,4.349,29.145,0.0,0.993,11.395,2.893,42.995,1.351,22.605,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,8191,8463,False,0,0,1,0.0,1.014,10.851,2.86,44.705,1.501,21.191,0.0,1.635,15.595,5.355,55.295,3.202,25.376,1.0,0.0,0.0,0.0,0.0,0.0,1.455,12.53,4.289,45.117,2.193,26.959,0.0,1.459,12.965,3.099,54.883,2.251,24.058,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,8455,10203,True,0,0,1,0.0,1.081,12.808,4.209,46.288,1.405,22.307,0.0,1.316,11.492,3.252,53.712,1.8,28.867,1.0,0.0,0.0,0.0,0.0,0.0,1.918,13.245,3.4,56.883,2.305,32.676,0.0,1.798,13.358,5.042,43.117,3.888,24.978,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,8668,8456,True,0,0,1,0.0,1.658,14.339,4.842,63.633,2.989,37.739,0.0,1.166,8.958,3.052,36.367,1.902,17.373,1.0,0.0,0.0,0.0,0.0,0.0,0.898,11.66,4.055,39.457,1.554,22.676,0.0,1.883,15.199,4.214,60.543,2.957,31.27,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,8650,10260,False,0,0,1,0.0,1.555,13.858,3.647,62.277,2.253,34.85,0.0,0.997,9.039,2.744,37.723,1.4,15.85,1.0,0.0,0.0,0.0,0.0,0.0,1.612,15.612,5.098,51.773,2.501,25.855,0.0,1.196,12.295,3.952,48.227,1.902,27.236,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-02T14:00:00.000Z,8472,8602,False,0,0,1,0.0,0.741,9.592,3.394,42.31,1.346,20.436,0.0,1.603,14.037,4.548,57.69,2.701,38.681,1.0,0.0,0.0,0.0,0.0,0.0,1.222,9.35,4.408,37.237,1.902,17.592,0.0,1.096,12.051,3.89,62.763,1.996,30.087,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,8678,9879,False,0,0,1,0.0,2.16,16.441,5.54,45.366,3.646,26.137,0.0,2.031,13.89,4.647,54.634,2.344,34.671,1.0,0.0,0.0,0.0,0.0,0.0,1.435,12.485,3.494,52.034,1.8,24.873,0.0,1.436,11.403,2.753,47.966,2.401,29.436,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,9825,8654,False,0,0,1,0.0,2.165,17.58,5.144,55.675,3.746,40.074,0.0,1.331,9.899,2.749,44.325,2.047,17.597,1.0,0.0,0.0,0.0,0.0,0.0,1.066,8.945,2.4,45.85,1.849,21.786,0.0,2.002,14.496,6.302,54.15,3.406,27.642,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,10252,8191,False,0,0,1,0.0,1.671,10.95,4.646,53.871,3.394,26.916,0.0,1.807,14.792,5.253,46.129,3.248,29.771,1.0,0.0,0.0,0.0,0.0,0.0,1.013,10.833,2.853,44.672,1.501,21.179,0.0,1.634,15.594,5.342,55.328,3.199,25.411,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,9937,8456,False,0,0,1,0.0,1.903,9.44,4.799,54.157,3.499,23.539,0.0,1.432,13.644,5.293,45.843,1.749,27.787,1.0,0.0,0.0,0.0,0.0,0.0,1.66,14.348,4.853,63.642,3.004,37.738,0.0,1.165,8.952,3.051,36.358,1.901,17.351,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,10204,8602,True,0,0,1,0.0,1.221,9.346,4.398,37.251,1.901,17.604,0.0,1.098,12.044,3.9,62.749,2.005,30.096,1.0,0.0,0.0,0.0,0.0,0.0,1.72,14.261,3.999,56.962,2.149,28.424,0.0,1.656,13.138,4.499,43.038,2.546,28.511,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,8455,8650,False,0,0,1,0.0,1.915,13.244,3.402,56.876,2.3,32.652,0.0,1.798,13.348,5.043,43.124,3.897,24.959,1.0,0.0,0.0,0.0,0.0,0.0,1.553,13.841,3.65,62.282,2.253,34.835,0.0,0.998,9.061,2.75,37.718,1.402,15.867,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,9826,8668,True,0,0,1,0.0,0.896,11.641,4.046,39.448,1.548,22.648,0.0,1.882,15.189,4.204,60.552,2.956,31.294,1.0,0.0,0.0,0.0,0.0,0.0,1.457,11.995,2.252,45.426,1.999,29.773,0.0,1.695,13.157,5.805,54.574,3.104,28.265,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,8463,8586,False,0,0,1,0.0,1.459,12.559,4.302,45.151,2.2,27.0,0.0,1.459,12.948,3.1,54.849,2.251,24.037,1.0,0.0,0.0,0.0,0.0,0.0,0.989,10.71,3.851,43.958,1.203,21.808,0.0,0.979,10.144,2.904,56.042,1.4,24.689,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,10260,8472,False,0,0,1,0.0,1.613,15.615,5.104,51.784,2.505,25.888,0.0,1.197,12.295,3.952,48.216,1.902,27.22,1.0,0.0,0.0,0.0,0.0,0.0,0.743,9.603,3.401,42.311,1.349,20.446,0.0,1.602,14.045,4.547,57.689,2.693,38.673,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-09T14:00:00.000Z,10261,10203,False,0,0,1,0.0,1.793,14.287,5.9,56.984,4.353,29.123,0.0,0.994,11.397,2.897,43.016,1.35,22.607,1.0,0.0,0.0,0.0,0.0,0.0,1.079,12.799,4.2,46.298,1.401,22.291,0.0,1.316,11.492,3.246,53.702,1.799,28.849,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,8678,8456,True,0,0,1,0.0,1.659,14.351,4.855,63.652,3.0,37.721,0.0,1.163,8.949,3.048,36.348,1.897,17.343,1.0,0.0,0.0,0.0,0.0,0.0,2.163,16.452,5.555,45.381,3.65,26.182,0.0,2.037,13.898,4.654,54.619,2.352,34.676,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,9825,8191,True,0,0,1,0.0,1.015,10.853,2.847,44.706,1.501,21.206,0.0,1.632,15.59,5.345,55.294,3.194,25.403,1.0,0.0,0.0,0.0,0.0,0.0,2.168,17.602,5.146,55.668,3.748,40.13,0.0,1.33,9.888,2.749,44.332,2.045,17.598,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,10252,8650,True,0,0,1,0.0,1.553,13.846,3.652,62.296,2.249,34.856,0.0,0.998,9.062,2.753,37.704,1.401,15.861,1.0,0.0,0.0,0.0,0.0,0.0,1.67,10.949,4.655,53.815,3.399,26.877,0.0,1.808,14.792,5.246,46.185,3.246,29.813,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,9937,9826,True,0,0,1,0.0,1.458,12.005,2.252,45.474,1.999,29.794,0.0,1.693,13.142,5.799,54.526,3.097,28.229,1.0,0.0,0.0,0.0,0.0,0.0,1.907,9.455,4.803,54.144,3.502,23.561,0.0,1.435,13.662,5.305,45.856,1.755,27.82,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,10204,8463,False,0,0,1,0.0,1.718,14.242,3.995,56.93,2.146,28.394,0.0,1.661,13.174,4.504,43.07,2.552,28.603,1.0,0.0,0.0,0.0,0.0,0.0,1.462,12.572,4.307,45.182,2.205,27.042,0.0,1.456,12.932,3.1,54.818,2.249,24.029,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,8455,8586,True,0,0,1,0.0,0.988,10.699,3.85,43.94,1.201,21.788,0.0,0.981,10.159,2.902,56.06,1.403,24.721,1.0,0.0,0.0,0.0,0.0,0.0,1.916,13.251,3.401,56.903,2.3,32.69,0.0,1.797,13.341,5.052,43.097,3.903,24.936,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,8668,8472,True,0,0,1,0.0,0.743,9.597,3.399,42.309,1.351,20.448,0.0,1.603,14.052,4.55,57.691,2.696,38.68,1.0,0.0,0.0,0.0,0.0,0.0,0.896,11.649,4.05,39.463,1.548,22.646,0.0,1.881,15.196,4.191,60.537,2.949,31.291,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,9879,8602,False,0,0,1,0.0,1.436,12.499,3.5,52.049,1.799,24.906,0.0,1.435,11.403,2.753,47.951,2.398,29.428,1.0,0.0,0.0,0.0,0.0,0.0,1.22,9.343,4.395,37.241,1.897,17.592,0.0,1.099,12.053,3.901,62.759,2.002,30.131,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,10260,10203,True,0,0,1,0.0,1.078,12.786,4.194,46.276,1.4,22.272,0.0,1.316,11.503,3.25,53.724,1.797,28.845,1.0,0.0,0.0,0.0,0.0,0.0,1.612,15.6,5.103,51.729,2.499,25.863,0.0,1.197,12.307,3.951,48.271,1.901,27.268,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-17T14:00:00.000Z,10261,8654,True,0,0,1,0.0,1.066,8.952,2.4,45.833,1.848,21.798,0.0,2.0,14.502,6.297,54.167,3.399,27.665,1.0,0.0,0.0,0.0,0.0,0.0,1.79,14.292,5.891,57.009,4.342,29.158,0.0,0.995,11.392,2.901,42.991,1.349,22.582,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,8678,10203,False,0,0,1,0.0,2.165,16.454,5.554,45.35,3.656,26.172,0.0,2.037,13.902,4.648,54.65,2.351,34.718,1.0,0.0,0.0,0.0,0.0,0.0,1.079,12.809,4.199,46.339,1.398,22.326,0.0,1.316,11.502,3.249,53.661,1.801,28.821,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,9825,9826,False,0,0,1,0.0,2.17,17.612,5.151,55.641,3.754,40.12,0.0,1.333,9.893,2.749,44.359,2.053,17.604,1.0,0.0,0.0,0.0,0.0,0.0,1.459,12.0,2.251,45.458,2.002,29.811,0.0,1.693,13.156,5.798,54.542,3.097,28.244,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,10252,8456,False,0,0,1,0.0,1.672,10.95,4.65,53.819,3.403,26.865,0.0,1.811,14.812,5.251,46.181,3.253,29.833,1.0,0.0,0.0,0.0,0.0,0.0,1.661,14.351,4.852,63.664,3.006,37.766,0.0,1.162,8.95,3.051,36.336,1.898,17.353,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,9937,8650,False,0,0,1,0.0,1.905,9.448,4.797,54.15,3.496,23.554,0.0,1.434,13.647,5.298,45.85,1.75,27.791,1.0,0.0,0.0,0.0,0.0,0.0,1.554,13.857,3.652,62.314,2.248,34.854,0.0,0.997,9.047,2.751,37.686,1.4,15.846,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,10204,10260,True,0,0,1,0.0,1.609,15.596,5.104,51.743,2.498,25.845,0.0,1.197,12.302,3.951,48.257,1.901,27.254,1.0,0.0,0.0,0.0,0.0,0.0,1.722,14.247,4.002,56.946,2.151,28.402,0.0,1.661,13.161,4.502,43.054,2.555,28.573,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,8191,8602,True,0,0,1,0.0,1.22,9.349,4.395,37.261,1.898,17.608,0.0,1.098,12.057,3.906,62.739,2.002,30.099,1.0,0.0,0.0,0.0,0.0,0.0,1.014,10.861,2.849,44.711,1.501,21.218,0.0,1.634,15.604,5.354,55.289,3.205,25.4,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,8455,8472,False,0,0,1,0.0,1.917,13.26,3.4,56.926,2.298,32.741,0.0,1.801,13.351,5.055,43.074,3.909,24.933,1.0,0.0,0.0,0.0,0.0,0.0,0.744,9.601,3.402,42.282,1.353,20.456,0.0,1.605,14.052,4.549,57.718,2.703,38.72,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,8668,8586,False,0,0,1,0.0,0.897,11.646,4.047,39.436,1.551,22.633,0.0,1.88,15.211,4.196,60.564,2.944,31.325,1.0,0.0,0.0,0.0,0.0,0.0,0.988,10.696,3.848,43.938,1.198,21.782,0.0,0.98,10.149,2.899,56.062,1.401,24.708,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,9879,10261,True,0,0,1,0.0,1.792,14.308,5.9,56.992,4.352,29.142,0.0,0.995,11.404,2.904,43.008,1.351,22.599,1.0,0.0,0.0,0.0,0.0,0.0,1.437,12.511,3.503,52.069,1.802,24.921,0.0,1.436,11.401,2.749,47.931,2.399,29.451,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-05-24T15:00:00.000Z,8463,8654,False,0,0,1,0.0,1.459,12.548,4.301,45.146,2.202,26.998,0.0,1.458,12.95,3.102,54.854,2.249,24.06,1.0,0.0,0.0,0.0,0.0,0.0,1.069,8.953,2.404,45.816,1.853,21.794,0.0,2.003,14.507,6.298,54.184,3.402,27.674,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,1.60,4.10,5.00,2026-01-08T20:00:00.000Z,9825,8650,True,0,0,1,1.6,1.508,13.8,3.6,61.4,2.2,35.4,0.8,1.094,10.0,2.6,38.6,1.6,17.4,2.2,0.116,0.444,0.08,0.308,2.4,2.076,17.4,4.4,58.0,3.6,41.4,1.0,1.076,8.4,2.4,42.0,1.6,15.8,3.0,0.138,0.545,0.119,0.417
-1,-1,-1,5.25,4.20,1.57,2026-01-17T17:30:00.000Z,9825,10203,False,0,0,1,2.0,2.297,17.8,5.04,55.64,3.8,41.68,0.8,1.244,9.48,2.6,44.36,1.88,17.36,2.6,0.112,0.397,0.084,0.308,0.4,0.957,12.48,3.76,46.64,1.08,22.04,1.6,1.386,12.0,3.2,53.36,1.88,28.8,0.2,0.032,0.106,0.133,0.5
-1,-1,-1,-1,-1,-1,2026-01-25T16:30:00.000Z,9825,10260,True,0,0,1,0.6,1.518,14.88,4.88,49.76,2.28,23.68,0.4,1.166,12.6,3.8,50.24,1.76,29.12,1.4,0.04,0.123,0.032,0.105,1.8,2.312,18.68,5.52,54.24,3.92,41.36,0.8,1.42,10.16,2.88,45.76,2.2,17.92,2.2,0.096,0.326,0.079,0.278
-1,-1,-1,-1,-1,-1,2026-02-12T20:00:00.000Z,9825,9937,False,0,0,1,0.0,2.215,17.864,5.098,55.97,3.84,41.027,0.0,1.292,9.379,2.736,44.03,2.091,18.134,1.0,0.0,0.0,0.0,0.0,0.0,1.81,9.216,4.581,54.05,3.267,23.432,0.0,1.492,13.714,5.234,45.95,1.867,27.59,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-02-22T16:30:00.000Z,9825,8586,False,0,0,1,0.0,2.17,17.619,5.064,55.813,3.733,40.341,0.0,1.303,9.757,2.691,44.187,1.974,17.21,1.0,0.0,0.0,0.0,0.0,0.0,0.972,10.656,3.806,43.734,1.17,21.733,0.0,0.993,10.267,2.939,56.266,1.422,24.942,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,-1,-1,-1,2026-03-01T16:30:00.000Z,9825,8455,True,0,0,1,0.0,1.916,13.249,3.376,57.041,2.254,33.06,0.0,1.816,13.377,5.128,42.959,3.956,24.869,1.0,0.0,0.0,0.0,0.0,0.0,2.198,17.712,5.204,55.407,3.781,40.266,0.0,1.346,9.953,2.758,44.593,2.073,17.676,1.0,0.0,0.0,0.0,0.0
-1,-1,-1,1.73,3.60,5.00,2026-01-18T16:30:00.000Z,10252,8668,True,0,0,1,0.8,0.818,11.12,3.88,38.96,1.32,21.4,1.0,1.832,15.16,3.64,61.04,2.64,33.16,1.0,0.072,0.206,0.066,0.275,1.6,1.691,11.24,4.8,51.0,3.52,25.8,1.4,1.858,15.24,5.32,49.0,3.28,32.04,2.0,0.142,0.333,0.092,0.263
