spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,1.88,1.98,2.15,3.5,3.05,2025-12-20T12:30:00.000Z,9850,8411,False,1,1,1,1.8,1.466,15.2,5.4,49.0,2.8,26.2,1.4,1.61,13.2,4.6,51.0,3.2,26.2,1.6,0.118,0.333,0.106,0.304,1.6,0.83,10.8,3.8,43.8,1.0,20.6,1.2,1.796,18.0,5.2,56.2,2.2,31.0,1.8,0.148,0.421,0.067,0.231
-0.75,1.93,1.93,1.76,3.6,4.33,2025-12-26T15:00:00.000Z,8655,8549,False,0,0,1,1.2,1.418,9.8,3.2,48.8,2.68,19.32,0.8,0.782,8.4,2.6,51.2,1.44,15.04,1.6,0.122,0.375,0.095,0.308,2.2,1.628,18.0,5.2,65.2,2.0,28.4,1.2,0.894,8.6,3.8,34.8,1.0,17.2,2.4,0.122,0.423,0.14,0.316
-0.25,1.75,2.05,2.01,3.4,3.5,2025-12-26T15:00:00.000Z,8427,8659,False,2,1,2,1.0,1.474,15.4,7.0,49.8,2.2,27.4,0.8,1.65,17.2,4.0,50.2,2.2,29.0,1.4,0.065,0.143,0.047,0.2,1.6,1.638,17.2,5.6,53.8,3.0,24.6,1.8,1.152,8.2,2.8,46.2,2.2,16.6,1.2,0.093,0.286,0.22,0.643
-0.5,2.05,1.75,1.91,3.5,3.7,2025-12-26T15:00:00.000Z,8451,9850,False,0,1,0,0.8,0.578,7.0,2.4,42.4,1.2,16.04,1.2,1.042,15.6,4.4,57.6,0.6,21.0,1.0,0.114,0.333,0.077,0.273,1.8,1.236,13.8,4.4,49.4,2.6,24.0,1.4,1.692,13.0,4.6,50.6,3.2,27.8,1.6,0.13,0.409,0.108,0.304
-1,1.9,1.95,1.51,3.9,6,2025-12-26T15:00:00.000Z,8669,10003,True,1,0,2,1.6,1.05,13.8,4.6,50.6,1.6,17.8,1.2,0.92,12.2,4.6,49.4,0.8,17.8,1.8,0.116,0.348,0.098,0.261,1.2,1.528,17.4,5.2,60.2,1.6,32.8,1.2,1.012,12.6,5.4,39.8,2.2,22.0,1.6,0.069,0.231,0.095,0.222
0.5,2.03,1.83,3.7,3.6,1.91,2025-12-26T15:00:00.000Z,8667,10163,False,2,2,1,1.8,1.56,11.0,4.2,45.4,2.4,20.0,1.2,1.116,10.6,4.0,54.6,1.8,19.0,2.4,0.164,0.429,0.113,0.3,0.8,0.786,6.6,2.2,46.6,1.2,13.0,2.2,1.742,13.6,6.2,53.4,3.2,24.2,0.2,0.121,0.364,0.162,0.355
-0.25,2,1.85,2.25,3.3,3.05,2025-12-26T15:00:00.000Z,8197,9817,True,1,2,0,1.6,1.436,14.0,5.4,52.2,3.0,24.4,1.4,1.07,11.0,2.8,47.8,2.2,21.8,1.6,0.114,0.296,0.127,0.5,2.2,1.262,10.4,3.6,47.8,2.2,18.2,2.2,1.508,15.2,5.4,52.2,2.0,29.6,1.4,0.212,0.611,0.145,0.407
0.5,2,1.85,3.9,3.8,1.76,2025-12-26T15:00:00.000Z,8653,8466,True,2,1,2,2.0,1.566,14.4,6.2,55.4,2.8,22.0,1.8,1.396,17.0,5.4,44.6,1.8,26.0,1.4,0.139,0.323,0.106,0.333,0.8,1.012,13.4,4.4,44.8,1.0,17.6,1.4,1.256,13.8,4.4,55.2,2.2,25.0,0.8,0.06,0.182,0.101,0.318
0.25,1.88,1.98,2.82,3.5,2.25,2025-12-26T15:00:00.000Z,8462,10172,True,1,1,1,2.2,1.532,12.4,4.6,42.2,2.6,24.0,1.8,1.302,12.0,4.2,57.8,2.4,22.8,1.8,0.177,0.478,0.15,0.429,0.6,0.822,9.6,2.8,50.0,1.6,13.0,0.8,0.794,10.6,3.8,50.0,1.2,19.44,1.0,0.062,0.214,0.075,0.211
-0.5,2.03,1.83,2.05,3.25,3.4,2025-12-26T15:00:00.000Z,8411,10194,False,0,0,1,1.6,0.882,11.2,4.0,44.8,1.2,23.6,1.2,1.53,14.8,4.4,55.2,1.6,28.2,1.8,0.143,0.4,0.081,0.273,0.6,0.494,8.0,3.0,54.8,0.8,17.6,1.8,1.41,14.0,6.2,45.2,2.4,21.0,0.6,0.075,0.2,0.129,0.29
0.75,1.88,1.98,4.5,3.6,1.71,2025-12-29T19:45:00.000Z,8655,10163,False,0,0,1,1.0,1.388,10.8,3.2,49.0,2.2,20.2,0.6,0.708,9.4,2.8,51.0,1.2,14.0,1.6,0.093,0.312,0.064,0.214,0.8,0.632,6.6,1.8,44.2,1.0,11.8,2.0,1.858,15.0,6.4,55.8,3.6,27.6,0.4,0.121,0.444,0.133,0.312
-0.25,2.05,1.8,2.32,3.25,2.95,2025-12-29T19:45:00.000Z,8427,10004,False,1,2,0,1.2,1.302,13.6,6.6,46.8,1.8,26.2,1.0,1.674,17.8,4.4,53.2,2.0,30.2,1.4,0.088,0.182,0.056,0.227,0.6,0.73,11.0,4.6,45.4,1.6,21.6,1.2,1.566,12.6,4.4,54.6,2.2,28.4,1.0,0.055,0.13,0.095,0.273
-0.25,2.1,1.78,2.2,3.2,3.25,2025-12-29T19:45:00.000Z,8451,8462,False,1,2,0,0.6,0.508,6.2,1.6,43.6,0.8,16.04,0.8,0.788,13.2,3.8,56.4,0.6,18.6,1.0,0.097,0.375,0.061,0.211,0.8,0.634,8.6,2.8,53.2,1.0,14.0,0.8,0.568,9.2,3.4,46.8,0.8,18.84,1.2,0.093,0.286,0.087,0.235
-0.25,1.83,2.03,2.05,3.25,3.5,2025-12-29T19:45:00.000Z,10170,8197,False,1,2,0,1.4,1.154,12.6,4.6,46.8,1.2,24.0,1.2,1.098,9.8,3.4,53.2,2.4,21.6,1.2,0.111,0.304,0.122,0.353,2.0,1.078,9.2,3.4,44.2,1.6,15.4,2.0,1.594,15.4,5.4,55.8,2.4,29.4,1.4,0.217,0.588,0.13,0.37
-0.75,1.83,2.03,1.62,3.9,4.5,2025-12-29T19:45:00.000Z,8667,8549,False,1,0,2,1.8,1.628,11.6,4.2,47.6,2.8,22.4,1.4,1.268,10.6,3.2,52.4,2.2,17.6,2.0,0.155,0.429,0.132,0.437,1.8,1.472,15.8,4.8,61.0,2.0,26.4,1.0,0.956,10.0,4.0,39.0,0.6,19.6,2.0,0.114,0.375,0.1,0.25
0,1.85,2,2.5,3.4,2.65,2025-12-29T19:45:00.000Z,9850,9817,True,0,1,0,1.8,1.532,14.2,5.2,51.8,3.4,23.4,1.2,0.914,10.2,2.2,48.2,1.4,20.6,2.2,0.127,0.346,0.118,0.545,1.4,1.206,13.2,4.2,50.6,2.2,23.0,1.2,1.55,11.6,3.6,49.4,2.8,26.4,1.6,0.106,0.333,0.103,0.333
0,1.88,1.98,2.75,3.05,2.55,2025-12-29T19:45:00.000Z,8653,10003,True,0,1,0,1.2,1.252,15.4,4.6,54.4,1.6,19.4,0.8,0.834,10.2,4.0,45.6,0.6,16.4,1.8,0.078,0.261,0.078,0.2,0.8,0.958,14.2,4.0,45.4,0.4,20.2,1.4,1.198,14.2,4.0,54.6,2.0,26.4,0.8,0.056,0.2,0.099,0.35
-0.25,1.8,2.05,2.05,3.25,3.5,2025-12-29T19:45:00.000Z,8411,9841,False,1,2,0,1.0,0.812,11.4,3.8,44.6,1.0,25.4,0.8,1.276,15.2,4.0,55.4,1.4,28.0,1.4,0.088,0.263,0.053,0.2,1.8,1.316,11.2,3.2,47.8,2.0,20.4,2.0,1.696,18.0,5.6,52.2,2.2,29.2,1.0,0.161,0.562,0.111,0.357
-0.5,1.73,2.08,2.01,3.4,3.5,2025-12-29T19:45:00.000Z,10172,8659,False,1,2,0,2.2,1.422,11.6,4.2,40.2,2.2,23.6,1.4,1.146,10.2,3.4,59.8,1.8,20.6,2.0,0.19,0.524,0.137,0.412,1.2,1.61,15.2,4.4,53.8,3.2,22.6,1.8,1.258,8.8,3.0,46.2,2.0,17.8,0.6,0.079,0.273,0.205,0.6
0,2,1.85,2.75,3.25,2.5,2025-12-29T19:45:00.000Z,8657,10194,False,2,1,2,2.2,2.234,16.0,6.2,49.6,3.8,35.2,1.6,1.356,12.2,4.2,50.4,2.8,18.8,1.4,0.138,0.355,0.131,0.381,0.4,0.546,8.4,2.2,55.2,1.2,17.2,1.4,1.292,13.4,5.8,44.8,2.2,21.8,0.8,0.048,0.182,0.104,0.241
-0.5,1.98,1.88,2.05,3.5,3.5,2026-01-01T12:30:00.000Z,8655,9841,True,0,2,0,2.0,1.542,12.2,3.8,48.4,2.6,21.0,2.0,1.624,15.8,5.0,51.6,2.0,24.4,1.4,0.164,0.526,0.127,0.4,0.8,1.478,13.0,3.2,49.4,2.4,24.4,0.6,0.774,9.8,2.6,50.6,1.4,13.8,1.2,0.062,0.25,0.061,0.231
-0.25,1.8,2.05,2.05,3.2,3.75,2026-01-04T15:00:00.000Z,8655,8451,True,2,2,1,0.8,0.934,11.2,2.4,43.8,1.2,25.0,1.0,1.06,17.0,4.6,56.2,1.0,21.0,1.0,0.071,0.333,0.059,0.217,0.6,1.154,12.2,2.4,49.2,1.6,20.8,0.8,0.85,10.0,3.0,50.8,1.8,13.8,1.0,0.049,0.25,0.08,0.267
-0.5,1.8,2.05,1.81,3.4,4.33,2026-01-04T15:00:00.000Z,8427,8411,True,0,2,0,1.4,1.064,10.4,4.2,47.0,1.4,22.0,0.8,1.154,13.2,3.8,53.0,1.6,19.4,1.6,0.135,0.333,0.061,0.211,2.0,1.09,12.8,5.8,44.2,1.0,24.4,0.8,1.386,15.6,3.0,55.8,2.0,26.6,1.8,0.156,0.345,0.051,0.267
-0.25,1.88,1.98,2.25,3.25,3.05,2026-01-04T15:00:00.000Z,10170,9841,True,1,2,0,2.4,1.41,12.0,4.2,48.4,2.6,20.0,1.6,1.298,14.4,4.0,51.6,1.4,19.6,2.0,0.2,0.571,0.111,0.4,1.4,1.01,9.6,3.8,41.0,1.2,16.8,0.8,1.05,11.8,3.6,59.0,2.4,20.6,1.6,0.146,0.368,0.068,0.222
-1,-1,-1,-1,-1,-1,2026-01-04T15:00:00.000Z,8667,9817,True,0,0,1,1.8,1.074,11.2,3.8,45.4,2.0,15.6,0.6,0.7,9.4,1.8,54.6,1.4,20.6,2.6,0.161,0.474,0.064,0.333,1.4,1.288,10.6,3.0,44.0,2.6,16.8,0.8,1.368,14.0,4.2,56.0,1.6,24.6,2.0,0.132,0.467,0.057,0.19
-1,-1,-1,-1,-1,-1,2026-01-04T15:00:00.000Z,9902,8462,False,0,0,1,1.6,1.516,17.2,5.4,61.4,1.6,34.6,1.0,0.802,10.2,3.4,38.6,1.2,15.6,2.0,0.093,0.296,0.098,0.294,1.2,0.722,10.0,3.4,52.2,1.4,14.6,1.8,0.9,12.2,4.4,47.8,1.0,24.4,1.6,0.12,0.353,0.148,0.409
-0.25,1.98,1.88,2.1,3.5,3.2,2026-01-04T15:00:00.000Z,8549,8466,True,4,0,2,0.8,1.44,15.8,4.6,64.4,2.4,25.0,1.2,1.182,14.6,4.4,35.6,1.6,24.2,0.6,0.051,0.174,0.082,0.273,0.6,1.602,19.6,4.4,65.4,2.2,31.6,1.0,0.988,10.0,3.8,34.6,1.0,17.0,0.8,0.031,0.136,0.1,0.263
-0.25,1.83,2.03,2.05,3.25,3.6,2026-01-04T15:00:00.000Z,10004,10003,True,2,1,2,1.0,1.194,14.0,4.2,56.6,1.6,20.8,0.8,0.732,10.4,4.4,43.4,1.0,16.0,1.8,0.071,0.238,0.077,0.182,0.6,0.778,10.2,4.0,44.8,1.2,21.6,1.2,1.422,13.0,4.0,55.2,2.2,25.2,1.0,0.059,0.15,0.092,0.3
-0.5,1.98,1.88,2.15,3.5,3.05,2026-01-04T15:00:00.000Z,9850,10194,True,0,2,0,0.8,0.856,9.6,3.6,52.2,1.4,20.2,0.8,1.374,12.4,4.0,47.8,2.4,19.8,1.4,0.083,0.222,0.065,0.2,1.2,1.148,11.6,3.4,51.0,2.4,21.4,0.8,0.93,9.2,2.4,49.0,1.0,20.6,2.0,0.103,0.353,0.087,0.333
-0.75,1.93,1.93,1.7,3.75,4.75,2025-08-09T16:30:00.000Z,8427,8657,False,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1.73,2.08,3,3.2,2.38,2025-08-22T19:00:00.000Z,8427,10170,False,1,1,1,2.0,1.015,11.5,3.0,42.0,2.0,18.0,0.5,1.63,14.0,4.0,58.0,2.0,32.5,2.0,0.174,0.667,0.036,0.125,2.0,0.91,8.0,3.0,40.0,0.5,14.5,4.0,2.165,16.0,8.5,60.0,4.0,26.0,0.0,0.25,0.667,0.25,0.471
-1,2,1.85,1.56,4.2,5.25,2025-09-21T14:00:00.000Z,8427,8653,True,1,3,0,1.2,1.18,13.6,3.2,39.8,1.4,19.2,1.8,1.47,13.4,4.6,60.2,2.6,27.8,0.4,0.088,0.375,0.134,0.391,2.4,1.53,14.4,3.6,47.6,2.8,25.0,0.8,1.438,11.8,3.8,52.4,2.2,24.8,2.2,0.167,0.667,0.068,0.211
-0.5,1.78,2.03,1.71,3.5,4.5,2025-10-04T14:00:00.000Z,8427,10172,True,1,2,0,1.6,1.426,13.8,5.0,44.8,2.4,24.8,0.6,1.146,12.8,3.4,55.2,2.0,20.8,2.2,0.116,0.32,0.047,0.176,1.8,1.972,16.4,4.2,50.8,3.6,31.4,1.2,1.376,13.2,4.0,49.2,2.4,20.4,1.6,0.11,0.429,0.091,0.3
0,1.95,1.9,2.45,3.4,2.7,2025-10-04T14:00:00.000Z,8451,8411,False,0,2,0,1.4,0.892,13.4,4.0,43.0,1.0,26.4,1.0,1.012,13.6,3.0,57.0,1.2,23.2,1.6,0.104,0.35,0.074,0.333,1.0,0.906,10.0,3.4,48.0,0.8,20.8,1.0,1.502,12.0,3.8,52.0,2.6,24.0,1.2,0.1,0.294,0.083,0.263
0.25,2.03,1.83,3.5,3.3,2.05,2025-10-04T14:00:00.000Z,10170,8466,True,1,1,1,1.2,1.388,12.2,3.8,56.6,1.6,21.2,1.4,0.962,9.2,2.6,43.4,1.6,17.0,1.2,0.098,0.316,0.152,0.538,1.0,0.846,8.8,2.2,43.4,1.4,18.2,1.0,1.3,13.4,4.6,56.6,1.8,27.4,1.2,0.114,0.455,0.075,0.217
0,1.85,2,2.35,3.5,2.7,2025-10-04T14:00:00.000Z,8197,10003,False,3,1,2,1.2,0.944,11.8,3.6,55.0,1.4,18.6,0.8,1.268,12.2,2.4,45.0,1.6,21.6,1.4,0.102,0.333,0.066,0.333,1.4,1.108,11.0,3.6,58.4,1.0,19.4,1.0,1.182,14.4,4.2,41.6,2.0,26.2,1.6,0.127,0.389,0.069,0.238
0.25,1.85,2,3,3.4,2.25,2025-10-04T14:00:00.000Z,8549,8462,False,0,1,0,1.2,0.986,11.4,3.6,49.8,1.4,24.6,0.8,0.962,12.4,2.4,50.2,1.6,20.4,1.8,0.105,0.333,0.065,0.333,0.8,1.254,13.4,3.2,52.4,1.2,19.6,1.2,1.334,12.2,4.4,47.6,1.8,20.2,1.0,0.06,0.25,0.098,0.273
0,1.98,1.88,2.75,3.2,2.5,2025-10-04T14:00:00.000Z,10004,8659,True,3,0,2,0.8,1.148,12.2,3.2,51.4,1.8,20.8,0.8,0.962,11.0,2.8,48.6,1.4,17.8,1.4,0.066,0.25,0.073,0.286,0.6,1.186,13.8,2.8,52.4,1.2,27.8,1.6,1.422,11.4,3.4,47.6,2.2,19.8,1.0,0.043,0.214,0.14,0.471
-0.5,1.93,1.93,1.96,3.25,3.9,2025-10-04T14:00:00.000Z,8653,9817,False,1,2,0,1.4,1.274,14.8,2.8,46.4,1.8,22.8,1.2,1.002,10.8,3.2,53.6,1.4,25.6,1.2,0.095,0.5,0.111,0.375,1.2,1.382,13.6,4.6,51.8,1.8,20.8,1.4,1.194,12.2,4.6,48.2,1.8,19.2,1.0,0.088,0.261,0.115,0.304
0,1.8,2.05,2.4,3.3,2.75,2025-10-21T19:00:00.000Z,8427,8466,True,3,1,2,1.0,1.622,14.8,5.0,59.8,2.0,26.4,1.2,0.976,8.2,2.8,40.2,2.0,15.0,1.2,0.068,0.2,0.146,0.429,0.8,1.65,15.2,3.8,49.2,2.8,27.2,1.2,0.902,11.8,3.4,50.8,2.0,20.2,1.0,0.053,0.211,0.102,0.353
-0.5,2.05,1.8,2.01,3.4,3.6,2025-11-07T20:00:00.000Z,8427,9817,False,1,1,1,1.2,1.1,13.4,3.2,38.8,2.0,22.2,1.4,1.428,13.4,5.0,61.2,3.0,20.0,1.8,0.09,0.375,0.104,0.28,1.4,1.204,11.2,4.0,46.4,1.6,15.8,1.2,1.356,13.8,4.2,53.6,2.6,23.6,1.4,0.125,0.35,0.087,0.286
-0.5,1.95,1.9,2.1,3.25,3.4,2025-11-22T12:30:00.000Z,8427,10003,True,3,0,2,1.0,0.558,11.6,3.2,55.2,0.8,17.6,1.8,1.264,9.8,3.6,44.8,1.8,21.6,0.8,0.086,0.312,0.184,0.5,1.2,0.842,11.2,2.8,38.0,1.8,20.6,1.6,1.552,14.2,6.0,62.0,3.2,21.2,1.4,0.107,0.429,0.113,0.267
0,2.03,1.83,2.65,3.05,2.65,2025-11-22T12:30:00.000Z,8451,8466,True,1,5,0,1.4,1.222,11.4,4.6,52.6,2.4,21.2,1.8,1.906,14.4,4.2,47.4,2.8,23.6,1.2,0.123,0.304,0.125,0.429,1.2,1.268,12.0,4.8,43.4,2.4,15.0,0.6,1.572,17.6,3.6,56.6,2.6,26.6,1.6,0.1,0.25,0.034,0.167
-0.5,1.93,1.93,1.71,3.5,4.75,2025-11-22T12:30:00.000Z,8669,8659,True,3,2,2,0.6,1.016,14.2,3.6,56.0,1.2,18.4,1.0,1.17,11.6,3.6,44.0,1.4,19.0,0.8,0.042,0.167,0.086,0.278,2.2,1.676,16.6,5.2,52.8,2.2,28.0,1.2,1.31,12.4,5.2,47.2,1.8,23.0,2.4,0.133,0.423,0.097,0.231
0,1.98,1.88,2.85,3.4,2.35,2025-11-29T12:30:00.000Z,8427,8462,False,1,0,2,1.0,1.058,13.2,4.0,44.8,2.0,23.4,1.8,1.37,14.6,6.2,55.2,3.0,21.8,0.8,0.076,0.25,0.123,0.29,1.0,0.938,11.4,4.4,46.6,1.6,17.8,2.2,1.808,12.6,4.4,53.4,3.6,20.2,0.8,0.088,0.227,0.175,0.5
-0.75,1.98,1.88,1.62,3.8,5,2025-11-29T12:30:00.000Z,8667,10194,False,2,1,2,1.6,1.39,9.8,3.2,51.8,2.6,14.8,1.8,2.2,15.8,5.0,48.2,2.8,24.8,1.2,0.163,0.5,0.114,0.36,2.4,1.406,12.6,5.0,55.2,2.6,23.2,0.8,1.084,11.8,2.6,44.8,1.4,23.4,1.8,0.19,0.48,0.068,0.308
-0.25,2.05,1.8,2.3,3.3,3.05,2025-11-29T12:30:00.000Z,8197,8657,True,2,3,0,1.6,1.828,14.6,5.0,54.2,3.4,32.8,1.2,1.026,10.2,3.6,45.8,1.4,21.0,1.4,0.11,0.32,0.118,0.333,1.0,1.232,9.0,2.8,49.6,1.8,16.4,1.6,1.446,12.6,5.0,50.4,2.4,28.0,1.4,0.111,0.357,0.127,0.32
-0.25,1.98,1.88,2.25,3.25,3.05,2025-12-10T19:45:00.000Z,8427,8197,True,2,2,1,1.8,1.24,9.4,3.6,51.4,2.0,18.4,1.8,1.306,13.4,4.8,48.6,1.6,28.6,1.8,0.191,0.5,0.134,0.375,1.0,1.358,13.2,4.6,49.6,2.2,23.4,0.8,1.124,13.8,5.2,50.4,2.2,20.0,1.4,0.076,0.217,0.058,0.154
0,1.98,1.88,2.5,2.95,2.95,2025-12-10T19:45:00.000Z,10170,10004,True,1,1,1,1.4,1.642,15.6,5.4,45.4,1.8,27.2,1.2,1.132,11.8,5.6,54.6,1.8,22.4,2.0,0.09,0.259,0.102,0.214,1.6,0.974,10.4,3.4,37.4,1.8,22.0,2.0,1.214,11.4,3.8,62.6,1.8,19.6,1.2,0.154,0.471,0.175,0.526
-1,1.95,1.9,1.57,3.75,5.5,2025-12-10T19:45:00.000Z,9902,10194,True,1,0,2,1.0,0.824,11.0,3.8,56.8,0.8,18.0,1.8,1.25,11.4,4.2,43.2,1.8,19.8,0.6,0.091,0.263,0.158,0.429,1.4,1.899,13.4,5.6,56.0,2.8,25.12,0.6,0.593,9.0,3.4,44.0,0.92,12.16,1.6,0.104,0.25,0.067,0.176
-0.25,1.95,1.9,2.45,3.3,2.88,2025-08-09T11:30:00.000Z,8451,9817,True,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.75,1.88,1.98,1.73,3.8,4.5,2025-08-09T11:30:00.000Z,8669,8667,True,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.9,1.95,1.7,3.75,4.75,2025-08-09T11:30:00.000Z,8466,9841,True,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1.95,1.9,2.85,3.3,2.4,2025-08-30T11:30:00.000Z,8451,10172,False,1,3,0,0.333,1.247,13.333,4.667,43.0,2.333,27.333,0.333,0.647,10.0,1.333,57.0,0.667,18.333,1.333,0.025,0.071,0.033,0.25,1.0,0.683,12.0,2.333,53.0,0.667,17.667,3.333,1.39,15.667,5.0,47.0,2.0,26.667,0.333,0.083,0.429,0.213,0.667
-0.25,1.88,1.98,2.15,3.4,3.1,2025-08-30T11:30:00.000Z,8549,8657,True,1,0,2,0.333,1.393,14.0,3.333,60.0,1.667,31.667,2.0,1.347,13.0,5.0,40.0,1.667,21.0,0.0,0.024,0.1,0.154,0.4,2.0,0.95,9.667,4.0,50.0,2.0,21.0,0.333,0.627,9.333,1.667,50.0,1.333,14.333,3.0,0.207,0.5,0.036,0.2
0,1.93,1.93,2.65,3.2,2.65,2025-08-30T11:30:00.000Z,10194,8659,True,0,1,0,1.667,1.383,14.333,4.333,52.333,2.0,22.333,1.0,1.22,10.667,2.667,47.667,3.0,14.667,2.333,0.116,0.385,0.094,0.375,2.667,1.55,12.0,5.667,49.667,4.0,15.667,0.667,1.493,12.0,3.0,50.333,1.667,25.667,3.0,0.222,0.471,0.056,0.222
-0.25,2.1,1.78,2.4,3.1,3.1,2025-09-13T11:30:00.000Z,8451,10004,True,1,1,1,0.75,1.512,16.0,3.0,46.25,1.5,29.5,1.5,0.965,11.75,3.75,53.75,1.75,18.0,1.5,0.047,0.25,0.128,0.4,0.5,1.145,13.25,4.25,46.25,2.0,24.25,1.0,0.843,10.75,2.5,53.75,1.25,19.25,1.0,0.038,0.118,0.093,0.4
0.5,1.8,2.05,4.2,3.5,1.81,2025-09-13T11:30:00.000Z,8197,8653,False,2,2,1,1.5,1.155,13.0,4.75,58.75,2.0,24.0,0.75,1.405,13.0,3.75,41.25,1.75,25.25,2.25,0.115,0.316,0.058,0.2,1.0,0.95,12.25,3.5,36.0,1.25,18.25,1.75,1.627,14.75,4.5,64.0,3.0,31.25,0.25,0.082,0.286,0.119,0.389
0.25,1.85,2,3,3.3,2.2,2025-09-13T11:30:00.000Z,8549,8411,False,2,2,1,1.75,1.083,11.0,4.5,49.25,1.75,26.0,0.25,0.63,9.0,1.25,50.75,1.75,14.5,3.0,0.159,0.389,0.028,0.2,1.0,1.292,10.0,2.5,42.75,1.5,20.25,0.75,1.208,13.0,2.25,57.25,1.5,24.0,1.75,0.1,0.4,0.058,0.333
0,1.93,1.93,2.55,3.25,2.65,2025-09-30T19:00:00.000Z,8451,10170,False,1,1,1,1.2,1.086,15.2,4.8,44.0,1.4,28.0,1.0,0.82,11.2,2.8,56.0,0.8,19.8,1.4,0.079,0.25,0.089,0.357,1.0,0.656,6.2,2.0,41.8,1.2,15.0,1.0,1.318,13.4,4.6,58.2,1.8,23.6,1.2,0.161,0.5,0.075,0.217
-0.5,1.9,1.95,1.68,3.7,4.75,2025-11-25T19:45:00.000Z,8451,10194,False,0,3,0,0.8,1.116,11.4,3.6,45.0,1.6,15.8,1.6,2.036,16.0,4.2,55.0,3.2,25.2,1.0,0.07,0.222,0.1,0.381,2.0,1.42,11.8,4.6,52.6,2.6,21.2,0.8,1.414,13.8,2.8,47.4,2.2,27.4,1.8,0.169,0.435,0.058,0.286
0,2,1.85,2.57,3.4,2.55,2025-11-25T19:45:00.000Z,8669,8549,False,4,2,2,2.4,1.614,17.6,6.0,57.6,2.4,28.0,1.4,1.48,10.8,5.2,42.4,2.2,21.8,2.4,0.136,0.4,0.13,0.269,1.0,0.884,14.4,3.8,60.0,1.2,28.8,1.4,0.912,8.4,3.0,40.0,1.6,14.6,1.2,0.069,0.263,0.167,0.467
-0.25,1.9,1.95,2.1,3.05,3.6,2025-11-25T19:45:00.000Z,10170,10003,False,2,1,2,2.0,1.266,9.6,3.4,38.6,2.6,16.6,1.2,1.27,10.2,3.0,61.4,1.8,21.8,2.4,0.208,0.588,0.118,0.4,1.0,0.666,12.8,3.8,56.0,0.8,17.6,2.2,1.26,9.8,4.4,44.0,2.0,18.0,0.8,0.078,0.263,0.224,0.5
0.75,1.93,1.93,4.5,3.6,1.71,2025-11-25T19:45:00.000Z,8667,9902,True,0,2,0,2.0,1.65,14.6,5.4,56.4,3.2,27.8,0.6,0.552,7.4,2.4,43.6,0.8,10.6,2.2,0.137,0.37,0.081,0.25,1.8,1.512,10.6,3.6,51.8,3.0,16.0,1.6,2.02,14.8,4.8,48.2,3.0,22.2,1.4,0.17,0.5,0.108,0.333
-0.5,1.78,2.03,1.81,3.6,4.1,2025-11-25T19:45:00.000Z,9850,8653,True,1,1,1,1.2,0.97,11.8,3.4,39.6,1.4,20.4,1.8,1.644,17.4,4.8,60.4,2.4,34.0,1.0,0.102,0.353,0.103,0.375,0.8,1.496,11.6,3.8,51.0,2.0,20.2,2.2,1.92,12.6,5.2,49.0,3.4,19.2,0.2,0.069,0.211,0.175,0.423
