spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-1,1.93,1.97,1.4,4.5,7,2020-10-24T13:30:00.000Z,8177,178475,False,1,2,0,2.0,1.308,12.5,5.25,52.0,2.75,12.75,2.5,1.782,14.0,5.0,48.0,3.0,11.75,0.75,0.16,0.381,0.179,0.5,2.5,2.53,17.0,6.0,62.0,3.25,19.0,0.5,0.825,7.5,2.0,38.0,1.0,7.5,2.5,0.147,0.417,0.067,0.25
-0.25,1.88,2.02,2.3,3.3,3.1,2020-10-24T13:30:00.000Z,8358,8149,False,1,1,1,1.25,1.277,13.0,4.75,46.5,1.5,16.5,2.0,1.785,15.75,5.0,53.5,2.5,15.0,1.25,0.096,0.263,0.127,0.4,1.75,1.373,12.75,4.5,48.25,2.25,11.5,1.25,0.98,9.0,3.75,51.75,1.25,11.75,1.25,0.137,0.389,0.139,0.333
0.25,2,1.9,4,4.33,1.75,2020-11-07T17:30:00.000Z,9823,9789,False,3,2,2,3.2,2.482,16.2,6.8,65.8,4.6,39.8,1.8,1.194,11.0,4.4,34.2,1.6,13.4,2.4,0.198,0.471,0.164,0.409,2.0,2.04,17.6,7.0,70.2,3.4,37.2,0.4,0.686,5.8,2.2,29.8,1.0,7.4,2.4,0.114,0.286,0.069,0.182
-1,2.1,1.83,1.36,5.75,7,2020-12-05T17:30:00.000Z,9823,178475,True,3,3,1,1.6,1.856,16.2,5.2,59.0,2.2,30.0,0.8,0.898,8.8,2.8,41.0,1.2,18.0,2.0,0.099,0.308,0.091,0.286,2.8,1.628,14.0,5.6,60.2,2.6,34.6,1.0,1.27,10.8,3.2,39.8,2.2,17.6,2.6,0.2,0.5,0.093,0.312
1.75,1.77,2.02,8.5,6,1.28,2020-12-12T17:30:00.000Z,9823,8149,False,1,1,1,2.4,1.194,11.8,4.8,60.2,1.6,30.6,1.6,1.488,10.6,3.6,39.8,2.8,17.6,2.2,0.203,0.5,0.151,0.444,2.8,2.036,10.0,5.2,43.6,3.0,18.0,1.6,0.998,9.6,4.2,56.4,1.4,13.8,2.0,0.28,0.538,0.167,0.381
-2.75,1.89,2.04,1.12,9,19,2021-01-03T17:00:00.000Z,9823,9905,True,5,2,2,0.4,1.468,10.4,2.6,45.2,2.2,18.6,1.0,0.996,11.0,4.4,54.8,1.6,13.6,0.4,0.038,0.154,0.091,0.227,2.2,1.198,12.0,4.2,58.8,2.0,28.8,1.4,1.08,11.6,4.2,41.2,1.6,16.4,2.2,0.183,0.524,0.121,0.333
1,1.93,2,4.75,4.75,1.57,2021-01-08T19:30:00.000Z,9823,9788,False,2,3,0,2.6,1.878,12.6,5.4,61.8,3.2,32.0,1.6,1.092,11.0,4.8,38.2,1.4,13.6,2.2,0.206,0.481,0.145,0.333,1.6,1.826,15.0,4.8,56.2,2.8,24.0,1.6,1.812,12.4,3.6,43.8,2.8,19.4,1.2,0.107,0.333,0.129,0.444
-2,2.04,1.89,1.22,7.5,11,2021-01-17T14:30:00.000Z,9823,8358,True,2,1,2,3.2,2.206,13.4,6.0,43.2,3.4,21.6,0.4,0.802,8.8,3.0,56.8,1.0,15.6,3.0,0.239,0.533,0.045,0.133,2.4,1.964,14.0,5.2,63.0,3.0,34.8,1.6,1.024,11.2,4.8,37.0,1.4,15.4,2.0,0.171,0.462,0.143,0.333
2.25,1.97,1.96,16,8.5,1.14,2021-01-24T14:30:00.000Z,9823,10189,False,4,0,2,2.4,2.292,17.0,6.4,62.4,3.6,38.6,1.4,0.956,8.8,3.0,37.6,1.4,14.2,2.4,0.141,0.375,0.159,0.467,1.2,0.93,10.0,3.8,44.0,1.0,18.2,1.8,1.736,15.8,6.0,56.0,2.6,26.4,0.6,0.12,0.316,0.114,0.3
-2,1.92,2.01,1.2,8,11,2021-01-30T14:30:00.000Z,9823,8226,True,4,1,2,1.4,1.482,14.0,5.0,54.0,2.2,23.4,1.4,1.724,11.8,3.6,46.0,2.2,20.6,1.4,0.1,0.28,0.119,0.389,2.8,2.774,20.4,8.4,64.6,4.0,43.0,1.2,1.084,10.0,3.2,35.4,1.6,15.6,2.4,0.137,0.333,0.12,0.375
-2,2.06,1.87,1.25,6.5,9,2021-01-30T14:30:00.000Z,9789,8406,True,3,1,2,0.8,1.098,9.2,2.2,44.4,1.0,13.6,1.6,1.78,14.2,5.2,55.6,2.4,27.8,1.2,0.087,0.364,0.113,0.308,1.8,1.91,15.4,6.0,57.4,3.2,32.6,1.6,1.636,15.0,6.4,42.6,2.8,17.2,1.4,0.117,0.3,0.107,0.25
0.25,2.13,1.81,3.2,3.4,2.25,2021-01-30T14:30:00.000Z,9788,8149,False,1,1,1,2.2,1.546,12.2,5.6,46.6,2.6,22.4,1.2,1.424,14.0,4.2,53.4,1.6,27.6,2.6,0.18,0.393,0.086,0.286,1.2,1.068,9.2,3.4,44.0,1.6,13.8,1.0,1.262,11.6,3.8,56.0,1.8,15.6,1.4,0.13,0.353,0.086,0.263
-0.75,1.93,2,1.75,3.8,4.5,2021-01-30T14:30:00.000Z,9810,8177,True,3,1,2,0.8,1.43,15.2,5.6,57.4,1.4,25.0,1.6,0.952,9.8,3.6,42.6,1.2,14.0,0.8,0.053,0.143,0.163,0.444,2.8,1.922,14.2,6.4,56.0,2.8,33.8,1.0,0.616,7.8,2.4,44.0,0.6,14.2,2.6,0.197,0.437,0.128,0.417
-0.25,1.88,2.05,1.9,3.5,4,2021-01-30T14:30:00.000Z,10189,8697,False,1,1,1,1.2,1.042,10.8,4.0,42.8,1.2,19.6,2.4,2.252,20.2,8.0,57.2,3.2,34.4,0.6,0.111,0.3,0.119,0.3,1.4,0.998,8.8,3.2,41.6,1.8,11.0,1.0,1.068,11.2,4.2,58.4,1.2,22.2,1.4,0.159,0.437,0.089,0.238
1.75,2.02,1.91,7,5.75,1.36,2021-02-05T19:00:00.000Z,9823,8177,False,1,0,2,2.6,2.31,20.0,7.8,62.0,3.0,39.6,1.0,1.216,10.8,2.8,38.0,2.0,18.4,2.4,0.13,0.333,0.093,0.357,0.4,1.106,12.8,4.4,53.0,0.8,23.4,2.2,1.214,10.6,4.2,47.0,1.4,16.8,0.2,0.031,0.091,0.208,0.524
-1,1.86,2.07,1.65,4.5,4.5,2021-03-06T17:30:00.000Z,9823,9789,True,4,2,2,2.6,1.844,13.4,5.8,63.0,2.2,32.8,1.0,0.99,9.2,2.8,37.0,1.2,15.6,2.0,0.194,0.448,0.109,0.357,2.8,2.218,16.8,8.0,60.2,3.2,35.6,1.4,1.506,10.2,4.6,39.8,2.8,19.6,2.0,0.167,0.35,0.137,0.304
0,1.96,1.97,2.7,3.8,2.37,2021-04-03T16:30:00.000Z,9823,178475,False,1,0,2,3.4,2.838,19.8,7.0,56.0,4.2,39.8,1.2,1.108,8.4,3.8,44.0,2.2,17.6,2.4,0.172,0.486,0.143,0.316,2.2,1.566,16.4,7.8,62.8,2.8,27.6,0.6,0.796,6.2,1.8,37.2,1.2,13.8,2.6,0.134,0.282,0.097,0.333
-0.5,1.89,2.01,1.44,4.75,6.5,2021-04-10T13:30:00.000Z,9823,8149,True,1,1,1,1.2,1.732,13.0,4.4,50.2,2.4,19.6,1.6,1.242,8.0,3.2,49.8,2.0,13.6,1.2,0.092,0.273,0.2,0.5,3.4,2.506,17.2,6.8,53.4,3.6,34.4,0.8,0.932,8.8,3.2,46.6,1.6,19.8,3.0,0.198,0.5,0.091,0.25
0.25,1.94,1.99,3.2,3.5,2.2,2021-04-10T13:30:00.000Z,9788,8177,False,2,2,1,1.6,1.814,15.8,5.0,51.8,2.6,28.2,1.6,1.28,11.6,4.6,48.2,1.8,23.2,1.2,0.101,0.32,0.138,0.348,1.2,1.39,9.2,3.8,41.2,2.2,20.0,1.2,1.168,11.2,2.8,58.8,2.0,20.8,1.4,0.13,0.316,0.107,0.429
0,1.87,2.06,2.37,3.5,2.9,2021-04-10T13:30:00.000Z,9810,8721,True,4,3,2,2.2,1.346,14.4,4.6,55.0,2.0,25.6,0.6,0.874,8.4,2.4,45.0,1.2,15.8,2.4,0.153,0.478,0.071,0.25,2.0,1.528,12.0,4.2,53.8,2.0,22.8,1.4,1.588,15.0,5.4,46.2,2.6,27.8,1.6,0.167,0.476,0.093,0.259
1.5,1.92,2.01,8,4.75,1.4,2021-04-10T13:30:00.000Z,178475,8697,False,4,1,2,1.6,1.514,16.4,7.0,63.0,2.4,28.8,0.8,0.74,6.2,2.0,37.0,0.8,15.4,2.0,0.098,0.229,0.129,0.4,1.0,0.932,9.0,3.4,41.2,1.0,17.8,1.4,2.106,18.4,4.8,58.8,2.8,32.6,0.8,0.111,0.294,0.076,0.292
1.75,2.07,1.86,9,5.5,1.3,2021-04-24T13:30:00.000Z,9823,9905,False,1,2,0,2.2,1.474,15.2,6.2,52.2,2.2,30.8,0.6,0.986,9.6,3.0,47.8,1.6,18.8,2.6,0.145,0.355,0.062,0.2,1.6,1.98,12.0,6.0,43.2,4.4,23.0,0.8,1.286,14.6,2.6,56.8,1.6,23.0,2.6,0.133,0.267,0.055,0.308
0.5,1.75,2.05,3,3.75,2.15,2021-04-24T13:30:00.000Z,9789,8721,False,2,0,2,2.4,2.604,17.2,7.0,57.2,4.4,35.6,1.4,1.176,10.4,2.4,42.8,1.4,16.8,2.0,0.14,0.343,0.135,0.583,2.2,1.174,13.6,4.4,48.6,1.6,24.8,1.8,1.33,10.2,4.6,51.4,2.0,24.6,1.8,0.162,0.5,0.176,0.391
0.25,1.97,1.96,2.7,3.5,2.45,2021-04-24T13:30:00.000Z,8358,8226,True,1,1,1,1.0,0.966,9.8,2.6,54.2,1.2,21.8,1.2,1.202,9.8,3.2,45.8,1.8,23.8,1.0,0.102,0.385,0.122,0.375,1.4,1.388,11.4,3.8,54.8,2.8,17.8,0.8,1.28,13.4,5.2,45.2,1.4,22.4,1.2,0.123,0.368,0.06,0.154
-0.5,2.08,1.85,1.85,3.4,4.5,2021-04-24T13:30:00.000Z,8149,8697,True,3,1,2,0.6,0.99,12.4,2.8,44.6,0.8,18.8,2.4,1.568,13.6,4.6,55.4,2.8,24.8,0.0,0.048,0.214,0.176,0.522,1.2,1.33,11.8,3.6,47.6,1.8,18.4,2.0,1.948,11.2,4.2,52.4,3.8,21.0,1.0,0.102,0.333,0.179,0.476
-1.5,2.02,1.77,1.33,5.75,7.5,2021-05-08T16:30:00.000Z,9823,9788,True,6,0,2,3.0,1.928,14.6,5.6,46.2,3.0,26.4,1.2,1.478,15.4,5.0,53.8,1.8,24.0,2.0,0.205,0.536,0.078,0.24,1.6,1.296,15.2,5.6,58.2,1.6,29.2,1.0,0.952,8.4,2.8,41.8,1.6,17.6,2.0,0.105,0.286,0.119,0.357
-2.5,1.85,2.08,1.12,9,17,2021-05-22T13:35:00.000Z,9823,8406,True,5,2,2,1.0,1.632,14.4,5.2,43.6,1.4,24.0,1.4,1.272,13.4,4.6,56.4,1.2,23.8,0.8,0.069,0.192,0.104,0.304,2.8,2.294,18.4,6.8,61.0,3.0,32.4,1.2,1.044,9.8,3.6,39.0,1.6,18.2,2.0,0.152,0.412,0.122,0.333
-1,2.02,1.77,1.6,4.33,5,2020-09-19T16:30:00.000Z,9789,9788,True,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2,1.89,2.01,1.16,6.5,12,2020-10-24T16:30:00.000Z,9789,10189,True,3,0,2,0.5,0.67,9.0,2.5,47.25,0.75,8.0,4.0,2.9,17.75,8.0,52.75,4.5,16.0,0.25,0.056,0.2,0.225,0.5,2.0,2.022,14.75,5.5,62.25,2.75,29.5,0.5,0.9,7.25,2.75,37.75,1.5,11.75,2.25,0.136,0.364,0.069,0.182
1,1.89,2.04,4.5,4.33,1.65,2020-11-21T19:30:00.000Z,9789,8177,False,5,2,2,2.4,2.174,17.0,6.8,64.4,3.8,34.8,0.6,0.686,7.4,2.8,35.6,1.0,11.2,2.4,0.141,0.353,0.081,0.214,1.6,1.304,13.2,4.2,46.8,2.0,24.2,1.8,1.738,14.8,4.8,53.2,2.6,25.8,0.8,0.121,0.381,0.122,0.375
1.25,1.75,2.05,5.5,5,1.5,2020-12-15T19:30:00.000Z,9789,8697,False,2,1,2,2.0,2.072,15.0,5.4,61.6,3.4,31.6,2.6,1.654,11.2,5.2,38.4,2.6,18.6,0.8,0.133,0.37,0.232,0.5,1.2,1.126,10.4,3.2,46.8,1.4,16.6,2.2,1.656,12.4,4.4,53.2,2.0,23.2,0.4,0.115,0.375,0.177,0.5
-0.5,1.96,1.97,1.72,4,4.5,2020-12-15T19:30:00.000Z,8177,9905,True,0,0,1,1.4,2.552,14.4,5.4,41.6,4.0,21.8,1.4,1.454,14.4,4.8,58.4,2.0,20.6,1.0,0.097,0.259,0.097,0.292,1.8,1.076,8.6,4.2,49.8,1.4,16.6,1.4,1.284,12.2,3.0,50.2,1.4,21.4,1.6,0.209,0.429,0.115,0.467
-0.5,2.02,1.91,2.05,3.6,3.4,2020-12-15T19:30:00.000Z,8149,10269,False,2,2,1,2.4,1.568,10.6,5.0,42.2,2.2,17.2,1.6,0.96,10.0,4.2,57.8,1.0,14.8,1.6,0.226,0.48,0.16,0.381,2.6,2.04,16.2,6.6,42.8,2.4,26.4,2.0,1.508,13.6,5.6,57.2,2.2,31.6,1.6,0.16,0.394,0.147,0.357
0.75,1.96,1.97,4.75,4,1.65,2020-12-18T19:30:00.000Z,9789,8149,False,1,2,0,2.0,2.168,15.0,6.2,62.2,3.8,33.6,2.2,1.456,9.6,4.4,37.8,2.2,15.4,1.4,0.133,0.323,0.229,0.5,1.8,1.308,11.2,4.2,39.6,1.6,17.4,2.0,1.32,11.6,5.0,60.4,1.6,16.8,1.2,0.161,0.429,0.172,0.4
-1,1.85,2.08,1.55,4.2,5.75,2021-01-03T14:30:00.000Z,9789,8721,True,2,0,2,2.2,1.738,15.4,6.4,53.0,2.4,27.6,1.6,1.308,7.6,3.0,47.0,2.2,18.8,2.0,0.143,0.344,0.211,0.533,1.2,1.866,15.0,5.2,64.4,3.4,32.6,2.2,1.354,10.2,4.8,35.6,2.4,15.0,0.8,0.08,0.231,0.216,0.458
0,1.89,2.04,2.2,3.5,3.2,2021-01-09T17:30:00.000Z,9789,178475,False,3,1,2,1.4,1.622,14.6,5.6,62.4,3.2,30.0,1.8,1.48,13.2,4.8,37.6,2.8,17.2,1.4,0.096,0.25,0.136,0.375,1.4,1.864,13.2,5.6,53.8,3.0,21.0,0.6,0.73,7.8,2.2,46.2,1.2,16.2,2.2,0.106,0.25,0.077,0.273
0.5,1.8,2,3.3,3.75,2.1,2021-01-22T19:30:00.000Z,9789,9788,False,2,4,0,1.6,1.844,15.6,5.2,59.8,3.0,31.4,1.2,1.44,15.4,6.0,40.2,2.6,17.6,1.4,0.103,0.308,0.078,0.2,1.6,1.53,13.2,5.2,47.8,2.4,23.6,1.2,1.522,14.2,3.8,52.2,1.6,24.2,2.0,0.121,0.308,0.085,0.316
1.75,1.91,2.02,9,5.75,1.3,2021-02-20T17:30:00.000Z,9789,10189,False,4,0,2,1.8,1.608,13.6,4.8,60.2,2.2,34.0,2.2,1.402,11.6,6.0,39.8,2.2,15.4,0.8,0.132,0.375,0.19,0.367,0.4,0.66,8.2,2.4,50.4,0.6,16.8,2.0,2.012,21.0,6.8,49.6,2.8,34.6,0.4,0.049,0.167,0.095,0.294
-1,1.84,2.09,1.5,4.5,6,2021-03-13T17:30:00.000Z,9789,8177,True,2,0,2,0.6,1.424,11.0,4.4,48.0,2.4,20.8,1.6,1.052,11.6,4.2,52.0,1.6,20.4,0.8,0.055,0.136,0.138,0.381,2.4,1.616,11.4,5.4,56.2,2.0,26.2,1.6,1.556,13.4,4.4,43.8,1.8,23.2,1.4,0.211,0.444,0.119,0.364
0.75,1.9,2.03,4,3.8,1.83,2021-04-10T16:30:00.000Z,9789,10269,False,3,2,2,2.0,1.868,13.6,5.0,56.2,2.4,32.8,1.6,1.402,12.4,3.2,43.8,1.4,23.2,1.4,0.147,0.4,0.129,0.5,1.8,1.088,11.6,4.4,50.2,2.0,24.8,1.2,1.414,14.2,5.2,49.8,1.8,28.0,2.0,0.155,0.409,0.085,0.231
-1.5,1.86,2.07,1.36,5.25,7,2021-04-18T13:30:00.000Z,9789,8697,True,4,1,2,1.0,1.062,9.0,2.8,42.2,1.0,15.4,2.0,2.1,16.8,4.8,57.8,3.0,33.2,0.6,0.111,0.357,0.119,0.417,2.0,1.526,13.0,4.6,54.0,2.0,31.0,2.0,1.57,13.4,3.4,46.0,1.6,23.8,1.4,0.154,0.435,0.149,0.588
-1,1.81,2.13,1.5,4.33,6.5,2021-04-21T18:30:00.000Z,9789,8149,True,2,0,2,1.6,1.808,13.6,4.8,46.2,2.4,19.2,1.8,1.248,9.0,3.0,53.8,1.6,18.0,1.6,0.118,0.333,0.2,0.6,2.4,2.0,15.6,5.6,61.0,2.6,35.6,1.4,1.142,10.0,2.2,39.0,1.4,16.2,2.0,0.154,0.429,0.14,0.636
0,2.01,1.92,3.1,3.75,2.15,2021-04-21T18:30:00.000Z,9788,8226,False,2,3,0,2.4,2.136,18.8,5.6,51.6,3.4,31.0,1.2,1.178,12.6,3.8,48.4,1.2,20.8,2.0,0.128,0.429,0.095,0.316,0.4,0.744,9.2,2.4,54.6,0.8,21.2,1.2,1.196,10.0,3.6,45.4,2.0,23.0,0.4,0.043,0.167,0.12,0.333
0.25,1.91,2.02,3.1,3.25,2.37,2021-04-21T18:30:00.000Z,9905,8697,False,1,0,2,1.4,1.824,13.0,5.4,46.4,3.6,28.4,0.8,1.08,11.0,2.4,53.6,1.6,17.6,2.2,0.108,0.259,0.073,0.333,0.8,0.946,10.0,3.0,40.2,1.0,15.6,2.8,2.06,15.0,4.8,59.8,3.2,31.6,0.0,0.08,0.267,0.187,0.583
0.75,1.89,2.04,3.4,3.8,2,2021-04-21T18:30:00.000Z,10269,8721,True,1,3,0,2.6,1.238,14.2,5.0,51.6,2.2,25.0,1.6,1.008,9.2,4.0,48.4,1.2,21.8,1.8,0.183,0.52,0.174,0.4,1.2,1.076,11.0,3.2,53.2,1.6,21.0,1.8,1.318,13.4,5.0,46.8,1.8,28.2,1.2,0.109,0.375,0.134,0.36
1.5,1.85,2.08,6,5,1.44,2021-05-16T16:00:00.000Z,9789,9905,False,3,1,2,2.8,2.4,15.4,6.8,52.4,4.4,29.2,1.0,1.144,12.6,3.4,47.6,1.4,17.0,3.0,0.182,0.412,0.079,0.294,1.6,1.524,10.2,5.0,36.6,2.8,14.6,1.0,1.494,15.8,3.8,63.4,1.6,24.6,2.2,0.157,0.32,0.063,0.263
-0.75,2.02,1.91,1.85,3.8,4,2020-10-17T18:30:00.000Z,9788,8721,True,1,1,1,0.333,0.807,11.667,3.0,50.667,0.667,18.0,0.333,1.027,11.333,3.667,49.333,1.0,15.667,1.0,0.029,0.111,0.029,0.091,1.333,1.523,12.333,6.333,58.0,2.333,21.0,1.667,1.07,10.667,2.667,42.0,1.0,15.333,1.333,0.108,0.21,0.156,0.625
0,2.06,1.87,3,3.6,2.25,2020-10-31T17:30:00.000Z,9788,178475,True,1,0,2,2.4,2.596,18.8,6.4,63.2,3.2,25.2,0.6,0.828,7.8,2.0,36.8,1.0,9.6,2.6,0.128,0.375,0.077,0.3,1.6,1.934,14.2,6.6,56.4,3.0,25.0,1.6,1.31,12.4,4.2,43.6,1.4,18.2,1.6,0.113,0.242,0.129,0.381
-1.5,2.06,1.84,1.33,5.25,9,2020-11-28T17:30:00.000Z,9788,10189,True,4,1,2,0.8,0.858,10.8,3.2,47.0,0.8,18.8,1.8,2.096,16.0,7.0,53.0,2.8,26.8,0.6,0.074,0.25,0.113,0.257,1.8,2.054,13.6,5.8,50.0,3.8,24.2,1.6,1.272,13.4,5.0,50.0,1.6,21.2,1.6,0.132,0.31,0.119,0.32
0,2.07,1.86,2.62,3.8,2.45,2020-12-15T17:30:00.000Z,9788,9810,False,3,3,1,2.2,2.214,15.0,5.8,53.0,4.4,23.4,1.8,1.412,12.8,4.2,47.0,2.4,20.6,1.2,0.147,0.379,0.141,0.429,1.6,1.626,10.6,4.0,48.6,3.0,16.8,1.8,1.848,14.8,5.6,51.4,2.4,26.0,0.8,0.151,0.4,0.122,0.321
0,2.09,1.81,3,3.5,2.3,2021-01-16T17:30:00.000Z,9788,10269,False,2,2,1,1.8,1.76,14.2,4.8,50.8,2.8,24.8,1.6,1.38,11.2,3.0,49.2,1.6,19.6,1.6,0.127,0.375,0.143,0.533,2.2,2.174,15.4,5.6,48.4,3.2,28.4,1.2,1.362,14.8,5.0,51.6,1.4,27.8,1.4,0.143,0.393,0.081,0.24
-1,2.07,1.86,1.57,4.2,5.75,2021-01-19T17:30:00.000Z,9788,8697,True,1,0,2,1.0,0.724,8.6,3.6,47.2,1.2,11.0,1.0,1.192,10.0,3.0,52.8,1.8,20.2,1.4,0.116,0.278,0.1,0.333,2.0,1.7,12.6,5.0,47.8,2.8,21.2,1.8,1.702,13.6,3.8,52.2,1.8,23.8,1.6,0.159,0.4,0.132,0.474
-0.25,2.13,1.81,2.37,3.5,2.9,2021-02-14T17:00:00.000Z,9788,8721,False,0,0,1,1.8,1.062,10.6,4.8,53.0,1.2,19.4,1.4,1.246,13.4,4.4,47.0,1.6,22.8,1.6,0.17,0.375,0.104,0.318,2.0,1.43,10.8,3.8,49.2,2.4,21.6,0.4,1.246,10.0,3.0,50.8,1.2,17.6,2.6,0.185,0.526,0.04,0.133
-1,2.02,1.91,1.6,4.2,5.25,2021-02-27T17:30:00.000Z,9788,178475,False,2,3,0,1.4,0.954,11.4,4.0,56.0,1.0,19.2,1.4,0.928,12.0,4.8,44.0,1.2,21.2,1.0,0.123,0.35,0.117,0.292,2.2,1.652,17.0,5.8,58.2,2.6,32.0,0.8,0.904,6.6,2.8,41.8,1.4,12.4,2.4,0.129,0.379,0.121,0.286
0.75,1.98,1.95,4,3.8,1.85,2021-03-12T19:30:00.000Z,9788,8406,False,1,3,0,0.8,0.778,9.2,2.8,51.2,0.6,18.6,1.6,1.052,13.2,6.0,48.8,1.4,24.8,0.2,0.087,0.286,0.121,0.267,0.8,0.856,7.2,2.6,37.0,1.0,13.0,1.4,1.71,14.0,5.6,63.0,2.2,31.6,0.8,0.111,0.308,0.1,0.25
1.25,1.96,1.97,7.5,4.5,1.44,2021-03-20T17:30:00.000Z,9788,10189,False,3,0,2,0.8,1.308,12.4,3.8,51.2,1.6,23.8,1.8,1.176,13.8,6.0,48.8,1.2,26.6,0.2,0.065,0.211,0.13,0.3,0.2,0.636,7.0,2.0,49.2,0.8,15.6,2.8,1.698,16.4,5.6,50.8,2.8,31.4,0.4,0.029,0.1,0.171,0.5
-0.75,1.93,2,1.75,4,4.1,2021-04-03T18:30:00.000Z,9788,8358,True,2,1,2,0.8,1.012,9.0,2.4,49.6,2.0,14.8,1.2,1.43,16.2,6.0,50.4,1.8,25.8,1.2,0.089,0.333,0.074,0.2,1.4,1.686,14.4,4.6,56.0,2.4,27.6,1.8,1.04,11.2,5.0,44.0,1.2,23.6,0.6,0.097,0.304,0.161,0.36
-0.25,2.05,1.88,2.25,3.75,2.9,2020-09-25T18:30:00.000Z,9810,8177,False,3,1,2,1.0,2.31,18.0,6.0,62.0,3.0,0.0,1.0,0.81,12.0,4.0,38.0,1.0,0.0,1.0,0.056,0.167,0.083,0.25,4.0,1.85,13.0,6.0,55.0,5.0,0.0,1.0,0.74,16.0,6.0,45.0,0.0,0.0,3.0,0.308,0.667,0.062,0.167
0.75,1.93,2,3.8,4,1.85,2020-11-21T17:30:00.000Z,9810,178475,True,1,1,1,2.2,2.444,18.8,6.0,62.0,2.8,32.2,0.4,0.59,6.4,2.2,38.0,0.4,13.2,2.4,0.117,0.367,0.062,0.182,1.2,2.092,14.4,5.2,56.4,3.4,26.2,2.0,1.788,13.4,5.4,43.6,3.0,21.0,1.2,0.083,0.231,0.149,0.37
0,1.82,2.08,2.3,3.6,2.8,2020-12-11T19:30:00.000Z,9810,8721,False,1,2,0,1.6,1.742,12.2,4.2,53.8,3.4,19.8,1.6,1.442,13.4,4.6,46.2,1.8,21.2,1.0,0.131,0.381,0.119,0.348,2.4,1.734,14.4,6.2,54.8,3.2,25.4,1.4,1.478,12.0,4.8,45.2,2.6,22.6,2.2,0.167,0.387,0.117,0.292
-1,1.77,2.02,1.5,4.33,6.5,2021-01-17T17:00:00.000Z,9810,10189,True,3,1,2,1.2,1.172,11.6,3.4,47.4,1.8,16.0,1.6,1.524,13.8,4.6,52.6,2.0,20.6,0.8,0.103,0.353,0.116,0.348,2.0,1.89,11.2,4.8,47.0,3.2,22.2,1.2,1.488,11.4,4.2,53.0,2.0,23.0,2.0,0.179,0.417,0.105,0.286
0.25,1.82,2.11,2.9,3.8,2.25,2021-02-07T14:30:00.000Z,9810,8226,False,3,1,2,3.0,2.036,15.0,7.0,61.0,2.6,34.6,1.0,0.552,8.2,2.6,39.0,0.4,14.8,2.6,0.2,0.429,0.122,0.385,1.4,1.626,14.2,4.8,48.0,2.2,22.2,1.6,1.724,12.8,4.4,52.0,2.0,23.6,1.4,0.099,0.292,0.125,0.364
0.75,1.75,2.05,4.33,3.8,1.75,2021-02-26T19:30:00.000Z,9810,8697,False,1,2,0,3.0,1.966,13.4,6.2,54.2,3.4,24.8,0.8,0.876,10.6,3.0,45.8,1.2,23.0,3.0,0.224,0.484,0.075,0.267,1.0,0.824,9.8,3.6,43.8,1.2,14.0,1.4,1.318,11.2,5.0,56.2,2.2,21.6,1.0,0.102,0.278,0.125,0.28
-0.75,1.84,2.09,1.8,3.8,4.2,2021-03-14T14:30:00.000Z,9810,178475,False,1,1,1,1.8,1.634,13.8,5.6,56.6,2.6,24.6,1.0,0.974,10.6,2.8,43.4,1.8,21.2,2.0,0.13,0.321,0.094,0.357,2.8,1.696,18.0,7.8,60.2,3.0,32.6,0.6,0.738,5.2,2.0,39.8,1.0,10.4,3.0,0.156,0.359,0.115,0.3
-0.5,1.92,2.01,1.75,4.2,4,2021-05-09T13:30:00.000Z,9810,9905,True,1,1,1,1.6,1.816,11.2,5.6,43.0,3.8,17.8,1.0,1.434,15.0,3.6,57.0,1.6,22.6,2.2,0.143,0.286,0.067,0.278,1.8,1.344,12.6,4.2,52.2,1.2,23.4,2.2,1.862,18.8,5.8,47.8,2.4,37.0,1.8,0.143,0.429,0.117,0.379
-0.5,1.97,1.96,2,3.6,3.7,2020-10-04T13:30:00.000Z,8406,8721,False,0,0,1,2.5,1.35,7.5,4.5,30.5,2.5,5.5,0.5,1.485,16.5,4.5,69.5,2.0,20.0,3.0,0.333,0.556,0.03,0.111,0.5,0.69,8.5,1.5,44.0,1.0,7.5,0.5,0.94,13.0,5.0,56.0,0.5,14.0,1.0,0.059,0.333,0.038,0.1
