spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.25,2.11,1.82,2.63,3.3,2.7,2023-01-14T15:00:00.000Z,8654,8602,False,0,1,0,0.8,1.084,13.2,3.8,46.0,0.6,17.0,2.2,1.666,12.6,5.8,54.0,2.0,23.6,0.2,0.061,0.211,0.175,0.379,1.0,0.874,9.2,3.4,39.4,1.0,14.0,1.6,1.836,14.8,5.6,60.6,2.2,27.8,0.8,0.109,0.294,0.108,0.286
1,1.88,2.02,6,4.2,1.53,2023-04-26T18:30:00.000Z,10204,10203,False,1,3,0,1.8,2.422,20.6,8.0,62.8,3.2,34.0,1.2,1.182,9.8,3.2,37.2,1.4,19.6,2.0,0.087,0.225,0.122,0.375,0.8,0.79,10.6,3.0,30.4,0.6,23.2,2.0,1.994,15.4,4.8,69.6,3.0,33.8,0.2,0.075,0.267,0.13,0.417
-0.25,1.95,1.98,1.95,3.5,3.75,2023-05-04T19:00:00.000Z,10204,10260,True,1,0,2,1.6,2.284,20.0,7.2,62.8,4.0,39.24,0.4,1.1,10.4,2.0,37.2,1.6,19.56,2.6,0.08,0.222,0.038,0.2,2.4,2.544,19.6,7.0,63.4,3.8,34.56,1.2,1.258,10.6,3.0,36.6,1.0,20.28,1.8,0.122,0.343,0.113,0.4
-1.5,1.94,1.96,1.33,5.25,9,2023-05-08T16:30:00.000Z,10204,8668,True,1,5,0,0.8,1.354,15.2,5.2,42.0,1.6,16.84,2.2,2.336,18.4,6.8,58.0,3.4,34.24,0.4,0.053,0.154,0.12,0.324,2.2,2.468,20.8,7.0,62.8,3.6,36.112,1.2,1.194,11.0,3.4,37.2,1.0,20.032,1.8,0.106,0.314,0.109,0.353
-0.75,2.01,1.89,2,3.8,3.5,2023-05-18T18:30:00.000Z,10204,10261,False,1,4,0,2.4,2.59,19.2,6.4,65.8,4.0,37.534,1.6,1.56,12.4,3.8,34.2,2.0,21.438,1.8,0.125,0.375,0.129,0.421,3.0,2.854,18.4,6.2,59.6,3.8,33.68,1.4,1.2,9.4,4.2,40.4,1.2,17.528,2.0,0.163,0.484,0.149,0.333
-2,1.83,2.07,1.22,7,11,2023-05-21T13:00:00.000Z,10204,8466,True,3,1,2,1.4,1.25,9.4,3.4,43.8,1.6,21.024,2.6,2.21,16.2,4.2,56.2,2.4,39.44,0.2,0.149,0.412,0.16,0.619,2.4,2.224,17.4,5.4,64.0,3.4,38.397,1.8,1.786,14.4,4.6,36.0,3.0,21.525,1.8,0.138,0.444,0.125,0.391
0.5,2.05,1.88,4,4.33,1.75,2023-05-24T19:00:00.000Z,10204,8456,True,1,1,1,2.2,1.86,14.0,5.6,68.2,3.2,33.992,0.4,0.776,6.8,2.8,31.8,1.0,9.512,3.0,0.157,0.393,0.059,0.143,1.8,2.062,18.2,5.4,65.2,3.0,39.104,2.0,1.756,13.4,4.4,34.8,3.4,21.892,1.8,0.099,0.333,0.149,0.455
1,1.93,2,5.5,4,1.61,2022-08-06T16:30:00.000Z,8455,8668,False,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25,1.86,2.04,2.25,3.4,3.2,2022-08-14T15:30:00.000Z,8455,8586,True,2,2,1,4.0,1.57,18.0,8.0,58.0,1.0,0.0,1.0,0.48,10.0,2.0,42.0,0.0,0.0,3.0,0.222,0.5,0.1,0.5,1.0,1.64,15.0,6.0,63.0,2.0,0.0,0.0,0.67,8.0,4.0,37.0,0.0,0.0,3.0,0.067,0.167,0.0,0.0
0.75,2.05,1.85,5.25,4,1.61,2022-08-30T18:45:00.000Z,8455,8466,False,1,2,0,1.25,1.462,13.0,4.0,58.25,1.75,7.75,1.5,1.605,11.75,5.0,41.75,2.75,3.75,1.75,0.096,0.312,0.128,0.3,1.25,1.018,12.5,3.5,42.75,1.5,6.0,2.0,1.297,12.0,5.0,57.25,1.75,7.5,1.0,0.1,0.357,0.167,0.4
-0.25,1.84,2.06,2.05,3.5,3.5,2022-10-22T16:30:00.000Z,8455,10260,True,1,1,1,2.0,1.402,15.4,6.0,52.2,2.6,17.8,1.6,1.336,13.4,3.8,47.8,1.6,21.8,2.0,0.13,0.333,0.119,0.421,1.8,1.128,12.6,4.4,62.8,2.2,26.35,0.4,1.138,9.4,4.0,37.2,2.2,16.75,2.6,0.143,0.409,0.043,0.1
-0.25,1.83,2.07,2.35,3.4,3,2022-11-12T17:30:00.000Z,8455,10261,False,0,1,0,0.8,0.902,9.6,3.8,55.2,1.4,23.8,1.2,1.68,14.4,5.8,44.8,2.8,25.6,1.0,0.083,0.211,0.083,0.207,2.2,1.576,13.0,4.4,48.0,2.4,27.4,0.4,0.95,10.4,2.4,52.0,1.2,20.8,2.6,0.169,0.5,0.038,0.167
1,1.86,2.07,5,3.8,1.7,2023-01-01T16:30:00.000Z,8455,10203,False,1,1,1,0.8,0.984,9.2,3.4,52.4,1.0,20.6,1.4,1.386,13.0,4.8,47.6,1.8,24.0,0.8,0.087,0.235,0.108,0.292,0.8,1.122,9.4,4.2,33.8,1.8,16.4,2.0,1.83,14.0,5.4,66.2,3.0,34.4,1.4,0.085,0.19,0.143,0.37
0.75,2.09,1.84,5,4,1.67,2023-01-05T20:00:00.000Z,8455,8456,True,0,1,0,1.6,2.184,20.4,5.6,70.6,3.2,40.4,1.0,0.724,7.0,3.4,29.4,1.6,14.8,2.0,0.078,0.286,0.143,0.294,0.8,0.96,9.4,3.4,57.2,1.0,20.2,1.4,1.504,12.8,4.6,42.8,1.6,23.4,0.8,0.085,0.235,0.109,0.304
0.5,1.88,2.05,3.3,3.5,2.15,2023-01-12T20:00:00.000Z,8455,9879,False,1,2,0,0.6,0.756,8.0,2.4,55.0,0.8,16.2,0.8,1.45,11.4,3.4,45.0,1.6,22.2,0.8,0.075,0.25,0.07,0.235,1.6,1.634,12.0,4.8,49.4,2.0,24.2,1.0,1.526,11.6,4.6,50.6,3.0,21.4,1.8,0.133,0.333,0.086,0.217
-0.5,1.89,2.04,1.62,4,5.25,2023-01-15T14:00:00.000Z,8455,9826,True,1,0,2,0.8,1.014,12.2,3.2,50.0,0.8,22.0,1.8,1.2,11.4,4.6,50.0,1.4,21.4,1.2,0.066,0.25,0.158,0.391,0.8,1.132,11.0,4.2,56.8,1.6,18.2,1.0,1.196,10.2,3.6,43.2,1.2,18.6,0.8,0.073,0.19,0.098,0.278
-1.25,2.08,1.85,1.5,4.33,6.5,2023-01-15T14:00:00.000Z,9879,10261,False,0,1,0,1.8,1.64,12.8,5.0,53.0,2.0,24.8,0.8,1.544,12.4,5.6,47.0,3.0,19.2,2.4,0.141,0.36,0.065,0.143,1.6,1.406,10.6,3.6,45.2,3.4,22.8,0.2,0.812,10.8,2.8,54.8,0.4,22.8,2.2,0.151,0.444,0.019,0.071
-0.5,2.08,1.85,1.85,3.75,4,2023-01-21T12:30:00.000Z,8455,8650,False,0,0,1,1.0,1.376,13.0,4.8,59.0,2.4,23.6,0.8,1.124,10.2,4.0,41.0,1.0,17.6,1.4,0.077,0.208,0.078,0.2,1.8,1.772,14.8,5.8,56.2,4.2,31.2,1.8,1.414,10.8,5.8,43.8,3.4,24.2,1.8,0.122,0.31,0.167,0.31
-1,2.06,1.87,1.62,4,5.25,2023-02-03T20:00:00.000Z,8455,9879,True,0,0,1,1.0,1.256,8.4,2.4,47.8,1.4,17.0,0.8,1.6,14.8,5.4,52.2,2.2,22.8,1.8,0.119,0.417,0.054,0.148,0.6,1.338,12.2,4.2,57.4,2.8,22.8,0.8,1.296,11.4,3.8,42.6,1.0,21.4,1.0,0.049,0.143,0.07,0.211
0.25,2.01,1.92,3.3,3.3,2.25,2023-02-11T12:30:00.000Z,8455,8654,False,1,1,1,0.4,1.416,13.2,4.4,56.4,2.8,23.6,0.6,1.14,11.0,3.6,43.6,1.0,21.0,1.0,0.03,0.091,0.055,0.167,1.0,1.416,14.4,3.2,42.2,1.4,22.2,1.2,1.154,10.6,4.0,57.8,1.4,23.2,1.0,0.069,0.312,0.113,0.3
0,2.16,1.78,2.55,3.25,2.9,2023-02-26T13:30:00.000Z,8455,8586,False,0,2,0,0.4,1.454,13.4,3.8,62.8,2.6,27.6,0.4,0.922,10.6,3.8,37.2,0.6,21.6,1.2,0.03,0.105,0.038,0.105,1.4,1.218,11.6,3.8,46.4,1.6,23.8,1.6,1.368,12.4,4.8,53.6,1.6,25.4,1.8,0.121,0.368,0.129,0.333
-1,1.8,2.1,1.5,4.2,7.5,2023-03-18T17:30:00.000Z,8455,8668,True,2,2,1,0.8,1.416,12.2,5.0,39.8,2.2,27.2,1.6,1.574,10.8,3.6,60.2,2.6,23.0,1.4,0.066,0.16,0.148,0.444,1.0,1.244,12.8,4.0,60.2,1.6,24.0,1.0,1.252,10.8,3.8,39.8,1.2,19.6,1.4,0.078,0.25,0.093,0.263
-0.25,1.92,2.01,2.2,3.4,3.25,2023-04-04T19:00:00.000Z,8455,8650,True,0,0,1,2.0,1.674,12.8,5.0,56.4,3.0,27.8,1.0,1.252,8.0,3.0,43.6,2.4,18.4,1.4,0.156,0.4,0.125,0.333,1.2,1.596,16.4,5.2,61.2,1.8,29.0,1.4,1.312,10.6,3.4,38.8,1.8,17.0,1.4,0.073,0.231,0.132,0.412
-1,2.06,1.84,1.25,6,11,2023-05-21T15:00:00.000Z,8455,8456,False,0,1,0,1.4,1.018,11.0,4.2,60.6,1.4,28.016,2.0,1.686,14.0,5.4,39.4,2.6,23.52,0.8,0.127,0.333,0.143,0.37,2.8,2.128,13.8,7.0,65.6,3.6,34.36,0.6,0.622,5.8,2.0,34.4,0.6,10.56,3.0,0.203,0.4,0.103,0.3
-1,1.9,2.03,1.6,4.33,5,2023-05-25T19:00:00.000Z,8455,10260,False,1,4,0,1.2,1.16,12.0,5.0,59.0,1.8,29.933,1.8,1.336,11.8,3.8,41.0,2.0,20.261,0.8,0.1,0.24,0.153,0.474,0.8,1.692,19.2,5.8,53.6,2.0,37.104,0.4,1.098,11.8,3.0,46.4,1.0,22.504,1.8,0.042,0.138,0.034,0.133
-1.75,2.06,1.84,1.18,6.75,16,2022-08-15T19:00:00.000Z,9826,8650,False,1,1,1,0.0,1.21,10.0,2.0,56.0,2.0,0.0,2.0,1.0,10.0,2.0,44.0,2.0,0.0,0.0,0.0,0.0,0.2,1.0,2.0,1.23,11.0,4.0,67.0,4.0,0.0,2.0,1.25,9.0,3.0,33.0,1.0,0.0,1.0,0.182,0.5,0.222,0.667
-1,-1,-1,-1,-1,-1,2022-10-09T13:00:00.000Z,9826,8463,True,2,1,2,1.2,1.472,11.8,4.0,55.6,2.0,21.35,1.4,1.716,13.4,4.8,44.4,3.2,23.45,1.0,0.102,0.3,0.104,0.292,1.4,1.048,11.6,5.4,42.0,1.4,2.8,1.6,1.744,15.2,4.4,58.0,3.2,6.0,1.0,0.121,0.259,0.105,0.364
-1,2.07,1.83,1.72,3.8,4.75,2022-10-09T13:00:00.000Z,9879,8654,False,1,3,0,1.6,0.73,9.6,3.4,41.2,1.2,10.933,2.2,2.418,16.4,7.0,58.8,3.4,27.183,1.2,0.167,0.471,0.134,0.314,1.0,0.972,11.8,3.6,39.4,0.8,4.0,0.8,0.618,10.2,3.0,60.6,0.6,7.0,1.4,0.085,0.278,0.078,0.267
-0.25,2.1,1.8,2.3,3.4,3.1,2022-10-15T11:30:00.000Z,9826,8197,False,0,0,1,1.2,0.726,10.8,4.6,42.6,1.0,6.6,1.6,1.756,14.6,4.2,57.4,3.4,10.8,1.0,0.111,0.261,0.11,0.381,1.8,1.27,12.2,5.0,52.8,1.6,9.6,2.8,1.76,13.6,6.2,47.2,2.4,8.2,0.6,0.148,0.36,0.206,0.452
-0.25,1.81,2.09,2.25,3.1,3.4,2022-10-18T19:15:00.000Z,9826,8602,True,2,1,2,0.4,0.876,9.0,2.2,50.8,1.0,24.768,1.6,1.314,15.2,4.4,49.2,1.4,24.723,1.2,0.044,0.182,0.105,0.364,0.8,0.78,12.0,4.4,46.8,0.8,8.2,0.8,1.478,13.8,4.2,53.2,2.8,17.4,1.2,0.067,0.182,0.058,0.19
0.75,2.04,1.86,4.5,3.6,1.8,2023-01-18T20:00:00.000Z,9826,10260,True,1,1,1,2.2,2.208,14.6,6.6,50.8,4.2,31.0,0.4,0.796,8.8,3.6,49.2,0.8,21.0,3.0,0.151,0.333,0.045,0.111,0.4,0.944,11.2,3.0,46.0,0.8,19.2,1.8,1.452,13.4,5.2,54.0,2.2,26.6,0.6,0.036,0.133,0.134,0.346
0.5,2.06,1.87,4.4,3.5,1.85,2023-01-21T17:30:00.000Z,9826,10261,True,0,0,1,1.0,1.706,13.2,3.8,48.6,3.2,25.0,0.0,0.686,8.6,1.8,51.4,0.2,20.4,2.2,0.076,0.263,0.0,0.0,0.6,0.804,11.6,4.0,40.2,0.6,18.6,1.8,1.64,14.6,5.6,59.8,2.4,30.2,0.8,0.052,0.15,0.123,0.321
0.75,2.04,1.89,4.75,3.8,1.73,2023-02-25T19:45:00.000Z,9826,8650,True,0,0,1,0.8,1.722,14.2,4.4,53.4,2.2,27.4,1.2,1.604,11.8,4.4,46.6,3.4,22.8,1.4,0.056,0.182,0.102,0.273,0.8,0.872,8.4,2.8,38.4,0.8,18.2,1.0,1.752,14.8,5.6,61.6,2.4,35.8,0.8,0.095,0.286,0.068,0.179
1.5,1.84,2.09,9,4.75,1.36,2023-03-11T17:30:00.000Z,9826,8456,True,0,1,0,2.6,2.474,16.0,5.8,59.6,4.4,33.6,0.8,0.974,7.6,1.6,40.4,1.2,19.0,2.6,0.163,0.448,0.105,0.5,0.6,0.88,7.0,1.6,38.4,1.4,14.2,1.0,1.506,12.6,4.4,61.6,2.2,28.0,0.6,0.086,0.375,0.079,0.227
-1,-1,-1,-1,-1,-1,2023-04-09T13:00:00.000Z,9826,8463,False,5,1,2,0.6,0.956,11.6,3.4,41.2,1.2,20.4,1.6,1.134,10.2,3.4,58.8,1.0,25.6,0.6,0.052,0.176,0.157,0.471,1.8,1.382,12.4,4.2,42.0,0.8,24.0,2.0,2.142,15.4,4.2,58.0,3.2,30.8,1.4,0.145,0.429,0.13,0.476
-0.25,1.94,1.99,2.45,3.2,3,2023-04-25T18:30:00.000Z,9826,8602,False,0,2,0,2.0,1.546,15.6,5.2,48.0,2.0,28.8,1.2,0.778,10.0,4.6,52.0,0.6,22.2,2.0,0.128,0.385,0.12,0.261,1.4,1.096,13.4,5.0,57.0,1.2,20.6,1.4,1.534,13.2,4.6,43.0,1.2,26.6,1.4,0.104,0.28,0.106,0.304
0,1.7,2.1,2.63,3.25,2.75,2023-04-29T11:45:00.000Z,9826,8654,True,4,3,2,1.8,1.422,11.4,4.4,31.0,2.2,21.04,1.8,2.07,15.8,5.0,69.0,2.8,32.64,1.4,0.158,0.409,0.114,0.36,1.8,1.544,16.6,5.0,52.2,1.6,30.6,0.8,0.736,8.8,4.2,47.8,0.6,17.0,2.0,0.108,0.36,0.091,0.19
-1,-1,-1,-1,-1,-1,2022-08-30T19:00:00.000Z,8668,8463,False,1,1,1,0.75,1.208,14.0,5.75,42.25,1.5,0.0,1.25,1.772,15.25,5.0,57.75,2.25,0.0,0.5,0.054,0.13,0.082,0.25,1.75,1.76,11.75,4.25,48.25,2.25,21.75,1.0,1.47,14.0,4.25,51.75,1.25,24.25,1.75,0.149,0.412,0.071,0.235
1.5,1.8,2,7,4.75,1.4,2022-09-03T11:30:00.000Z,8668,8650,True,0,0,1,3.0,1.894,18.8,6.2,70.2,3.0,0.0,1.2,1.026,7.8,3.0,29.8,2.0,0.0,1.6,0.16,0.484,0.154,0.4,0.8,1.166,12.6,5.0,40.0,1.8,2.0,1.2,1.62,15.0,5.0,60.0,2.2,6.0,0.6,0.063,0.16,0.08,0.24
0,2.08,1.73,2.9,3.25,2.5,2022-09-18T13:15:00.000Z,8668,8654,True,1,0,2,0.6,1.21,11.8,3.4,43.8,1.2,0.0,1.2,1.012,10.6,3.4,56.2,1.6,0.0,0.8,0.051,0.176,0.113,0.353,0.8,1.376,13.8,4.8,40.4,2.0,2.0,1.0,1.73,16.6,5.4,59.6,2.0,6.0,0.8,0.058,0.167,0.06,0.185
0.5,1.8,2,3.6,3.5,2.05,2022-10-09T18:00:00.000Z,8668,10260,True,1,2,0,2.0,1.592,11.0,5.4,42.8,2.8,2.8,1.6,1.63,16.4,5.0,57.2,1.8,9.8,2.4,0.182,0.37,0.098,0.32,1.0,1.222,10.8,3.8,42.4,2.2,7.4,0.6,1.628,18.6,5.6,57.6,1.8,15.0,1.8,0.093,0.263,0.032,0.107
-1.25,2.04,1.86,1.5,4.5,6.5,2022-10-15T16:30:00.000Z,8668,8586,False,0,2,0,1.0,1.138,10.2,2.8,42.0,1.6,11.6,0.8,1.488,17.0,5.4,58.0,1.8,18.2,1.6,0.098,0.357,0.047,0.148,2.2,1.632,13.2,6.0,46.8,1.8,5.8,1.4,1.368,15.6,5.4,53.2,1.4,14.4,2.0,0.167,0.367,0.09,0.259
-0.25,1.98,1.92,2.37,3.4,3,2022-10-29T16:30:00.000Z,8668,9879,False,0,0,1,1.2,0.932,7.4,2.6,44.0,1.6,15.6,1.2,1.576,16.0,4.6,56.0,2.0,27.4,1.2,0.162,0.462,0.075,0.261,2.0,1.464,11.8,4.0,50.8,2.2,23.4,2.2,2.102,14.4,7.0,49.2,4.0,27.4,1.4,0.169,0.5,0.153,0.314
0,1.79,2.11,2.4,3.3,3,2022-11-05T17:30:00.000Z,8668,8197,True,0,2,0,1.4,0.9,8.6,4.0,46.2,1.2,21.4,0.6,1.202,13.6,3.6,53.8,0.8,24.8,1.4,0.163,0.35,0.044,0.167,0.8,0.728,6.8,2.4,43.6,1.2,14.2,1.0,1.612,16.4,4.6,56.4,1.6,27.6,0.8,0.118,0.333,0.061,0.217
-1,2.01,1.92,1.5,4.33,6.5,2023-02-13T20:00:00.000Z,8668,8650,False,0,2,0,0.8,0.994,8.2,3.0,45.0,1.4,18.2,1.8,1.666,14.8,4.6,55.0,2.4,32.4,0.8,0.098,0.267,0.122,0.391,0.6,1.512,16.0,4.0,55.0,1.8,32.4,2.0,1.652,11.2,5.2,45.0,4.0,21.4,0.8,0.037,0.15,0.179,0.385
0,2.11,1.79,2.7,3,2.88,2023-03-05T14:00:00.000Z,8668,10203,False,2,2,1,0.4,1.276,11.2,4.2,38.8,2.0,22.4,1.6,1.634,12.4,3.8,61.2,2.4,25.4,1.2,0.036,0.095,0.129,0.421,0.6,0.87,9.6,2.4,43.2,0.6,15.2,1.6,1.8,16.6,4.4,56.8,2.8,33.2,1.0,0.062,0.25,0.096,0.364
0.5,1.86,2.07,3.4,3.3,2.2,2023-04-03T19:00:00.000Z,8668,8586,True,1,1,1,2.0,1.564,15.4,5.0,51.4,1.8,24.4,1.0,1.094,10.4,4.0,48.6,1.4,18.6,2.0,0.13,0.4,0.096,0.25,1.0,1.376,11.6,4.4,36.0,2.4,24.6,2.0,1.94,13.2,5.0,64.0,2.6,26.6,1.0,0.086,0.227,0.152,0.4
-1,2.03,1.9,1.5,4.33,6.5,2023-04-08T11:30:00.000Z,8668,10260,False,0,2,0,1.2,1.216,11.6,4.6,34.6,2.4,21.4,1.8,1.84,13.0,4.4,65.4,2.2,27.2,1.2,0.103,0.261,0.138,0.409,0.8,1.556,13.6,4.0,52.6,2.4,25.0,1.8,1.982,16.4,4.4,47.4,2.6,31.4,1.4,0.059,0.2,0.11,0.409
-0.5,2.06,1.87,2,3.5,3.75,2023-05-01T19:00:00.000Z,8668,8197,False,2,2,1,0.6,0.918,13.6,4.8,40.8,1.2,18.8,2.0,1.932,17.0,6.0,59.2,3.0,31.88,0.4,0.044,0.125,0.118,0.333,1.0,1.606,12.8,4.6,43.4,2.4,20.0,1.6,1.534,15.0,4.4,56.6,1.6,21.6,0.8,0.078,0.217,0.107,0.364
1.75,1.9,2.03,11,6,1.25,2022-08-06T11:30:00.000Z,9879,8650,True,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2.06,1.84,3.8,3.8,1.9,2022-11-13T16:30:00.000Z,9879,10260,True,1,2,0,1.0,0.988,16.0,4.8,55.6,1.8,26.8,0.8,0.842,8.6,3.0,44.4,1.2,19.0,1.6,0.062,0.208,0.093,0.267,1.8,1.806,15.2,5.0,51.4,2.4,27.8,1.2,1.388,12.2,5.2,48.6,2.6,21.8,1.6,0.118,0.36,0.098,0.231
0.25,2.05,1.88,3.3,3.6,2.1,2023-01-23T20:15:00.000Z,9879,8586,True,0,1,0,1.6,1.106,12.2,5.2,53.2,1.2,21.0,2.0,1.648,14.2,4.8,46.8,2.2,26.4,0.8,0.131,0.308,0.141,0.417,1.6,1.588,11.0,3.6,50.0,1.8,22.2,0.6,1.498,13.6,4.8,50.0,2.0,20.4,2.4,0.145,0.444,0.044,0.125
0,1.86,2.07,2.5,3.2,3,2023-02-24T20:00:00.000Z,9879,8602,True,1,1,1,1.2,1.164,13.0,3.4,54.6,1.2,21.6,1.0,1.61,14.6,3.6,45.4,1.6,30.6,1.8,0.092,0.353,0.068,0.278,0.6,0.93,9.2,2.8,41.8,0.8,19.2,0.4,1.496,14.6,3.8,58.2,2.2,25.2,1.4,0.065,0.214,0.027,0.105
-1,-1,-1,-1,-1,-1,2023-04-22T11:30:00.000Z,9879,8463,True,2,1,2,1.8,1.302,12.6,5.0,40.6,1.4,22.0,3.6,2.648,15.6,6.0,59.4,3.8,29.8,1.2,0.143,0.36,0.231,0.6,1.2,1.144,13.6,3.8,59.4,1.4,23.2,2.0,1.914,13.0,6.4,40.6,3.8,23.0,0.6,0.088,0.316,0.154,0.312
-1.75,2.02,1.77,1.25,5.75,11,2023-05-03T19:00:00.000Z,9879,8650,False,0,1,0,1.2,0.894,10.8,3.2,53.0,1.2,20.8,1.2,1.376,12.0,5.2,47.0,2.0,21.2,1.2,0.111,0.375,0.1,0.231,3.4,2.768,16.8,5.4,71.0,5.0,36.6,1.8,1.294,10.0,4.4,29.0,2.4,22.84,2.6,0.202,0.63,0.18,0.409
-2,1.85,2.08,1.2,7,13,2023-05-03T19:00:00.000Z,8456,8654,True,3,0,2,2.2,1.598,11.6,4.8,30.6,2.6,22.8,1.6,1.838,16.0,4.6,69.4,2.4,30.84,1.4,0.19,0.458,0.1,0.348,3.4,2.588,13.6,7.6,65.4,3.6,34.16,1.0,0.754,6.2,1.8,34.6,1.0,13.96,3.0,0.25,0.447,0.161,0.556
0,1.97,1.93,2.63,3.5,2.6,2023-05-08T14:00:00.000Z,9879,8197,True,5,3,2,1.2,2.204,14.0,5.0,47.2,2.8,20.56,1.6,1.948,16.6,5.0,52.8,2.0,22.68,1.0,0.086,0.24,0.096,0.32,1.2,0.932,9.4,3.2,46.2,1.2,15.6,1.2,1.524,13.2,4.8,53.8,2.0,24.2,1.2,0.128,0.375,0.091,0.25
-1,-1,-1,-1,-1,-1,2022-10-20T19:15:00.000Z,8463,8197,False,0,2,0,0.8,1.224,12.6,4.0,55.0,2.2,23.55,1.8,1.462,12.4,5.2,45.0,3.6,19.65,0.4,0.063,0.2,0.145,0.346,1.8,1.33,13.0,5.6,52.6,1.6,16.2,2.6,1.528,13.4,6.0,47.4,2.2,9.8,0.8,0.138,0.321,0.194,0.433
-1,-1,-1,-1,-1,-1,2022-10-29T18:45:00.000Z,8463,8650,False,2,1,2,0.6,1.246,12.0,3.2,49.4,2.0,23.0,1.6,1.304,11.4,4.4,50.6,3.0,21.0,0.2,0.05,0.187,0.14,0.364,1.4,1.606,14.6,5.2,55.2,3.6,31.2,1.4,1.792,10.2,5.8,44.8,4.0,26.2,1.4,0.096,0.269,0.137,0.241
-1,-1,-1,-1,-1,-1,2022-12-28T20:00:00.000Z,8463,8456,True,1,3,0,1.4,1.432,17.2,5.2,64.2,1.8,37.6,1.0,1.094,9.0,3.8,35.8,2.8,18.0,1.8,0.081,0.269,0.111,0.263,2.2,1.614,14.4,4.4,49.4,2.6,23.0,2.6,1.53,12.2,6.0,50.6,3.6,27.2,1.2,0.153,0.5,0.213,0.433
-1,-1,-1,-1,-1,-1,2023-01-04T19:45:00.000Z,8463,8654,True,2,2,1,0.4,1.014,12.8,4.4,48.0,0.4,19.4,2.0,1.59,13.0,5.2,52.0,2.2,23.8,0.0,0.031,0.091,0.154,0.385,2.0,1.198,12.2,3.4,41.8,1.6,19.0,2.2,2.32,17.4,7.6,58.2,5.2,31.6,1.4,0.164,0.588,0.126,0.289
-1,-1,-1,-1,-1,-1,2023-02-05T14:00:00.000Z,8463,10203,False,0,1,0,0.8,1.086,11.2,3.4,48.0,1.4,21.2,1.4,1.932,14.8,4.2,52.0,3.6,19.8,0.6,0.071,0.235,0.095,0.333,1.0,1.566,13.2,3.8,39.4,1.2,19.8,1.0,1.274,10.8,3.0,60.6,2.0,22.2,1.6,0.076,0.263,0.093,0.333
-1,-1,-1,-1,-1,-1,2023-02-08T20:00:00.000Z,8463,10260,False,2,2,1,0.6,1.148,11.4,4.0,55.8,1.6,21.8,1.0,1.128,10.8,2.8,44.2,2.2,13.8,0.6,0.053,0.15,0.093,0.357,2.0,1.692,12.2,4.6,48.8,2.4,25.0,1.2,1.274,11.4,3.6,51.2,1.4,30.6,2.0,0.164,0.435,0.105,0.333
-1,-1,-1,-1,-1,-1,2023-02-12T14:00:00.000Z,8463,10260,True,0,2,0,1.8,1.648,13.4,4.8,50.4,2.0,25.0,1.6,1.284,11.6,3.2,49.6,1.4,31.8,1.6,0.134,0.375,0.138,0.5,1.0,1.198,11.4,4.2,54.4,1.8,23.6,1.4,1.1,12.4,3.2,45.6,1.2,15.8,0.6,0.088,0.238,0.113,0.437
-1,-1,-1,-1,-1,-1,2023-04-17T19:00:00.000Z,8463,8650,True,1,6,0,2.0,1.834,13.0,5.0,54.0,3.6,31.6,1.4,1.644,10.2,4.4,46.0,3.0,24.2,1.0,0.154,0.4,0.137,0.318,2.0,1.358,12.4,5.2,43.0,1.0,24.2,2.8,2.48,16.0,5.2,57.0,3.6,32.6,1.4,0.161,0.385,0.175,0.538
-1,-1,-1,-1,-1,-1,2023-04-25T19:00:00.000Z,8463,8197,True,1,1,1,1.0,1.212,10.4,4.4,41.4,1.8,16.8,1.8,1.682,18.6,5.6,58.6,1.4,28.4,0.6,0.096,0.227,0.097,0.321,1.2,1.156,12.4,4.6,44.0,1.2,21.8,3.6,2.428,13.4,5.4,56.0,3.2,24.2,0.6,0.097,0.261,0.269,0.667
