spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0,1.87,2.03,2.7,3.25,2.7,2022-02-26T15:00:00.000Z,8658,9796,True,0,2,0,1.2,0.748,11.2,3.6,54.4,0.6,19.8,0.4,0.902,11.2,4.6,45.6,0.8,24.8,2.2,0.107,0.333,0.036,0.087,1.6,0.924,10.0,4.6,44.0,1.4,17.8,1.8,1.12,9.0,3.6,56.0,1.8,21.8,0.8,0.16,0.348,0.2,0.5
-0.5,2.02,1.88,1.95,3.5,3.75,2022-02-26T15:00:00.000Z,8483,9798,True,4,1,2,1.6,1.64,12.0,4.8,46.2,2.4,21.6,1.6,1.212,14.6,5.2,53.8,1.4,23.2,1.4,0.133,0.333,0.11,0.308,1.4,0.908,8.8,4.0,40.4,1.2,19.2,1.4,1.418,12.2,4.4,59.6,2.4,24.8,1.0,0.159,0.35,0.115,0.318
-0.75,1.97,1.93,1.7,3.8,5,2022-02-26T15:00:00.000Z,8427,10203,False,0,2,0,1.4,1.192,9.4,3.8,46.8,1.6,17.4,2.0,1.858,14.8,5.8,53.2,2.6,29.4,1.2,0.149,0.368,0.135,0.345,1.6,1.534,11.2,4.0,50.8,2.2,25.0,0.8,1.592,13.4,5.0,49.2,2.0,20.4,1.6,0.143,0.4,0.06,0.16
0.75,1.87,2.03,5,4,1.61,2022-02-26T15:00:00.000Z,8344,9879,True,0,1,0,1.6,2.434,19.0,6.6,63.8,3.6,37.0,0.8,0.646,7.6,2.8,36.2,1.0,12.2,2.0,0.084,0.242,0.105,0.286,1.8,1.484,12.0,4.8,37.4,2.2,19.0,1.0,0.664,9.6,2.6,62.6,0.8,14.4,1.4,0.15,0.375,0.104,0.385
-0.5,1.99,1.91,1.95,3.3,4.2,2022-02-26T15:00:00.000Z,8669,8411,True,1,1,1,0.8,1.246,12.6,3.2,54.8,1.0,25.4,0.6,1.05,10.8,4.0,45.2,1.4,16.4,1.6,0.063,0.25,0.056,0.15,1.4,1.3,15.0,4.4,55.4,2.2,26.0,1.2,0.92,9.6,3.6,44.6,1.6,14.0,2.0,0.093,0.318,0.125,0.333
-0.5,1.9,2,1.83,3.5,4.5,2022-02-26T15:00:00.000Z,10170,8346,False,0,1,0,1.2,0.772,11.4,2.8,51.6,0.6,21.2,1.8,1.084,10.4,4.2,48.4,1.4,23.8,1.2,0.105,0.429,0.173,0.429,1.4,1.326,9.4,3.0,42.4,1.6,19.6,1.0,1.13,10.6,4.0,57.6,1.8,18.8,2.4,0.149,0.467,0.094,0.25
0,1.87,2.03,2.6,3.25,2.75,2022-02-26T15:00:00.000Z,8667,8677,False,3,0,2,0.4,0.64,7.4,2.0,45.2,1.2,16.4,1.4,1.024,12.8,4.2,54.8,2.0,26.2,0.4,0.054,0.2,0.109,0.333,0.2,0.716,9.6,3.6,46.6,1.0,9.8,1.6,1.894,15.8,5.2,53.4,2.4,26.8,0.2,0.021,0.056,0.101,0.308
0.25,1.84,2.06,3.5,3.25,2.2,2022-02-26T15:00:00.000Z,10004,8657,True,1,0,2,1.4,1.548,13.4,5.2,53.6,3.2,24.4,0.0,0.606,10.0,2.6,46.4,0.4,14.6,2.2,0.104,0.269,0.0,0.0,1.2,0.944,9.6,3.8,45.4,1.8,13.6,1.0,1.416,13.0,3.4,54.6,1.6,21.6,2.0,0.125,0.316,0.077,0.294
0.25,1.9,2,3.4,3.25,2.25,2022-03-05T15:00:00.000Z,8678,8411,False,1,2,0,1.6,1.858,14.0,5.2,65.6,3.4,34.8,0.8,0.874,10.6,5.2,34.4,1.2,16.6,2.4,0.114,0.308,0.075,0.154,0.8,1.344,14.0,3.6,54.2,0.6,26.0,0.8,1.032,10.8,4.2,45.8,1.2,15.8,1.2,0.057,0.222,0.074,0.19
-0.5,2.01,1.89,2.15,3.1,3.75,2022-03-05T15:00:00.000Z,8283,10170,False,0,2,0,1.4,0.804,9.4,3.4,41.2,0.8,14.0,1.0,1.676,12.2,4.2,58.8,2.2,25.0,1.8,0.149,0.412,0.082,0.238,0.6,0.862,11.8,2.2,59.4,0.6,23.2,1.6,1.018,9.8,4.2,40.6,1.6,16.2,0.6,0.051,0.273,0.163,0.381
-0.25,1.81,2.09,2.37,3.3,3.1,2022-03-05T15:00:00.000Z,8658,8427,False,2,1,2,1.4,0.896,10.8,4.6,46.4,1.4,17.4,1.8,1.1,8.6,3.6,53.6,2.0,19.6,0.8,0.13,0.304,0.209,0.5,1.2,0.996,8.6,3.2,43.8,1.4,15.8,1.8,1.794,16.6,6.0,56.2,2.4,31.8,1.2,0.14,0.375,0.108,0.3
-0.5,1.98,1.92,1.9,3.4,4.33,2022-03-05T15:00:00.000Z,8483,10194,False,1,0,2,1.6,0.952,10.4,4.6,41.0,1.4,21.4,1.4,1.408,13.4,4.2,59.0,2.4,26.4,1.0,0.154,0.348,0.104,0.333,1.8,1.536,13.0,4.4,56.6,1.8,23.6,1.6,1.38,10.0,3.8,43.4,2.0,17.2,1.0,0.138,0.409,0.16,0.421
-0.25,1.84,2.06,2.15,3.25,3.6,2022-03-05T15:00:00.000Z,8344,10172,False,2,1,2,1.0,1.03,10.4,4.6,37.6,1.8,13.8,0.8,0.732,10.2,2.6,62.4,0.8,21.6,1.4,0.096,0.217,0.078,0.308,0.6,0.786,10.0,3.2,60.6,1.2,17.8,1.2,1.014,11.2,4.8,39.4,1.6,17.4,0.8,0.06,0.187,0.107,0.25
0,1.89,2.01,2.8,3.2,2.7,2022-03-05T15:00:00.000Z,8669,10003,False,1,3,0,1.4,1.108,13.0,4.2,53.8,1.6,21.2,1.2,1.082,10.6,4.0,46.2,1.6,14.8,2.0,0.108,0.333,0.113,0.3,1.2,0.912,8.8,3.0,56.4,1.6,13.8,1.6,1.422,14.6,4.2,43.6,2.4,26.8,1.8,0.136,0.4,0.11,0.381
0.5,1.92,1.98,3.75,3.3,2.1,2022-03-05T15:00:00.000Z,8667,8659,True,0,2,0,0.2,0.852,12.4,3.0,47.4,1.0,18.8,1.6,1.078,10.2,3.6,52.6,1.4,19.8,0.2,0.016,0.067,0.157,0.444,0.8,0.754,7.8,2.8,42.2,1.4,13.4,0.8,0.902,11.6,3.4,57.8,1.8,23.8,1.0,0.103,0.286,0.069,0.235
-0.5,1.87,2.03,1.75,3.6,5,2022-03-05T15:00:00.000Z,8346,8549,False,1,2,0,1.4,1.178,8.4,3.4,47.4,2.0,18.8,1.0,0.89,8.4,3.4,52.6,1.4,15.4,2.4,0.167,0.412,0.119,0.294,2.2,1.89,15.4,6.2,57.2,2.2,30.6,1.8,0.766,6.6,3.2,42.8,0.8,12.2,1.4,0.143,0.355,0.273,0.562
0,2.15,1.76,3,3.25,2.45,2022-03-05T15:00:00.000Z,10004,9798,False,1,0,2,1.4,0.896,9.4,3.8,43.2,1.6,14.8,1.0,1.372,13.8,3.8,56.8,1.6,23.0,2.4,0.149,0.368,0.072,0.263,1.6,1.492,11.4,4.6,47.4,2.4,18.6,2.0,1.306,15.6,6.0,52.6,1.8,26.0,1.4,0.14,0.348,0.128,0.333
-1.5,1.84,2.06,1.28,5.5,12,2022-03-08T19:45:00.000Z,8678,8677,True,1,1,1,0.2,0.452,8.4,2.6,44.6,0.6,9.4,1.8,1.948,17.0,6.6,55.4,2.6,24.8,0.2,0.024,0.077,0.106,0.273,1.8,1.84,12.2,4.6,64.0,2.8,31.6,1.0,0.906,12.0,5.4,36.0,1.2,19.2,2.4,0.148,0.391,0.083,0.185
0,1.96,1.94,3.2,3.3,2.25,2022-03-08T19:45:00.000Z,8283,10194,True,1,1,1,1.2,1.206,10.6,3.4,55.6,1.6,17.6,1.8,1.6,11.2,4.4,44.4,2.4,20.2,0.4,0.113,0.353,0.161,0.409,1.2,0.698,9.8,3.6,39.4,0.6,13.0,1.0,1.376,12.4,3.8,60.6,1.8,25.0,1.8,0.122,0.333,0.081,0.263
-0.25,1.84,2.06,2.1,3.1,4,2022-03-08T19:45:00.000Z,8655,10004,True,0,0,1,1.6,0.786,9.2,3.8,43.8,1.2,14.2,0.4,0.888,12.0,3.2,56.2,0.8,21.0,3.0,0.174,0.421,0.033,0.125,0.2,0.886,9.8,4.6,46.4,0.8,17.6,1.0,1.548,12.2,4.4,53.6,2.6,25.0,0.8,0.02,0.043,0.082,0.227
-0.5,2.08,1.82,2.2,3.3,3.3,2022-03-08T19:45:00.000Z,8669,8346,True,0,1,0,1.2,0.914,8.6,3.6,47.6,1.8,17.8,1.2,0.92,8.6,3.6,52.4,1.2,15.4,1.8,0.14,0.333,0.14,0.333,1.0,1.108,12.8,4.2,52.6,1.6,20.2,1.4,1.02,9.8,3.8,47.4,1.4,13.0,1.4,0.078,0.238,0.143,0.368
0.75,2.05,1.85,5.25,3.6,1.7,2022-03-08T19:45:00.000Z,9879,10003,False,5,1,2,1.4,1.76,16.2,6.0,63.2,2.6,33.4,0.6,0.58,6.6,2.6,36.8,1.0,8.2,2.4,0.086,0.233,0.091,0.231,1.6,1.012,9.6,3.2,57.0,1.8,14.4,1.8,1.414,13.6,4.2,43.0,2.0,23.8,1.8,0.167,0.5,0.132,0.429
-0.5,2.07,1.83,2.1,3.25,3.75,2022-03-08T19:45:00.000Z,8549,8657,False,1,4,0,2.2,1.79,13.4,5.8,57.8,2.0,26.8,1.6,0.834,7.0,3.4,42.2,1.4,13.8,1.8,0.164,0.379,0.229,0.471,1.2,1.242,12.4,4.8,54.0,2.8,23.0,0.4,0.876,8.8,2.6,46.0,0.6,15.8,1.6,0.097,0.25,0.045,0.154
-1,2.1,1.8,1.6,3.8,6,2022-03-12T15:00:00.000Z,8678,10170,True,2,0,2,0.8,1.006,12.4,2.4,58.8,1.2,25.2,0.8,0.698,8.8,3.0,41.2,1.2,13.6,1.2,0.065,0.333,0.091,0.267,1.8,1.778,13.6,4.4,63.4,2.6,31.0,1.2,0.842,10.4,4.4,36.6,1.0,18.4,2.0,0.132,0.409,0.115,0.273
-0.25,1.99,1.91,2.1,3.3,3.75,2022-03-12T15:00:00.000Z,8658,8667,True,0,0,1,0.8,0.834,8.8,2.8,43.6,1.4,14.8,1.0,0.99,10.8,3.6,56.4,2.0,20.6,1.0,0.091,0.286,0.093,0.278,1.6,0.704,11.4,4.8,45.4,1.2,17.2,1.4,1.092,9.0,3.4,54.6,1.8,19.6,1.4,0.14,0.333,0.156,0.412
-0.75,1.88,2.02,1.72,3.6,5,2022-03-12T15:00:00.000Z,8655,8427,True,0,1,0,1.0,0.932,8.8,3.2,45.8,1.6,17.2,2.0,1.488,15.6,6.4,54.2,2.4,27.0,0.6,0.114,0.312,0.128,0.312,0.2,0.952,9.6,3.6,46.4,1.0,20.2,0.6,1.034,9.4,3.4,53.6,2.0,19.4,1.0,0.021,0.056,0.064,0.176
-0.25,1.99,1.91,2.37,3.3,3.1,2022-03-12T15:00:00.000Z,8483,10003,True,1,0,2,1.8,0.998,10.0,3.6,56.4,1.8,13.8,2.2,1.246,11.6,4.2,43.6,2.2,21.8,1.8,0.18,0.5,0.19,0.524,1.6,1.054,10.4,4.6,42.2,1.6,23.0,1.2,1.246,11.4,3.8,57.8,2.2,20.6,1.4,0.154,0.348,0.105,0.316
-0.25,2.04,1.86,2.5,3.2,3,2022-03-12T15:00:00.000Z,8344,8411,True,0,0,1,1.2,1.134,13.4,3.8,51.4,0.6,24.6,1.0,1.244,10.8,4.6,48.6,1.4,18.2,1.6,0.09,0.316,0.093,0.217,1.0,1.012,11.0,4.2,36.0,1.6,14.6,1.0,0.828,11.6,2.6,64.0,1.0,23.0,1.4,0.091,0.238,0.086,0.385
0,1.9,2,2.8,3.25,2.6,2022-03-12T15:00:00.000Z,8669,8657,True,4,1,2,2.0,1.548,10.6,5.2,48.8,2.6,19.2,0.6,1.098,8.6,2.8,51.2,1.2,14.2,2.0,0.189,0.385,0.07,0.214,1.0,1.112,13.0,4.2,52.0,1.4,20.0,1.2,0.946,9.4,3.2,48.0,1.2,14.0,1.4,0.077,0.238,0.128,0.375
0,2.04,1.86,2.87,3.25,2.55,2022-03-12T15:00:00.000Z,8549,10004,False,0,0,1,1.6,1.676,12.0,4.4,59.8,2.0,24.0,2.2,1.37,8.2,4.2,40.2,2.2,14.8,1.2,0.133,0.364,0.268,0.524,1.2,0.578,6.8,3.2,40.0,0.8,12.8,0.2,0.716,11.0,2.8,60.0,0.8,23.0,2.6,0.176,0.375,0.018,0.071
-1,1.9,2,1.53,4.2,6,2022-03-12T15:00:00.000Z,10203,9798,True,4,0,2,1.2,1.368,11.2,4.4,49.0,1.8,19.8,1.6,1.152,14.4,5.6,51.0,1.4,22.8,1.4,0.107,0.273,0.111,0.286,1.4,1.516,12.2,4.6,47.2,1.8,26.2,0.6,1.338,12.2,5.2,52.8,1.6,19.8,1.8,0.115,0.304,0.049,0.115
0.25,1.96,1.94,3.5,3.4,2.05,2022-03-12T15:00:00.000Z,8677,10194,True,2,2,1,1.0,0.618,9.0,2.4,55.2,1.0,18.2,1.6,1.348,10.4,3.6,44.8,1.8,19.8,0.4,0.111,0.417,0.154,0.444,0.4,0.378,6.4,1.2,40.6,0.4,9.8,2.0,2.124,19.8,6.2,59.4,2.8,30.2,0.2,0.062,0.333,0.101,0.323
-1.25,1.99,1.91,1.36,5.5,7,2022-03-15T19:45:00.000Z,8678,9798,True,1,1,1,1.2,1.37,11.0,4.2,47.6,2.2,20.2,2.4,1.156,13.2,4.8,52.4,1.4,23.8,1.2,0.109,0.286,0.182,0.5,1.6,1.876,14.6,4.8,62.2,2.4,32.2,1.0,0.678,10.0,4.0,37.8,0.6,18.2,2.0,0.11,0.333,0.1,0.25
-0.25,2.03,1.87,2.3,3.25,3.25,2022-03-15T19:45:00.000Z,8283,8427,True,2,0,2,1.0,0.838,8.4,3.2,49.4,1.4,17.6,1.4,1.272,15.2,6.6,50.6,2.0,26.8,1.2,0.119,0.312,0.092,0.212,1.4,0.738,7.8,3.6,38.4,1.0,15.2,1.2,1.4,11.8,2.8,61.6,2.0,25.6,1.6,0.179,0.389,0.102,0.429
0.5,1.95,1.95,3.5,3.4,2.05,2022-03-15T19:45:00.000Z,8658,8549,True,0,2,0,1.4,1.462,9.2,3.2,57.8,1.8,20.0,1.8,1.27,9.2,3.8,42.2,1.8,16.8,1.4,0.152,0.437,0.196,0.474,1.0,0.646,12.2,4.0,47.2,0.6,18.2,1.4,1.098,9.0,3.4,52.8,2.0,21.0,1.0,0.082,0.25,0.156,0.412
-0.5,1.84,2.06,1.83,3.3,4.75,2022-03-15T19:45:00.000Z,8655,10170,True,3,1,2,0.6,0.77,9.0,2.0,56.4,0.8,21.2,1.2,0.962,10.6,4.4,43.6,1.6,19.6,0.6,0.067,0.3,0.113,0.273,0.2,1.116,10.4,4.4,47.8,1.6,22.2,0.8,0.94,8.4,3.4,52.2,1.6,17.8,0.8,0.019,0.045,0.095,0.235
0.25,1.92,1.98,3,3.3,2.4,2022-03-19T15:00:00.000Z,8678,9796,False,3,0,2,1.4,1.668,14.0,4.6,58.0,2.0,29.0,1.0,0.598,8.6,3.2,42.0,0.4,15.6,1.6,0.1,0.304,0.116,0.312,1.8,1.22,13.0,5.6,55.6,1.2,20.8,1.0,1.068,12.6,4.4,44.4,1.2,19.6,2.0,0.138,0.321,0.079,0.227
-0.5,1.91,1.99,1.85,3.6,4.33,2022-03-19T15:00:00.000Z,8658,10003,False,0,0,1,0.6,0.626,12.2,3.4,51.6,0.4,19.0,1.4,1.31,9.0,3.8,48.4,2.2,19.8,0.8,0.049,0.176,0.156,0.368,1.8,0.97,10.6,4.0,59.2,2.2,17.6,1.8,1.212,10.4,3.6,40.8,1.8,21.8,1.8,0.17,0.45,0.173,0.5
0.25,1.88,2.02,3.2,3.2,2.3,2022-03-19T15:00:00.000Z,8655,9798,False,0,1,0,0.8,1.22,10.6,4.6,46.2,2.0,22.6,0.8,0.77,8.0,2.6,53.8,1.4,18.2,1.4,0.075,0.174,0.1,0.308,0.8,0.98,10.0,3.0,49.6,1.4,18.0,2.2,0.996,11.6,5.6,50.4,1.4,21.0,0.8,0.08,0.267,0.19,0.393
0.5,1.99,1.91,3.5,3.6,2.05,2022-03-19T15:00:00.000Z,8427,8659,True,2,2,1,1.2,1.156,9.8,3.4,42.4,1.2,18.4,1.2,1.038,11.8,3.8,57.6,1.2,22.8,1.4,0.122,0.353,0.102,0.316,0.6,0.93,10.6,3.0,53.2,1.6,20.6,1.6,1.256,13.4,5.6,46.8,2.0,22.6,0.6,0.057,0.2,0.119,0.286
0,1.98,1.92,3,3.3,2.4,2022-03-19T15:00:00.000Z,8667,8346,True,1,3,0,1.6,0.958,9.6,4.2,44.6,2.2,20.0,0.8,0.94,8.0,2.4,55.4,1.0,12.8,1.8,0.167,0.381,0.1,0.333,1.0,0.876,10.0,3.8,48.6,1.4,18.6,0.8,0.902,10.4,3.6,51.4,1.4,20.0,1.4,0.1,0.263,0.077,0.222
-0.25,1.97,1.93,2.3,3.3,3.2,2022-03-19T15:00:00.000Z,10004,10194,False,0,2,0,0.8,0.616,8.4,2.8,44.4,0.8,15.8,0.0,0.734,10.2,3.2,55.6,1.0,21.4,2.2,0.095,0.286,0.0,0.0,1.0,0.974,10.2,2.6,53.6,1.6,18.4,1.6,1.428,10.0,4.0,46.4,1.8,21.6,0.4,0.098,0.385,0.16,0.4
-1.25,2.01,1.89,1.44,4.75,7,2022-04-02T14:00:00.000Z,8678,8427,True,3,2,2,0.8,0.784,9.6,2.8,48.8,1.6,20.0,1.6,1.15,12.4,5.2,51.2,1.8,23.0,0.8,0.083,0.286,0.129,0.308,1.6,1.314,13.6,4.8,56.8,1.8,28.0,0.8,0.528,8.4,3.4,43.2,0.2,15.2,1.6,0.118,0.333,0.095,0.235
0,1.91,1.99,2.2,3.3,3.4,2022-04-02T14:00:00.000Z,8283,9798,True,1,1,1,0.6,0.832,9.8,3.6,48.6,1.4,19.0,2.0,0.96,11.6,5.2,51.4,1.4,22.2,0.8,0.061,0.167,0.172,0.385,0.8,0.828,9.4,3.2,42.6,1.2,16.2,1.2,1.424,13.0,2.8,57.4,2.2,26.8,1.0,0.085,0.25,0.092,0.429
-0.25,1.84,2.06,2.1,3.2,3.75,2022-04-02T14:00:00.000Z,8655,8669,False,2,2,1,0.6,1.116,11.6,4.2,49.2,2.0,23.4,1.0,0.794,8.2,3.4,50.8,1.6,18.0,0.8,0.052,0.143,0.122,0.294,1.2,2.09,16.6,6.4,53.4,3.4,25.6,1.6,0.906,10.6,4.4,46.6,1.0,19.4,0.8,0.072,0.187,0.151,0.364
-0.25,1.81,2.09,2.3,3.2,3.3,2022-04-02T14:00:00.000Z,8344,10003,True,0,4,0,1.4,0.86,9.4,4.0,60.4,1.8,16.0,1.8,1.59,11.2,4.2,39.6,2.8,22.4,1.4,0.149,0.35,0.161,0.429,1.0,0.844,11.0,4.2,36.0,1.2,13.4,0.6,0.95,10.8,2.8,64.0,1.6,23.6,2.0,0.091,0.238,0.056,0.214
0,1.84,2.06,2.62,3.1,2.87,2022-04-02T14:00:00.000Z,10170,8411,True,1,0,2,0.6,1.08,12.2,4.0,51.4,1.2,20.4,1.2,0.816,9.2,3.2,48.6,1.0,17.6,1.2,0.049,0.15,0.13,0.375,0.8,0.972,10.4,2.8,56.4,1.4,23.6,1.4,1.322,12.4,5.0,43.6,2.2,20.4,0.8,0.077,0.286,0.113,0.28
1,1.98,1.92,5,3.8,1.7,2022-04-02T14:00:00.000Z,9879,10172,False,2,0,2,1.8,1.21,12.2,4.0,64.6,2.0,28.8,0.6,0.77,7.0,3.2,35.4,1.2,11.4,2.0,0.148,0.45,0.086,0.187,1.0,1.08,9.8,2.0,56.6,1.8,18.0,2.0,1.418,12.6,6.2,43.4,1.4,22.8,0.6,0.102,0.5,0.159,0.323
-0.25,1.95,1.95,2.2,3.1,3.6,2022-04-02T14:00:00.000Z,8346,10004,True,2,2,1,0.6,0.786,8.6,2.8,47.2,1.0,16.4,0.4,0.856,11.6,3.0,52.8,1.2,22.8,1.6,0.07,0.214,0.034,0.133,2.0,1.122,10.2,4.4,42.2,2.2,20.0,1.0,1.178,10.0,3.0,57.8,1.2,14.8,1.8,0.196,0.455,0.1,0.333
1,1.83,1.98,4.75,3.8,1.72,2022-04-02T14:00:00.000Z,8549,8677,False,4,0,2,1.4,1.594,9.6,3.6,56.2,1.8,19.8,1.6,1.298,9.2,3.4,43.8,1.8,16.8,1.4,0.146,0.389,0.174,0.471,1.6,1.08,7.8,3.2,36.4,1.2,15.4,2.0,1.674,16.4,4.2,63.6,2.6,30.2,1.0,0.205,0.5,0.122,0.476
0.25,1.8,2.1,3,3.2,2.5,2022-04-02T14:00:00.000Z,8657,10194,False,0,1,0,1.6,1.532,10.2,4.2,50.0,1.6,22.8,1.2,2.158,13.6,5.0,50.0,3.0,22.8,1.6,0.157,0.381,0.088,0.24,1.2,1.086,11.6,2.4,56.6,1.8,20.0,1.2,1.036,8.2,3.4,43.4,1.2,18.4,1.0,0.103,0.5,0.146,0.353
0,1.99,1.91,2.6,3.25,2.8,2022-04-06T19:00:00.000Z,8678,8659,False,0,2,0,2.0,1.72,17.0,6.0,58.4,3.0,32.4,0.8,0.756,7.0,3.0,41.6,0.6,13.8,2.2,0.118,0.333,0.114,0.267,1.4,1.246,8.8,3.2,49.8,1.8,17.6,1.0,0.912,9.4,3.4,50.2,1.2,19.4,1.6,0.159,0.437,0.106,0.294
0,1.81,2.09,2.3,3.3,3.1,2022-04-09T11:45:00.000Z,8678,8657,False,0,0,1,1.8,1.598,16.2,5.6,58.8,3.0,29.6,1.0,0.752,8.0,3.4,41.2,0.6,13.0,2.0,0.111,0.321,0.125,0.294,0.8,1.118,10.0,2.8,51.6,0.8,23.4,1.0,1.752,12.8,4.2,48.4,2.4,21.4,1.4,0.08,0.286,0.078,0.238
-0.5,1.9,2,1.95,3.4,4,2022-04-15T14:00:00.000Z,8678,8549,True,0,0,1,1.2,1.122,10.8,4.2,54.0,1.6,23.4,0.4,0.662,7.8,2.0,46.0,0.8,14.8,1.4,0.111,0.286,0.051,0.2,1.4,1.354,14.6,4.6,59.4,2.6,27.0,1.0,0.82,8.4,3.2,40.6,1.4,13.0,1.6,0.096,0.304,0.119,0.312
-0.75,1.92,1.98,1.72,3.7,5,2022-04-15T14:00:00.000Z,8283,10003,False,1,1,1,1.0,0.878,10.4,3.4,43.0,1.4,14.8,1.6,1.798,14.4,4.8,57.0,2.6,27.2,1.0,0.096,0.294,0.111,0.333,2.0,1.284,12.4,5.0,63.4,2.0,21.8,0.6,1.364,10.4,2.6,36.6,2.0,21.2,2.6,0.161,0.4,0.058,0.231
0.5,1.9,2,3.1,3.5,2.2,2022-04-15T14:00:00.000Z,8658,8669,True,2,4,0,1.2,1.774,14.8,4.8,49.0,2.0,21.4,1.6,1.674,16.6,5.2,51.0,2.2,27.6,1.0,0.081,0.25,0.096,0.308,0.2,1.108,9.4,2.0,45.0,1.4,18.2,0.8,0.934,9.6,3.2,55.0,1.0,19.2,1.0,0.021,0.1,0.083,0.25
0.75,1.96,1.94,4.75,3.7,1.75,2022-04-15T14:00:00.000Z,8655,8677,False,1,2,0,1.2,1.158,12.6,4.6,50.8,2.2,25.6,1.2,0.912,11.0,3.6,49.2,1.4,21.4,1.0,0.095,0.261,0.109,0.333,1.4,1.498,12.4,4.8,41.4,1.6,15.8,2.0,1.722,14.0,4.2,58.6,3.0,33.0,1.0,0.113,0.292,0.143,0.476
-0.5,2,1.9,1.7,3.8,5,2022-04-15T14:00:00.000Z,8483,8659,False,1,2,0,0.6,1.198,12.8,2.8,44.8,0.6,25.0,1.2,0.92,10.8,2.8,55.2,1.6,21.6,1.0,0.047,0.214,0.111,0.429,1.2,0.966,10.0,2.8,49.2,1.4,17.2,1.2,0.942,10.0,2.0,50.8,1.8,19.2,1.4,0.12,0.429,0.12,0.6
-0.5,1.85,2.05,1.75,3.8,4.75,2022-04-15T14:00:00.000Z,8427,10194,False,1,0,2,1.2,1.334,11.6,2.8,45.0,2.4,21.0,1.6,1.806,15.0,5.6,55.0,3.0,24.4,1.0,0.103,0.429,0.107,0.286,1.6,1.052,11.2,2.8,50.2,1.6,18.0,1.0,1.162,10.6,3.0,49.8,1.2,18.8,1.8,0.143,0.571,0.094,0.333
-0.25,2.02,1.88,2.5,3.2,2.9,2022-04-15T14:00:00.000Z,8344,8667,False,1,2,0,1.2,0.8,9.8,3.6,41.8,1.2,17.2,1.4,1.072,11.2,3.2,58.2,1.6,19.0,2.0,0.122,0.333,0.125,0.437,0.8,0.784,9.2,3.2,45.8,1.0,17.6,0.8,1.358,15.4,4.8,54.2,1.4,24.2,1.4,0.087,0.25,0.052,0.167
-0.25,2.03,1.87,2.45,3,3.3,2022-04-15T14:00:00.000Z,10004,8411,False,1,1,1,1.6,1.594,12.8,5.2,44.4,2.4,21.6,1.2,0.952,12.8,3.2,55.6,1.0,19.4,1.4,0.125,0.308,0.094,0.375,0.6,1.39,12.8,3.0,51.6,1.8,22.4,1.2,1.348,13.2,5.6,48.4,2.2,23.4,1.4,0.047,0.2,0.091,0.214
-1,2.1,1.7,1.6,3.8,6,2022-04-15T14:00:00.000Z,9798,8657,False,2,1,2,1.2,0.924,9.6,3.6,47.6,1.4,19.0,1.0,0.818,10.6,3.8,52.4,1.4,17.2,1.6,0.125,0.333,0.094,0.263,0.6,1.114,9.6,2.4,51.2,1.4,21.6,0.2,0.726,8.6,1.8,48.8,0.8,17.0,1.6,0.062,0.25,0.023,0.111
0,1.97,1.93,3,3.25,2.45,2022-04-18T14:00:00.000Z,8678,8669,False,3,0,2,1.2,1.354,14.2,3.8,59.6,2.8,26.2,0.8,0.814,7.8,2.8,40.4,1.6,13.2,1.6,0.085,0.316,0.103,0.286,2.0,1.892,13.6,5.2,46.8,2.4,19.6,1.6,1.784,16.6,4.4,53.2,2.6,26.6,1.6,0.147,0.385,0.096,0.364
-0.5,2.09,1.81,2,3.5,3.75,2022-04-18T14:00:00.000Z,8283,8677,True,0,2,0,1.4,1.6,14.4,6.4,46.4,1.8,17.0,1.6,1.414,13.2,2.8,53.6,1.8,30.8,1.6,0.097,0.219,0.121,0.571,1.0,0.948,12.6,3.6,41.6,1.6,16.8,1.6,1.732,14.6,5.4,58.4,2.4,26.4,1.0,0.079,0.278,0.11,0.296
-0.5,2.09,1.81,2.15,3.4,3.4,2022-04-18T14:00:00.000Z,8658,8483,False,1,6,0,0.6,1.214,9.2,2.0,44.2,2.0,17.0,1.6,1.202,10.6,4.2,55.8,1.8,19.0,0.8,0.065,0.3,0.151,0.381,0.6,1.098,12.8,2.8,49.6,0.6,24.6,1.6,1.184,12.6,3.6,50.4,1.8,25.0,0.4,0.047,0.214,0.127,0.444
