spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0,1.93,1.97,2.75,3.75,2.4,2022-10-29T16:30:00.000Z,9789,9810,False,2,1,2,2.0,1.89,16.6,7.0,61.2,3.0,23.0,1.4,1.088,11.8,3.8,38.8,1.6,20.4,1.4,0.12,0.286,0.119,0.368,2.6,1.712,14.4,5.8,46.8,2.6,22.2,1.2,0.822,10.8,3.4,53.2,1.4,17.2,2.4,0.181,0.448,0.111,0.353
0.25,1.81,2.09,3.1,3.6,2.2,2022-11-08T17:30:00.000Z,9789,8721,False,0,2,0,2.4,1.44,11.4,5.4,56.6,2.0,20.4,1.0,1.196,12.4,3.4,43.4,1.4,25.4,2.0,0.211,0.444,0.081,0.294,2.4,1.498,13.2,4.4,49.2,3.0,19.0,1.0,1.322,12.8,4.0,50.8,1.8,22.4,1.8,0.182,0.545,0.078,0.25
0.5,1.86,2.04,3.2,4,2.15,2022-11-11T19:30:00.000Z,9789,9788,False,2,4,0,2.0,1.432,13.2,5.4,60.4,1.8,22.0,1.0,1.582,14.0,4.4,39.6,1.6,24.8,1.8,0.152,0.37,0.071,0.227,1.6,0.908,8.8,3.8,51.8,1.8,18.8,2.0,1.552,14.0,4.4,48.2,2.2,22.6,0.8,0.182,0.421,0.143,0.455
-1.75,1.9,2.03,1.3,6,8,2023-01-22T14:30:00.000Z,9789,8406,True,4,3,2,1.4,1.316,11.0,3.6,41.0,1.6,21.0,2.0,1.71,17.8,6.4,59.0,2.6,29.6,0.4,0.127,0.389,0.112,0.312,2.4,1.888,14.4,6.2,57.2,2.8,25.4,1.4,1.622,13.0,4.6,42.8,2.4,23.8,1.8,0.167,0.387,0.108,0.304
0.25,1.98,1.92,2.9,3.6,2.3,2023-01-25T17:30:00.000Z,9789,9905,False,2,1,2,2.2,1.958,16.2,6.2,58.8,3.2,28.6,2.0,1.764,13.8,5.2,41.2,3.0,23.8,1.8,0.136,0.355,0.145,0.385,0.8,1.396,14.2,3.4,44.8,1.4,24.2,2.4,1.798,14.8,5.4,55.2,3.6,22.8,0.4,0.056,0.235,0.162,0.444
-1.25,1.77,2.02,1.33,5.5,8.5,2023-02-19T16:30:00.000Z,9789,8177,True,4,1,2,1.0,1.154,12.4,3.2,42.6,0.8,23.8,2.8,1.706,10.4,4.0,57.4,2.4,20.0,0.6,0.081,0.312,0.269,0.7,3.0,1.966,17.6,7.4,61.2,3.0,33.0,1.0,1.112,12.4,4.2,38.8,1.4,18.4,3.0,0.17,0.405,0.081,0.238
-0.25,2.08,1.85,2.2,3.5,3.2,2023-03-03T19:30:00.000Z,9789,178475,True,2,1,2,1.6,1.526,10.6,3.6,57.2,3.2,20.8,0.8,1.052,8.2,2.6,42.8,1.4,14.6,2.0,0.151,0.444,0.098,0.308,2.8,2.082,17.4,7.4,58.2,3.0,32.0,0.4,1.014,13.0,5.2,41.8,1.2,17.8,3.0,0.161,0.378,0.031,0.077
0.5,2.07,1.86,4.5,4,1.73,2023-03-11T17:30:00.000Z,9789,10189,False,2,2,1,2.8,2.136,17.8,7.6,57.2,2.8,32.2,0.6,1.122,12.2,5.2,42.8,1.6,18.0,3.0,0.157,0.368,0.049,0.115,0.8,0.98,13.8,4.2,43.2,0.6,20.2,0.2,1.16,11.8,3.8,56.8,1.6,18.2,1.8,0.058,0.19,0.017,0.053
-1,1.98,1.95,1.62,4.5,4.75,2023-04-22T16:30:00.000Z,9789,9810,True,4,0,2,0.8,1.944,14.6,4.0,60.8,2.6,36.0,1.6,1.314,10.0,4.0,39.2,1.8,20.0,0.6,0.055,0.2,0.16,0.4,3.0,2.296,14.4,6.4,60.6,3.4,27.8,2.2,1.48,11.2,5.0,39.4,2.6,18.8,1.6,0.208,0.469,0.196,0.44
1.25,1.88,2.02,6,5.25,1.44,2023-04-28T18:30:00.000Z,9789,9911,False,1,1,1,3.4,2.116,13.2,6.2,58.2,3.6,28.0,1.8,1.292,11.0,4.6,41.8,2.2,20.4,2.0,0.258,0.548,0.164,0.391,1.2,1.816,13.0,4.2,46.2,2.4,24.2,2.0,2.408,16.2,6.2,53.8,3.0,34.2,1.0,0.092,0.286,0.123,0.323
-1.25,2.02,1.77,1.44,5.25,5.75,2023-05-07T15:30:00.000Z,9789,8721,True,6,0,2,2.0,2.312,13.8,4.2,52.8,3.0,26.6,1.0,1.558,13.4,4.0,47.2,2.2,22.8,1.6,0.145,0.476,0.075,0.25,2.4,2.034,15.2,6.0,58.8,3.6,27.56,1.8,1.16,11.4,4.4,41.2,1.8,21.36,1.6,0.158,0.4,0.158,0.409
-2,1.86,2.04,1.25,6.5,10,2023-05-13T16:30:00.000Z,9789,9788,True,5,2,2,1.2,1.34,11.8,5.0,52.4,1.6,19.28,0.8,1.686,14.0,3.6,47.6,2.8,29.6,1.4,0.102,0.24,0.057,0.222,3.2,2.536,17.2,7.2,59.8,5.0,28.56,1.0,0.926,10.2,3.2,40.2,1.2,20.44,2.2,0.186,0.444,0.098,0.312
1.25,2.02,1.88,7,5.5,1.36,2023-05-21T15:30:00.000Z,9789,8406,False,3,0,2,3.8,2.94,21.0,8.4,58.0,6.0,28.472,1.2,1.222,11.4,4.4,42.0,1.4,22.512,2.2,0.181,0.452,0.105,0.273,1.4,0.972,10.8,2.2,40.6,0.8,15.512,1.6,1.1,10.2,4.6,59.4,1.4,22.536,1.0,0.13,0.636,0.157,0.348
-0.5,2.06,1.87,2.05,4.2,3,2022-08-06T13:30:00.000Z,9788,8226,True,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,2.04,1.89,3.3,3.5,2.15,2022-08-06T13:30:00.000Z,8406,8358,True,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,1.9,2.03,1.72,3.75,4.5,2022-08-06T13:30:00.000Z,8177,8149,False,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,1.95,1.98,3.2,3.4,2.2,2022-08-06T13:30:00.000Z,9905,9911,False,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5,2.05,1.75,1.85,3.8,3.8,2022-08-06T13:30:00.000Z,8697,8721,False,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,2,1.9,3.1,3.8,2.15,2022-08-13T16:30:00.000Z,9788,10189,False,2,2,1,3.0,1.99,18.0,7.0,62.0,3.0,0.0,1.0,0.13,2.0,1.0,38.0,0.0,0.0,3.0,0.167,0.429,0.5,1.0,1.0,0.24,5.0,2.0,25.0,0.0,0.0,3.0,4.25,32.0,12.0,75.0,5.0,0.0,0.0,0.2,0.5,0.094,0.25
-1.25,2.05,1.75,1.5,4.5,6,2022-08-19T18:30:00.000Z,9788,8177,True,1,0,2,1.0,1.02,9.5,4.0,45.0,1.5,0.0,2.0,1.31,15.0,4.5,55.0,2.0,0.0,0.5,0.105,0.25,0.133,0.444,2.5,1.645,16.0,7.5,65.0,2.5,0.0,1.5,0.74,7.0,2.5,35.0,1.0,0.0,2.0,0.156,0.333,0.214,0.6
-0.25,2.05,1.85,2.2,3.8,3,2022-09-04T15:30:00.000Z,9788,9905,True,0,1,0,1.0,1.41,13.75,5.0,50.0,2.5,0.0,1.25,0.915,10.25,3.0,50.0,0.75,0.0,1.75,0.073,0.2,0.122,0.417,1.75,1.65,12.0,6.0,56.25,2.25,0.0,1.0,1.315,16.0,7.25,43.75,2.0,0.0,2.0,0.146,0.292,0.062,0.138
-0.25,1.9,2,2,3.6,3.5,2022-09-11T15:30:00.000Z,9788,8358,False,0,0,1,1.4,1.556,12.4,5.2,55.6,2.4,0.0,1.0,1.182,15.0,6.8,44.4,1.6,0.0,1.6,0.113,0.269,0.067,0.147,2.0,1.74,15.6,6.8,44.6,3.8,19.0,1.0,1.148,14.2,4.6,55.4,1.0,11.4,2.4,0.128,0.294,0.07,0.217
0.25,1.9,2,3,3.6,2.25,2022-09-17T16:30:00.000Z,9788,178475,True,3,0,2,1.6,1.552,12.0,3.8,53.6,2.4,0.0,1.6,1.296,9.6,4.0,46.4,1.6,0.0,1.4,0.133,0.421,0.167,0.4,0.8,1.408,11.6,4.8,54.8,2.0,0.0,0.8,1.382,17.0,8.0,45.2,1.8,0.0,1.2,0.069,0.167,0.047,0.1
0,1.99,1.91,2.5,3.9,2.5,2022-10-01T16:30:00.000Z,9788,8697,False,1,5,0,1.0,1.71,13.0,5.2,50.2,2.8,0.0,0.4,1.286,17.0,8.2,49.8,1.8,0.0,1.6,0.077,0.192,0.024,0.049,1.8,1.692,14.2,6.4,54.4,2.6,0.0,1.6,1.186,13.8,5.8,45.6,2.2,0.0,1.4,0.127,0.281,0.116,0.276
0,2.02,1.88,2.3,3.75,2.87,2022-10-22T16:30:00.000Z,9788,9810,True,1,3,0,2.0,1.476,13.4,4.8,51.4,2.2,17.8,1.2,0.816,10.8,3.4,48.6,1.2,12.0,1.8,0.149,0.417,0.111,0.353,2.2,2.036,14.2,6.8,53.2,3.2,13.2,1.8,1.4,11.8,5.4,46.8,2.8,13.0,1.6,0.155,0.324,0.153,0.333
-0.5,1.96,1.94,2.05,3.4,3.8,2022-10-30T14:30:00.000Z,9788,8149,False,1,2,0,2.4,1.994,12.8,6.4,53.6,3.6,18.4,2.4,1.556,12.4,5.0,46.4,3.0,17.4,1.4,0.187,0.375,0.194,0.48,1.2,1.182,12.6,4.2,45.0,1.0,18.6,0.8,0.816,10.0,3.6,55.0,1.2,19.8,1.8,0.095,0.286,0.08,0.222
-0.25,2.02,1.88,2.15,3.75,3.1,2022-11-04T19:30:00.000Z,9788,10269,True,3,1,2,1.6,1.698,15.8,5.2,49.2,2.4,25.8,2.2,1.594,14.0,5.8,50.8,2.0,23.0,1.2,0.101,0.308,0.157,0.379,2.0,1.63,10.0,5.0,53.6,2.8,20.4,2.8,1.56,12.6,5.0,46.4,3.2,20.6,0.8,0.2,0.4,0.222,0.56
-0.5,2.03,1.9,2,3.9,3.4,2023-01-28T14:30:00.000Z,9788,8226,False,4,1,2,2.0,1.02,10.8,4.8,52.8,1.8,21.6,1.8,1.862,14.6,5.6,47.2,2.4,25.6,1.2,0.185,0.417,0.123,0.321,1.4,1.428,14.4,4.8,48.6,2.0,23.4,2.8,1.79,13.4,5.4,51.4,3.0,23.4,0.2,0.097,0.292,0.209,0.519
-0.75,1.86,2.07,1.5,4.5,6.25,2023-01-28T14:30:00.000Z,8406,8358,False,1,3,0,1.4,1.33,12.6,3.8,42.4,1.6,22.8,1.8,1.338,15.2,5.8,57.6,2.2,27.4,0.8,0.111,0.368,0.118,0.31,1.6,1.308,8.8,3.6,52.0,2.0,23.2,2.2,1.6,8.4,4.8,48.0,2.8,17.2,1.4,0.182,0.444,0.262,0.458
0.25,2.06,1.87,3.5,3.25,2.2,2023-01-28T14:30:00.000Z,8177,8149,True,0,2,0,1.6,1.45,12.2,3.8,44.4,1.8,20.4,2.6,1.28,9.2,4.6,55.6,1.6,17.0,1.4,0.131,0.421,0.283,0.565,1.2,1.002,10.6,4.4,41.4,1.2,19.0,2.6,2.122,13.6,4.8,58.6,3.2,25.8,0.6,0.113,0.273,0.191,0.542
-0.75,2.02,1.77,1.7,4,4.75,2023-01-28T14:30:00.000Z,9905,9911,True,5,2,2,1.2,1.2,10.4,2.6,44.6,1.6,19.2,1.4,1.476,10.8,3.2,55.4,1.8,22.6,1.8,0.115,0.462,0.13,0.437,0.6,1.186,13.8,3.2,46.4,0.8,24.6,1.6,1.47,12.2,4.0,53.6,2.4,20.0,0.4,0.043,0.187,0.131,0.4
0.5,1.83,2.1,3.2,3.6,2.15,2023-01-28T14:30:00.000Z,8697,8721,True,2,1,2,3.6,1.948,12.4,6.2,46.8,3.4,19.2,0.2,1.0,15.0,4.0,53.2,1.2,27.2,3.0,0.29,0.581,0.013,0.05,1.2,0.83,7.6,3.8,48.0,1.2,19.4,3.6,2.358,15.6,5.6,52.0,4.0,26.0,0.6,0.158,0.316,0.231,0.643
-1,2.05,1.88,1.53,4.5,5.75,2023-02-04T17:30:00.000Z,9788,10189,True,0,0,1,0.4,1.25,13.2,2.6,45.6,2.2,18.8,2.2,1.392,14.2,4.8,54.4,2.6,26.6,0.8,0.03,0.154,0.155,0.458,2.2,1.18,10.0,4.6,51.8,1.8,19.6,1.8,1.998,15.0,5.8,48.2,2.6,26.6,1.2,0.22,0.478,0.12,0.31
0,2.08,1.85,2.88,3.5,2.4,2023-02-12T14:30:00.000Z,9788,8177,False,1,4,0,2.0,1.236,12.0,5.0,51.8,1.8,21.0,1.4,1.794,16.2,6.0,48.2,2.4,26.6,1.4,0.167,0.4,0.086,0.233,0.6,0.906,12.0,3.6,45.8,0.6,22.2,2.6,1.976,10.8,4.0,54.2,3.0,20.2,0.6,0.05,0.167,0.241,0.65
-0.25,1.9,2,2.15,3.6,3.2,2023-02-24T19:30:00.000Z,9788,9905,False,0,4,0,1.6,1.188,11.8,4.2,56.6,1.4,21.8,1.6,1.578,15.8,5.0,43.4,1.8,24.2,1.4,0.136,0.381,0.101,0.32,2.6,1.736,13.0,6.0,42.6,3.2,27.2,1.8,1.596,14.2,4.8,57.4,1.8,23.0,1.8,0.2,0.433,0.127,0.375
-0.5,1.89,2.04,1.8,4,4.2,2023-03-17T19:30:00.000Z,9788,8697,True,2,2,1,1.2,1.24,11.0,4.6,54.6,1.8,20.4,1.8,1.32,11.6,5.2,45.4,1.8,24.2,0.6,0.109,0.261,0.155,0.346,0.8,1.434,10.0,3.8,54.6,1.8,20.8,2.6,1.762,13.4,6.2,45.4,2.6,27.0,0.8,0.08,0.211,0.194,0.419
0,1.86,2.07,2.38,3.6,2.88,2023-04-09T13:30:00.000Z,9788,8721,True,2,0,2,1.6,1.768,13.0,5.0,52.8,3.0,24.6,1.0,0.866,10.4,2.6,47.2,1.4,17.4,1.8,0.123,0.32,0.096,0.385,0.4,1.732,10.8,4.0,51.4,2.0,18.4,1.8,1.384,11.2,5.6,48.6,2.0,27.0,0.6,0.037,0.1,0.161,0.321
-0.5,1.94,1.96,1.73,4.2,4.33,2023-04-15T16:30:00.000Z,9788,9810,False,1,1,1,0.8,1.82,11.6,4.8,47.4,2.2,21.4,1.0,1.322,10.4,4.4,52.6,1.6,27.4,1.2,0.069,0.167,0.096,0.227,1.0,1.634,13.4,3.4,58.6,2.2,32.2,1.8,1.452,11.6,5.0,41.4,2.2,22.8,0.6,0.075,0.294,0.155,0.36
0,1.81,2.13,2.38,3.3,3.1,2023-04-23T17:30:00.000Z,9788,8149,True,0,1,0,1.6,1.29,11.2,2.8,38.6,1.4,17.4,0.8,2.226,16.0,6.2,61.4,3.6,26.6,1.6,0.143,0.571,0.05,0.129,1.0,1.76,10.6,4.4,45.2,2.0,18.6,1.2,1.69,12.0,4.8,54.8,2.4,32.0,1.2,0.094,0.227,0.1,0.25
-0.25,1.83,2.1,1.85,3.8,4,2023-05-06T13:30:00.000Z,9788,9911,True,2,0,2,1.2,1.782,14.0,4.6,45.8,1.8,25.56,2.2,2.608,16.2,6.0,54.2,3.4,33.68,0.6,0.086,0.261,0.136,0.367,0.8,1.148,8.4,3.6,51.0,1.0,17.32,0.8,1.664,13.6,4.2,49.0,2.8,28.2,1.0,0.095,0.222,0.059,0.19
0,1.89,2.04,2.3,3.6,2.9,2023-05-06T13:30:00.000Z,9810,8226,False,1,3,0,0.8,1.49,12.0,3.4,58.8,1.6,35.8,2.0,1.21,9.8,4.6,41.2,1.8,21.2,0.6,0.067,0.235,0.204,0.435,1.2,1.006,8.8,2.4,43.6,1.0,21.88,1.2,1.288,14.6,4.6,56.4,1.8,30.36,1.4,0.136,0.5,0.082,0.261
0.25,1.9,2.03,3.4,3.25,2.2,2023-05-06T13:30:00.000Z,8406,8149,True,1,0,2,1.2,1.148,10.2,2.6,37.2,1.4,16.88,0.6,1.63,12.6,5.0,62.8,2.0,23.92,1.6,0.118,0.462,0.048,0.12,1.4,0.712,8.8,1.8,40.8,1.2,15.96,2.0,1.782,12.0,4.2,59.2,3.0,23.08,0.6,0.159,0.778,0.167,0.476
0.25,1.86,2.07,3.1,3.5,2.25,2023-05-06T13:30:00.000Z,8177,10269,True,2,1,2,1.8,1.862,13.6,5.8,50.6,3.8,23.16,2.0,1.618,10.4,4.2,49.4,2.4,22.12,1.6,0.132,0.31,0.192,0.476,1.0,1.132,9.6,3.0,39.2,1.8,19.48,2.6,2.016,17.4,6.8,60.8,2.4,21.8,0.2,0.104,0.333,0.149,0.382
0.5,2.06,1.87,4,3.75,1.85,2023-05-06T13:30:00.000Z,178475,8358,False,1,0,2,1.0,1.602,16.6,4.6,64.6,2.2,22.44,1.4,1.162,10.8,3.0,35.4,1.0,16.04,1.8,0.06,0.217,0.13,0.467,1.6,1.34,14.4,6.2,45.6,1.8,21.44,0.6,1.814,14.6,4.6,54.4,3.2,26.28,2.0,0.111,0.258,0.041,0.13
-0.25,2.07,1.83,2.45,3.5,2.8,2022-08-28T15:30:00.000Z,9810,8697,False,4,3,2,1.0,1.103,9.333,2.0,50.667,1.667,0.0,2.667,2.053,13.333,5.667,49.333,4.0,0.0,0.667,0.107,0.5,0.2,0.471,2.333,0.877,9.667,4.667,49.0,1.0,0.0,2.0,0.973,10.333,4.667,51.0,1.667,0.0,1.667,0.241,0.5,0.194,0.429
0.25,2.03,1.87,3.5,3.75,2,2022-09-03T16:30:00.000Z,9810,178475,True,4,0,2,1.5,1.807,17.25,5.75,59.0,3.0,0.0,1.25,0.902,10.0,3.25,41.0,0.75,0.0,1.25,0.087,0.261,0.125,0.385,1.75,1.285,9.5,3.25,49.25,2.25,0.0,2.75,1.982,12.5,5.25,50.75,3.75,0.0,1.25,0.184,0.538,0.22,0.524
-1,2.02,1.77,1.9,3.8,3.75,2022-11-09T19:30:00.000Z,9810,8226,True,4,2,2,1.2,1.538,11.4,4.0,47.6,2.2,23.8,1.6,1.492,14.4,5.2,52.4,1.6,25.6,0.8,0.105,0.3,0.111,0.308,2.2,1.962,15.6,6.2,52.2,2.6,31.0,1.6,0.766,8.0,3.2,47.8,1.6,18.6,1.8,0.141,0.355,0.2,0.5
-0.75,2,1.9,1.55,4.2,6,2022-11-09T19:30:00.000Z,8406,8149,False,2,2,1,1.6,1.24,10.4,3.6,38.8,1.8,20.4,2.2,1.926,17.0,7.0,61.2,3.2,31.4,0.4,0.154,0.444,0.129,0.314,1.2,0.958,10.2,3.6,44.0,1.2,18.2,1.6,1.176,10.0,5.0,56.0,1.8,19.8,1.8,0.118,0.333,0.16,0.32
0.5,1.81,2.09,3.4,3.75,2.05,2022-11-09T19:30:00.000Z,9905,10189,False,0,1,0,2.0,1.356,13.0,4.6,42.0,2.0,24.8,2.0,1.376,13.4,4.8,58.0,3.2,19.0,1.4,0.154,0.435,0.149,0.417,0.4,0.728,11.4,2.2,47.0,0.4,17.0,2.6,1.792,13.8,6.4,53.0,3.0,24.4,0.0,0.035,0.182,0.188,0.406
-0.75,1.97,1.93,1.72,4,4.5,2022-11-09T19:30:00.000Z,178475,8358,True,3,1,2,1.6,1.616,14.0,5.0,52.8,2.8,26.4,1.4,1.052,11.4,3.4,47.2,1.6,21.0,2.0,0.114,0.32,0.123,0.412,2.4,1.876,14.4,5.8,60.2,3.0,23.6,1.4,1.11,9.8,3.2,39.8,2.2,17.4,2.2,0.167,0.414,0.143,0.437
0,1.95,1.95,2.75,3.5,2.45,2022-11-13T14:30:00.000Z,9810,9905,False,1,1,1,3.0,2.356,16.0,7.2,51.6,3.6,31.0,1.4,1.012,8.2,2.8,48.4,1.6,19.8,2.4,0.188,0.417,0.171,0.5,1.8,1.398,13.4,4.2,45.8,1.8,24.6,2.0,1.464,13.6,5.0,54.2,3.4,18.8,1.2,0.134,0.429,0.147,0.4
-1.5,1.96,1.97,1.36,5,8.5,2023-01-21T14:30:00.000Z,9810,10189,True,3,0,2,0.6,0.972,12.2,2.8,44.0,1.6,17.8,1.6,1.354,14.2,5.0,56.0,1.8,24.2,0.6,0.049,0.214,0.113,0.32,2.2,1.926,14.2,5.8,54.0,2.6,29.2,1.4,1.236,10.8,3.6,46.0,1.6,23.4,2.0,0.155,0.379,0.13,0.389
-0.25,2.04,1.89,2.38,3.5,2.9,2023-01-21T14:30:00.000Z,8177,9911,False,1,3,0,1.4,0.962,10.6,4.6,43.6,1.6,16.8,1.4,1.544,13.2,4.0,56.4,2.2,25.4,1.2,0.132,0.304,0.106,0.35,1.0,1.052,10.0,3.2,45.0,1.4,18.8,1.8,1.538,12.0,4.0,55.0,2.6,20.2,1.8,0.1,0.312,0.15,0.45
-0.25,1.99,1.94,2.4,3.5,2.88,2023-01-21T14:30:00.000Z,9905,10269,False,1,1,1,1.6,1.492,14.8,4.4,47.2,1.8,25.6,2.2,1.56,12.8,5.0,52.8,3.2,19.2,0.8,0.108,0.364,0.172,0.44,1.0,1.44,15.2,4.2,52.8,2.0,27.8,2.4,1.348,13.0,5.4,47.2,2.0,20.8,1.2,0.066,0.238,0.185,0.444
-0.25,1.91,2.02,2.55,3.4,2.75,2023-01-21T14:30:00.000Z,8358,8721,False,0,6,0,2.2,1.834,13.0,5.6,57.4,3.0,24.4,0.8,1.248,9.6,3.2,42.6,2.0,16.8,2.4,0.169,0.393,0.083,0.25,2.6,1.418,12.4,4.4,43.2,2.8,16.2,0.6,1.342,16.2,4.8,56.8,1.6,26.6,2.6,0.21,0.591,0.037,0.125
-0.25,1.92,2.01,2.25,3.4,3.2,2023-01-21T14:30:00.000Z,8226,8149,False,1,3,0,1.0,1.168,11.4,3.6,50.4,1.6,21.4,2.4,1.794,13.8,6.2,49.6,3.0,25.4,0.2,0.088,0.278,0.174,0.387,1.2,1.032,10.2,3.4,47.2,1.6,17.4,2.8,1.368,8.2,4.6,52.8,2.2,16.2,0.8,0.118,0.353,0.341,0.609
-1,1.93,1.97,1.62,4.2,5.25,2023-02-18T17:30:00.000Z,9810,8697,True,2,0,2,1.2,0.858,9.2,3.6,47.0,0.6,18.8,2.4,1.778,13.6,5.8,53.0,2.8,26.6,1.2,0.13,0.333,0.176,0.414,1.6,0.916,8.0,2.2,50.4,1.6,19.2,1.0,1.53,13.8,4.4,49.6,2.6,27.0,1.6,0.2,0.727,0.072,0.227
-0.25,2.1,1.8,2.45,3.5,2.8,2023-03-05T16:30:00.000Z,9810,8721,False,2,2,1,1.4,1.22,8.4,3.2,48.4,2.0,20.6,1.2,1.156,10.0,3.6,51.6,2.2,23.2,1.4,0.167,0.437,0.12,0.333,1.0,1.106,10.4,3.2,48.4,2.0,23.2,1.8,1.694,14.4,4.8,51.6,2.0,24.2,0.8,0.096,0.312,0.125,0.375
-0.25,1.98,1.92,2.38,3.2,3.2,2023-03-19T14:30:00.000Z,9810,8149,False,0,2,0,1.2,0.92,8.8,2.8,49.4,1.4,20.8,1.6,1.17,8.6,4.0,50.6,2.4,22.6,1.0,0.136,0.429,0.186,0.4,0.6,0.958,7.6,2.2,42.8,0.8,18.4,1.0,1.438,12.6,4.4,57.2,2.2,27.4,1.2,0.079,0.273,0.079,0.227
-1,1.94,1.96,1.5,4.33,6.5,2023-03-31T18:30:00.000Z,9810,9911,True,1,1,1,0.6,1.144,9.4,3.0,44.6,1.6,19.4,1.4,1.412,14.6,5.6,55.4,2.0,25.2,1.2,0.064,0.2,0.096,0.25,1.2,1.39,11.4,3.6,50.6,2.4,23.6,1.4,1.24,10.0,3.8,49.4,2.0,22.4,1.0,0.105,0.333,0.14,0.368
0,1.9,2,2.45,3.3,2.87,2022-09-04T13:30:00.000Z,8406,8177,True,0,2,0,0.5,0.872,12.25,3.75,41.0,1.25,0.0,1.5,2.035,15.75,5.5,59.0,3.25,0.0,0.25,0.041,0.133,0.095,0.273,0.75,0.555,8.75,2.25,46.75,0.25,11.25,2.0,1.955,19.0,7.0,53.25,3.5,18.75,0.75,0.086,0.333,0.105,0.286
-1.25,2.02,1.88,1.53,4.5,5.5,2022-09-09T18:30:00.000Z,8406,8697,False,1,0,2,0.6,0.526,8.4,2.0,47.0,0.2,11.4,2.0,1.984,18.2,6.8,53.0,3.6,19.0,0.6,0.071,0.3,0.11,0.294,2.4,1.278,11.0,5.0,50.4,1.8,0.0,2.0,1.11,12.0,5.2,49.6,2.0,0.0,1.6,0.218,0.48,0.167,0.385
-0.5,1.88,2.02,1.95,3.8,3.6,2022-10-02T15:30:00.000Z,8406,10189,False,3,2,2,0.6,0.862,10.0,2.8,40.4,1.4,12.33,1.0,1.794,16.0,6.0,59.6,3.4,20.55,1.2,0.06,0.214,0.062,0.167,1.0,1.37,12.2,4.0,44.2,1.6,0.0,1.8,1.192,13.8,4.8,55.8,1.4,0.0,1.0,0.082,0.25,0.13,0.375
0,1.93,2,2.7,3.5,2.6,2023-02-17T19:30:00.000Z,8406,8226,True,1,0,2,1.4,1.294,12.4,5.0,50.0,2.0,22.6,3.4,1.892,13.4,5.6,50.0,2.8,24.0,0.2,0.113,0.28,0.254,0.607,1.4,1.352,13.2,4.0,44.0,1.8,23.0,2.0,1.616,15.2,6.6,56.0,2.8,28.2,1.2,0.106,0.35,0.132,0.303
-0.25,2.13,1.81,2.3,3.4,3.1,2023-03-18T14:30:00.000Z,8406,10189,True,1,1,1,1.2,1.086,12.0,4.0,40.8,0.8,19.2,0.6,1.344,12.2,4.6,59.2,1.8,19.0,1.8,0.1,0.3,0.049,0.13,1.4,1.35,11.2,3.6,44.8,1.6,17.2,2.2,1.698,15.4,5.4,55.2,2.4,27.6,1.2,0.125,0.389,0.143,0.407
