spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
0.5,1.99,1.91,4.2,3.4,1.9,2021-04-10T14:00:00.000Z,9937,8411,False,5,0,2,1.0,1.748,13.6,4.0,53.4,2.0,21.2,0.8,0.786,7.8,2.0,46.6,1.0,10.6,1.4,0.074,0.25,0.103,0.4,0.4,0.948,9.4,2.4,46.0,1.0,21.6,1.0,1.398,15.2,3.2,54.0,2.0,21.2,0.8,0.043,0.167,0.066,0.312
0.25,2.05,1.85,3.2,3,2.37,2021-04-10T14:00:00.000Z,8427,10203,True,0,0,1,1.2,0.868,11.2,3.0,43.4,0.8,12.8,1.0,1.778,18.4,4.4,56.6,1.6,27.0,1.6,0.107,0.4,0.054,0.227,0.8,0.724,8.0,2.4,48.2,0.8,10.6,1.4,1.198,9.8,2.6,51.8,1.8,19.4,0.8,0.1,0.333,0.143,0.538
0.75,2.05,1.75,5,3.8,1.7,2021-04-10T14:00:00.000Z,10170,9850,True,0,1,0,2.6,2.358,18.0,6.6,62.6,3.6,28.4,0.6,0.816,9.4,2.8,37.4,1.0,12.2,2.2,0.144,0.394,0.064,0.214,1.0,1.252,10.2,3.2,48.2,1.2,19.0,1.4,1.352,8.4,3.2,51.8,2.0,15.0,0.8,0.098,0.312,0.167,0.437
0,1.8,2.1,2.45,3.1,3.1,2021-04-10T14:00:00.000Z,9796,8119,True,0,0,1,1.0,1.106,10.6,4.4,42.0,0.8,19.6,1.8,1.374,12.8,4.6,58.0,2.4,23.2,1.2,0.094,0.227,0.141,0.391,0.6,0.998,8.2,2.6,44.8,1.2,13.2,1.8,1.65,11.4,4.6,55.2,2.4,22.8,1.2,0.073,0.231,0.158,0.391
0.25,2.05,1.85,3.1,3.25,2.4,2021-04-10T14:00:00.000Z,8346,8676,False,3,1,2,0.8,1.688,14.4,3.8,53.6,2.0,22.4,1.0,1.384,10.6,3.4,46.4,1.4,18.6,1.2,0.056,0.211,0.094,0.294,1.2,1.092,10.0,3.2,40.8,1.4,17.4,0.6,1.392,11.8,3.0,59.2,1.8,24.6,2.0,0.12,0.375,0.051,0.2
-0.25,1.96,1.94,2.2,3.3,3.3,2021-04-10T14:00:00.000Z,10172,10163,True,4,1,2,1.8,1.242,9.2,3.0,47.0,2.0,14.6,1.0,1.17,11.6,3.2,53.0,1.0,22.0,1.4,0.196,0.6,0.086,0.312,1.6,1.496,11.8,5.2,59.4,2.0,25.2,1.4,1.708,14.8,4.0,40.6,2.0,22.6,1.4,0.136,0.308,0.095,0.35
0.75,1.85,2.05,4.75,3.8,1.75,2021-04-13T16:30:00.000Z,8678,9796,False,2,1,2,2.8,1.424,10.2,4.0,54.6,2.0,19.2,1.0,0.804,9.6,3.0,45.4,0.6,16.8,2.4,0.275,0.7,0.104,0.333,0.6,0.688,8.4,3.0,44.8,0.6,14.2,1.8,1.858,12.4,4.8,55.2,2.8,25.2,1.2,0.071,0.2,0.145,0.375
-0.25,1.75,2.05,1.9,3.6,4,2021-04-17T19:00:00.000Z,8678,9850,False,3,1,2,2.8,1.484,11.2,4.4,53.4,2.0,22.4,0.6,0.61,8.0,2.4,46.6,0.4,16.2,3.0,0.25,0.636,0.075,0.25,2.4,2.328,18.2,6.8,63.0,3.2,29.4,0.4,0.888,9.2,2.6,37.0,1.2,15.4,2.2,0.132,0.353,0.043,0.154
0.75,1.87,2.03,3.8,3.5,2,2021-04-21T17:00:00.000Z,8678,10004,False,4,1,2,2.8,1.424,9.2,4.8,56.6,1.8,22.0,0.8,0.71,7.6,2.2,43.4,0.6,14.8,3.0,0.304,0.583,0.105,0.364,0.8,0.73,9.4,2.4,47.0,0.6,17.4,0.8,0.874,10.2,3.0,53.0,0.8,20.0,2.0,0.085,0.333,0.078,0.267
0,1.87,2.03,2.75,3.3,2.55,2021-04-21T17:00:00.000Z,8549,8119,False,2,1,2,0.6,0.57,8.0,2.6,45.6,0.6,19.0,1.8,0.84,10.0,3.8,54.4,1.0,17.8,0.2,0.075,0.231,0.18,0.474,0.6,1.352,13.4,3.6,50.2,1.0,24.4,1.2,0.936,11.8,3.8,49.8,1.2,18.2,0.8,0.045,0.167,0.102,0.316
-0.25,1.96,1.94,2.37,3.4,3,2021-04-24T11:30:00.000Z,8678,9937,True,0,1,0,1.4,1.592,13.4,5.0,59.6,2.0,26.6,0.4,0.806,6.8,1.4,40.4,1.0,13.6,1.4,0.104,0.28,0.059,0.286,3.0,1.738,10.6,5.2,57.4,2.2,22.8,0.8,0.93,7.4,2.6,42.6,1.2,14.4,3.0,0.283,0.577,0.108,0.308
1,1.84,2.06,6.5,4.2,1.5,2021-05-01T14:00:00.000Z,8678,8676,False,0,1,0,2.6,1.732,10.2,5.0,60.6,2.2,22.0,1.0,1.2,9.0,3.0,39.4,1.6,15.2,2.4,0.255,0.52,0.111,0.333,1.8,1.48,14.2,4.4,41.2,1.4,24.2,1.6,1.316,13.0,5.6,58.8,1.6,22.0,1.4,0.127,0.409,0.123,0.286
0.25,1.93,1.97,3.4,3.3,2.2,2021-05-01T14:00:00.000Z,8283,8411,False,0,2,0,1.2,1.554,13.4,4.6,50.4,2.2,24.0,0.6,0.808,9.6,3.2,49.6,1.0,16.2,2.4,0.09,0.261,0.062,0.187,1.0,1.04,10.6,3.0,41.4,0.8,14.8,1.0,1.262,11.2,3.0,58.6,1.6,21.4,2.0,0.094,0.333,0.089,0.333
0.25,1.87,2.03,2.55,3.2,2.87,2021-05-01T14:00:00.000Z,8658,8344,True,0,4,0,1.2,1.58,12.4,4.4,41.8,1.4,20.0,2.0,1.754,15.4,4.6,58.2,2.4,26.6,1.2,0.097,0.273,0.13,0.435,1.2,1.316,11.4,2.8,45.2,1.8,19.6,0.4,1.136,8.6,2.4,54.8,1.2,18.8,2.2,0.105,0.429,0.047,0.167
0,1.85,2.05,2.5,3.4,2.8,2021-05-01T14:00:00.000Z,8655,8119,False,1,1,1,1.8,1.748,13.2,6.4,53.0,2.6,20.6,1.6,1.16,10.4,4.2,47.0,2.0,20.0,1.4,0.136,0.281,0.154,0.381,0.2,1.108,10.6,2.6,47.2,1.2,22.24,1.2,1.408,14.6,3.6,52.8,1.8,24.52,0.0,0.019,0.077,0.082,0.333
-0.25,1.92,1.98,2.4,3.2,3.1,2021-05-01T14:00:00.000Z,9937,9817,True,2,0,2,1.0,1.068,11.8,2.6,52.2,0.8,22.0,0.4,1.222,12.6,2.4,47.8,1.0,26.0,2.0,0.085,0.385,0.032,0.167,1.6,2.082,15.2,5.4,55.4,3.0,27.72,0.2,0.834,7.6,1.8,44.6,1.0,14.72,2.2,0.105,0.296,0.026,0.111
-0.5,1.95,1.95,1.95,3.3,4.2,2021-05-01T14:00:00.000Z,8427,10004,False,1,4,0,1.0,0.686,7.2,2.6,47.6,0.8,11.0,1.8,2.016,17.6,4.8,52.4,2.0,23.8,0.4,0.139,0.385,0.102,0.375,0.6,0.884,9.2,2.2,42.4,1.0,16.2,1.8,1.404,11.4,4.4,57.6,1.6,20.6,0.8,0.065,0.273,0.158,0.409
0,1.89,2.01,2.5,3.25,2.9,2021-05-01T14:00:00.000Z,8669,9796,False,1,1,1,1.4,1.184,10.6,3.6,44.0,1.4,16.8,1.4,1.402,9.0,3.6,56.0,2.0,16.4,1.8,0.132,0.389,0.156,0.389,1.0,0.608,8.4,2.8,52.0,0.4,15.0,1.6,1.73,16.2,6.2,48.0,2.0,30.8,0.8,0.119,0.357,0.099,0.258
0.25,1.84,2.06,2.4,3.1,3.2,2021-05-01T14:00:00.000Z,10170,10003,False,1,2,0,0.6,1.022,10.2,3.6,50.0,1.2,21.8,2.2,1.292,9.4,4.6,50.0,1.8,17.2,0.0,0.059,0.167,0.234,0.478,1.8,1.686,11.2,4.4,51.0,2.4,18.2,1.0,1.066,13.6,3.8,49.0,0.8,26.6,1.6,0.161,0.409,0.074,0.263
0,1.91,1.99,2.7,3.2,2.7,2021-05-01T14:00:00.000Z,8346,8549,True,1,1,1,1.4,1.018,12.2,4.0,49.2,1.0,20.8,1.4,1.156,11.6,3.4,50.8,1.4,22.0,1.4,0.115,0.35,0.121,0.412,1.6,1.34,12.6,3.8,53.6,1.6,24.8,1.0,1.096,10.2,3.2,46.4,1.6,18.4,2.0,0.127,0.421,0.098,0.312
-1,1.84,2.06,1.6,3.8,6,2021-05-01T14:00:00.000Z,9850,9798,True,4,1,2,1.2,1.218,12.8,3.8,55.8,1.6,24.8,1.2,1.332,12.0,4.0,44.2,1.4,20.0,1.2,0.094,0.316,0.1,0.3,2.4,1.802,14.6,5.0,55.0,2.2,24.6,1.0,1.408,12.4,4.0,45.0,1.4,23.4,1.8,0.164,0.48,0.081,0.25
-0.25,1.97,1.93,2.37,3.3,3,2021-05-01T14:00:00.000Z,10172,10194,False,2,0,2,1.8,1.386,13.0,4.8,52.6,1.6,22.6,1.6,1.638,15.2,4.6,47.4,2.2,26.2,1.8,0.138,0.375,0.105,0.348,0.8,0.862,10.4,3.2,54.6,1.4,21.4,1.6,1.142,10.0,3.6,45.4,1.4,13.0,0.4,0.077,0.25,0.16,0.444
-1,1.87,2.03,1.75,4,4.33,2021-05-08T11:30:00.000Z,8678,10194,True,0,2,0,0.6,0.906,10.4,2.6,53.6,1.2,22.64,1.6,1.052,9.2,3.6,46.4,1.4,12.84,0.4,0.058,0.231,0.174,0.444,1.8,1.724,10.2,4.0,60.0,2.8,22.76,1.0,1.224,10.4,3.4,40.0,1.6,15.28,1.8,0.176,0.45,0.096,0.294
0.25,1.92,1.98,2.8,3.5,2.45,2021-05-08T11:30:00.000Z,8283,9850,True,2,2,1,1.8,1.492,15.0,5.2,54.0,1.4,21.96,1.2,1.434,12.4,4.0,46.0,1.4,26.96,1.8,0.12,0.346,0.097,0.3,0.8,1.312,12.2,3.6,51.8,1.6,25.44,0.8,1.194,9.8,3.6,48.2,1.6,15.04,1.8,0.066,0.222,0.082,0.222
-1,1.83,2.07,1.95,3.6,3.8,2021-05-08T11:30:00.000Z,8658,8655,False,2,5,0,1.2,1.308,12.2,3.0,49.4,1.6,19.8,1.2,1.224,9.4,3.0,50.6,1.4,19.2,2.0,0.098,0.4,0.128,0.4,2.0,2.144,14.6,6.8,53.0,3.6,20.92,1.4,1.232,12.0,4.8,47.0,2.0,21.44,1.6,0.137,0.294,0.117,0.292
1.25,2.1,1.8,5.25,4,1.6,2021-05-08T11:30:00.000Z,9937,8427,False,3,1,2,1.0,1.844,14.4,4.2,54.8,2.6,26.36,0.2,0.866,7.6,2.4,45.2,1.2,14.4,2.2,0.069,0.238,0.026,0.083,1.0,0.664,6.8,2.2,44.8,1.0,11.84,2.0,2.17,18.6,6.2,55.2,2.4,24.0,0.4,0.147,0.455,0.108,0.323
0,2.08,1.82,2.5,3.6,2.62,2021-05-08T11:30:00.000Z,8344,8119,True,1,1,1,0.4,1.088,11.0,3.6,43.0,1.8,23.648,1.0,1.752,15.4,4.2,57.0,2.6,23.784,0.4,0.036,0.111,0.065,0.238,2.0,1.466,11.6,5.0,40.8,1.8,17.0,1.0,1.524,15.2,3.6,59.2,1.8,25.0,1.8,0.172,0.4,0.066,0.278
0,1.8,2.1,2.37,3.5,2.87,2021-05-08T11:30:00.000Z,8669,10004,True,6,1,2,1.0,1.228,11.2,4.0,45.2,1.6,16.76,1.8,1.412,9.4,3.6,54.8,1.8,21.24,0.8,0.089,0.25,0.191,0.5,1.4,1.278,12.0,4.2,46.4,1.6,17.6,0.8,0.98,8.2,2.8,53.6,1.4,15.68,2.0,0.117,0.333,0.098,0.286
-0.25,1.94,1.96,2.3,3.3,3.2,2021-05-08T11:30:00.000Z,10170,10163,True,3,3,1,0.6,1.686,14.4,4.4,50.4,2.2,25.48,1.2,1.218,9.2,3.4,49.6,1.6,15.72,1.0,0.042,0.136,0.13,0.353,0.6,1.08,9.8,3.4,49.6,1.4,22.76,2.0,1.116,9.0,4.0,50.4,1.4,17.0,0.0,0.061,0.176,0.222,0.5
-0.5,1.85,2.05,1.95,3.75,3.5,2021-05-08T11:30:00.000Z,9796,9798,False,2,2,1,1.2,0.568,7.8,2.4,51.4,0.4,13.56,1.8,1.604,16.2,6.4,48.6,1.8,31.68,0.8,0.154,0.5,0.111,0.281,0.8,1.016,13.0,3.2,52.0,1.0,25.36,1.8,1.792,14.6,5.4,48.0,2.0,20.72,0.6,0.062,0.25,0.123,0.333
-0.25,1.95,1.95,2.15,3.5,3.3,2021-05-08T11:30:00.000Z,8346,10172,False,1,3,0,1.0,1.486,13.0,3.4,53.4,1.2,26.48,0.6,0.882,9.0,1.6,46.6,1.4,18.28,1.8,0.077,0.294,0.067,0.375,1.4,1.248,12.4,4.2,52.2,1.4,22.72,1.4,1.382,14.4,4.6,47.8,1.6,24.44,1.8,0.113,0.333,0.097,0.304
-0.5,1.77,2.02,1.75,4,4.33,2021-05-08T11:30:00.000Z,8549,8676,True,0,3,0,1.4,1.414,14.6,4.2,41.0,1.0,26.4,1.6,1.572,11.4,4.6,59.0,2.8,20.84,1.4,0.096,0.333,0.14,0.348,1.4,1.12,13.4,4.0,49.6,1.0,21.96,1.4,1.476,11.6,3.6,50.4,1.8,22.64,1.4,0.104,0.35,0.121,0.389
-0.25,1.97,1.93,2.25,3.3,3.3,2021-05-08T11:30:00.000Z,10203,8411,True,1,2,0,1.2,1.202,9.6,3.2,41.8,1.2,12.88,1.0,1.356,11.6,3.4,58.2,1.6,23.4,2.0,0.125,0.375,0.086,0.294,0.4,1.162,10.8,2.6,57.2,1.6,16.84,0.8,0.958,11.6,3.2,42.8,1.0,17.28,0.8,0.037,0.154,0.069,0.25
-0.25,2.08,1.82,2,3.4,3.8,2021-05-08T11:30:00.000Z,10003,9817,False,0,2,0,1.6,1.638,10.0,3.8,51.6,2.4,17.8,1.2,1.12,13.0,4.2,48.4,1.0,27.72,1.6,0.16,0.421,0.092,0.286,0.8,1.07,11.2,3.0,49.4,1.0,22.8,0.6,1.486,14.8,2.8,50.6,1.2,28.2,1.8,0.071,0.267,0.041,0.214
-1,-1,-1,-1,-1,-1,2021-05-17T17:00:00.000Z,8678,9937,True,1,0,2,1.6,2.1,15.2,5.0,58.0,3.0,28.104,0.4,0.88,7.6,2.8,42.0,1.2,14.744,2.6,0.105,0.32,0.053,0.143,1.4,1.542,9.0,3.2,65.6,2.4,20.76,1.2,1.346,11.2,3.8,34.4,1.6,14.72,1.2,0.156,0.437,0.107,0.316
-1,-1,-1,-1,-1,-1,2021-05-22T11:30:00.000Z,8678,9937,False,1,3,0,1.0,1.446,9.4,3.0,61.0,2.4,19.712,1.0,1.548,12.4,3.8,39.0,2.0,15.576,1.2,0.106,0.333,0.081,0.263,1.4,2.082,14.4,4.0,56.6,3.0,26.176,0.4,0.68,6.8,3.0,43.4,1.2,13.424,2.4,0.097,0.35,0.059,0.133
-0.25,2.09,1.81,2.2,3.3,3.4,2020-09-26T14:00:00.000Z,8283,8669,True,0,0,1,2.0,1.23,14.0,4.5,45.5,1.5,0.0,2.0,1.22,9.0,5.0,54.5,1.5,0.0,1.5,0.143,0.444,0.222,0.4,0.0,0.74,9.5,1.5,47.5,1.0,0.0,1.5,0.635,4.5,3.0,52.5,1.0,0.0,0.0,0.0,0.0,0.333,0.5
-0.25,1.86,2.04,2.2,3.3,3.4,2020-09-26T14:00:00.000Z,8658,8119,True,1,1,1,0.5,0.755,13.0,1.5,53.0,0.0,0.0,0.5,1.45,9.0,2.5,47.0,2.5,0.0,1.5,0.038,0.333,0.056,0.2,0.5,0.74,10.5,3.0,38.0,0.5,0.0,0.0,1.54,12.0,4.5,62.0,2.0,0.0,2.0,0.048,0.167,0.0,0.0
0.25,1.87,2.03,2.75,3.25,2.62,2020-09-26T14:00:00.000Z,8655,10170,False,4,0,2,3.5,2.07,18.5,9.0,60.0,2.5,0.0,1.5,0.69,10.5,3.0,40.0,0.5,0.0,1.5,0.189,0.389,0.143,0.5,0.5,0.83,11.5,2.5,61.5,0.5,0.0,2.0,1.545,8.5,3.0,38.5,3.0,0.0,0.0,0.043,0.2,0.235,0.667
0.5,1.96,1.94,3.5,3.3,2.15,2020-09-26T14:00:00.000Z,9937,10004,False,1,1,1,1.5,2.605,19.5,5.0,53.5,4.0,0.0,0.5,0.96,10.5,3.5,46.5,1.0,0.0,1.5,0.077,0.3,0.048,0.143,0.5,0.555,8.5,1.5,47.5,0.5,0.0,0.0,0.805,13.5,2.5,52.5,0.0,0.0,2.0,0.059,0.333,0.0,0.0
-0.25,1.95,1.95,2.1,3.4,3.5,2020-09-26T14:00:00.000Z,8344,9798,True,1,2,0,2.0,1.0,7.0,4.0,50.0,2.0,0.0,0.0,0.55,9.0,2.0,50.0,0.5,0.0,3.0,0.286,0.5,0.0,0.0,1.0,1.245,8.0,3.0,52.5,1.5,0.0,1.0,1.62,10.5,3.5,47.5,2.0,0.0,1.5,0.125,0.333,0.095,0.286
0,2.14,1.77,2.62,3.25,2.75,2020-09-26T14:00:00.000Z,8549,10172,False,1,1,1,0.5,1.105,14.5,5.5,50.5,1.0,0.0,1.0,0.895,9.5,3.0,49.5,1.0,0.0,0.5,0.034,0.091,0.105,0.333,2.0,1.555,8.0,3.5,56.0,2.5,0.0,1.5,1.445,9.0,2.5,44.0,2.0,0.0,1.5,0.25,0.571,0.167,0.6
0,1.87,2.03,2.45,3.2,3,2020-09-26T14:00:00.000Z,8411,10194,True,0,1,0,0.0,0.59,10.5,2.0,52.5,0.0,0.0,1.0,1.2,9.5,2.5,47.5,1.5,0.0,0.5,0.0,0.0,0.105,0.4,1.0,1.77,13.5,5.0,52.5,2.0,0.0,1.5,1.135,9.5,3.0,47.5,1.5,0.0,0.5,0.074,0.2,0.158,0.5
-0.25,2.1,1.8,2.2,3.4,3.3,2020-10-03T14:00:00.000Z,8283,8549,False,1,2,0,0.0,0.843,10.667,1.667,47.667,1.0,5.667,1.0,0.613,6.333,2.0,52.333,0.667,5.0,0.333,0.0,0.0,0.158,0.5,0.667,0.937,12.0,4.333,48.0,1.0,5.0,1.0,1.157,11.0,4.333,52.0,1.333,8.0,0.667,0.056,0.154,0.091,0.231
-0.25,1.89,2.01,2.2,3.25,3.5,2020-10-03T14:00:00.000Z,8655,8344,True,0,0,1,1.0,1.217,9.333,3.667,52.333,1.333,7.0,1.333,1.297,9.0,4.0,47.667,1.667,5.333,1.0,0.107,0.273,0.148,0.333,3.667,2.193,20.0,9.333,52.333,2.667,9.333,1.0,0.857,12.0,3.667,47.667,1.0,6.333,2.0,0.183,0.393,0.083,0.273
0,1.91,1.99,2.62,3.3,2.7,2020-10-03T14:00:00.000Z,8427,10203,False,2,1,2,2.0,1.6,12.333,4.333,51.0,2.333,8.333,0.333,0.793,10.333,2.0,49.0,0.667,4.667,3.0,0.162,0.462,0.032,0.167,0.0,1.437,11.0,2.333,54.0,1.667,0.0,1.667,2.283,11.0,4.667,46.0,3.333,0.0,0.0,0.0,0.0,0.152,0.357
-0.25,2.04,1.86,2.37,3.1,3.25,2020-10-03T14:00:00.000Z,9796,8119,False,1,1,1,0.333,1.41,10.667,4.0,50.0,1.667,0.0,1.333,1.64,17.667,5.0,50.0,2.0,0.0,1.0,0.031,0.083,0.075,0.267,0.667,1.14,11.667,2.0,49.667,0.667,4.667,0.667,1.49,10.333,3.333,50.333,2.333,8.333,1.333,0.057,0.334,0.065,0.2
-0.5,1.86,2.04,1.72,3.6,5,2020-10-03T14:00:00.000Z,8346,8676,True,2,0,2,0.0,1.003,9.0,2.0,37.333,1.333,4.333,2.667,2.54,17.333,8.0,62.667,3.333,14.667,0.0,0.0,0.0,0.154,0.333,1.0,1.033,5.333,1.333,44.0,1.667,0.0,0.667,1.103,12.667,3.0,56.0,1.0,0.0,2.0,0.188,0.75,0.053,0.222
-0.25,2.06,1.84,2.37,3.1,3.25,2020-10-03T14:00:00.000Z,10004,10003,False,1,2,0,0.667,0.587,8.667,2.0,47.0,0.667,4.0,0.333,0.95,11.667,2.0,53.0,0.333,7.667,1.667,0.077,0.334,0.029,0.167,1.0,1.623,10.333,4.0,55.0,2.0,14.667,0.0,0.47,9.667,3.0,45.0,0.0,4.333,2.333,0.097,0.25,0.0,0.0
-0.5,2.08,1.82,2,3.5,3.8,2020-10-03T14:00:00.000Z,10172,10163,False,1,1,1,1.667,1.597,10.0,4.667,56.333,2.333,8.0,1.333,1.163,8.333,2.333,43.667,1.667,5.0,1.333,0.167,0.357,0.16,0.571,0.667,0.947,7.667,2.333,43.333,1.333,4.667,0.667,0.997,10.333,2.667,56.667,1.333,8.333,1.333,0.087,0.286,0.065,0.25
0.25,1.94,1.96,3.4,3.2,2.25,2020-10-03T14:00:00.000Z,9798,9817,True,1,0,2,0.667,0.963,10.667,3.333,50.0,1.0,0.0,0.0,0.84,7.667,1.667,50.0,1.0,0.0,2.333,0.063,0.2,0.0,0.0,2.0,0.883,6.667,4.333,49.333,1.667,5.333,0.333,0.753,10.0,3.0,50.667,0.667,7.0,3.0,0.3,0.462,0.033,0.111
-0.5,1.99,1.91,1.95,3.4,4,2020-10-24T14:00:00.000Z,8283,10004,False,1,1,1,1.0,1.39,13.0,3.4,49.8,1.6,16.0,1.6,1.238,10.0,4.6,50.2,2.2,15.4,0.6,0.077,0.294,0.16,0.348,1.4,1.286,13.6,4.4,47.8,1.6,16.8,0.8,1.132,11.0,2.0,52.2,1.0,17.2,2.0,0.103,0.318,0.073,0.4
-0.25,1.93,1.97,2.37,3.4,3,2020-10-24T14:00:00.000Z,8658,10172,False,0,0,1,0.4,0.848,8.6,2.6,43.6,1.0,13.6,0.8,1.402,13.0,3.2,56.4,1.4,15.8,0.6,0.047,0.154,0.062,0.25,0.8,0.896,8.4,3.0,55.8,1.2,16.6,1.4,1.014,9.2,2.4,44.2,1.2,12.4,0.6,0.095,0.267,0.152,0.583
0.25,2.02,1.88,3.2,3.4,2.25,2020-10-24T14:00:00.000Z,8655,8669,False,4,0,2,2.0,2.06,17.4,8.2,58.8,2.8,19.2,0.8,1.202,13.2,3.8,41.2,1.6,13.8,1.4,0.115,0.244,0.061,0.211,1.0,0.978,9.2,3.0,44.0,1.2,13.0,1.6,1.382,12.4,4.8,56.0,1.6,18.4,1.0,0.109,0.333,0.129,0.333
0.25,1.87,2.03,3,3.5,2.3,2020-10-24T14:00:00.000Z,9937,10194,False,2,3,0,2.0,1.79,15.0,4.2,50.2,2.4,15.6,1.2,0.86,9.4,4.4,49.8,1.2,12.4,2.0,0.133,0.476,0.128,0.273,1.2,1.338,10.0,2.2,55.4,2.2,16.0,1.0,1.024,11.8,4.6,44.6,1.0,16.2,1.6,0.12,0.545,0.085,0.217
0,1.92,1.98,2.6,3.3,2.75,2020-10-24T14:00:00.000Z,8427,10003,True,1,1,1,1.2,1.768,12.4,4.8,56.8,2.4,23.2,0.8,0.858,9.8,3.2,43.2,0.8,11.6,1.6,0.097,0.25,0.082,0.25,1.6,1.204,10.6,4.2,51.8,1.6,17.2,0.8,1.268,12.2,2.8,48.2,1.4,17.0,2.0,0.151,0.381,0.066,0.286
-0.25,2.02,1.88,2.37,3.2,3.1,2020-10-24T14:00:00.000Z,8344,8549,True,1,1,1,1.0,1.02,11.0,3.2,42.8,1.6,13.0,0.6,1.042,10.6,2.6,57.2,1.0,12.2,1.8,0.091,0.312,0.057,0.231,1.0,0.97,12.0,4.0,42.2,0.6,15.4,0.6,1.448,11.8,4.8,57.8,1.8,18.0,1.6,0.083,0.25,0.051,0.125
0.25,1.75,2.05,2.8,3.2,2.6,2020-10-24T14:00:00.000Z,9796,8411,True,1,2,0,1.6,1.544,11.4,4.8,47.2,2.0,13.6,1.2,1.202,11.4,3.2,52.8,1.6,16.0,1.4,0.14,0.333,0.105,0.375,1.0,1.738,13.2,3.6,55.6,2.0,13.0,1.0,1.5,14.2,4.0,44.4,2.2,12.6,2.0,0.076,0.278,0.07,0.25
-0.5,1.92,1.98,1.85,3.6,4.33,2020-10-24T14:00:00.000Z,8346,10163,False,1,0,2,0.8,1.308,11.4,3.6,51.2,1.6,15.2,1.2,1.188,12.4,3.6,48.8,1.4,13.2,1.2,0.07,0.222,0.097,0.333,0.6,0.818,9.2,2.2,44.6,0.8,13.4,1.0,1.218,11.4,3.0,55.4,1.8,16.8,1.0,0.065,0.273,0.088,0.333
-1.75,1.86,2.04,1.25,6,12,2020-10-24T14:00:00.000Z,9850,8676,True,2,1,2,0.2,0.574,8.2,2.0,37.0,0.4,10.8,2.4,2.504,15.8,7.2,63.0,3.6,24.6,0.0,0.024,0.1,0.152,0.333,1.0,1.694,16.8,5.2,64.0,2.2,22.6,1.0,1.412,11.6,3.8,36.0,1.8,11.8,1.4,0.06,0.192,0.086,0.263
-0.5,1.95,1.95,2,3.4,3.75,2020-10-24T14:00:00.000Z,9798,8119,True,3,0,2,0.8,1.318,9.8,2.2,41.4,1.4,11.2,1.2,1.84,14.6,3.8,58.6,2.8,23.4,0.6,0.082,0.364,0.082,0.316,1.2,0.618,7.2,3.2,55.8,0.6,10.0,0.2,0.648,10.0,2.4,44.2,0.4,12.6,2.6,0.167,0.375,0.02,0.083
-0.25,1.94,1.96,2.37,3.2,3.2,2020-10-27T19:00:00.000Z,8283,10172,True,3,0,2,0.4,0.848,10.0,2.4,55.6,1.0,21.0,0.8,1.056,8.8,2.0,44.4,1.4,16.2,0.8,0.04,0.167,0.091,0.4,1.2,1.288,12.4,3.4,49.8,1.4,18.0,1.4,1.31,11.2,4.2,50.2,2.2,20.2,0.8,0.097,0.353,0.125,0.333
-0.5,2.05,1.85,2.15,3.4,3.4,2020-11-03T19:45:00.000Z,8283,8344,False,0,3,0,1.8,1.34,11.6,5.4,46.8,1.8,19.4,1.0,1.186,10.0,3.4,53.2,2.0,20.8,1.8,0.155,0.333,0.1,0.294,1.2,1.34,12.8,3.2,48.6,1.2,21.2,1.2,1.108,12.2,4.4,51.4,1.4,22.6,1.2,0.094,0.375,0.098,0.273
-0.25,2.06,1.84,2.37,3.25,3.1,2020-11-03T19:45:00.000Z,8655,8549,True,0,0,1,1.0,1.104,11.2,2.0,44.4,1.8,16.6,0.2,0.602,8.4,1.2,55.6,0.2,13.4,2.2,0.089,0.5,0.024,0.167,1.4,1.846,14.6,5.6,63.6,2.6,25.6,2.0,1.106,9.0,3.2,36.4,1.8,17.6,0.6,0.096,0.25,0.222,0.625
0,1.86,2.04,2.55,3.25,2.87,2020-11-21T15:00:00.000Z,8283,10203,True,2,0,2,1.2,1.106,10.4,3.2,53.8,1.2,16.0,0.8,1.048,11.4,4.4,46.2,1.6,20.0,1.6,0.115,0.375,0.07,0.182,1.4,1.006,9.8,4.6,43.0,1.6,14.4,0.8,1.218,10.6,3.4,57.0,1.6,21.4,2.0,0.143,0.304,0.075,0.235
