spread,home spread odds,away spread odds,home team win odds,draw odds,away team win odds,date,team1,team2,team1Home,team1 final score,team 2 final score,label,Home goals,Away goals,Home Expected goals (xG),Away Expected goals (xG),Home Total shots,Away Total shots,Home Shots on target,Away Shots on target,Home Ball possession,Away Ball possession,Home Big chances,Away Big chances,Home Touches in opposition box,Away Touches in opposition box,Home goals against,Away goals against,Home Expected goals (xG) against,Away Expected goals (xG) against,Home Total shots against,Away Total shots against,Home Shots on target against,Away Shots on target against,Home Ball possession against,Away Ball possession against,Home Big chances against,Away Big chances against,Home Touches in opposition box against,Away Touches in opposition box against,Home Points Earned,Away Points Earned,Home Total shots average/goals average,Away Total shots average/goals average,Home Shots on target average/goals average,Away Shots on target average/goals average,Home Total shots against average/goals against average,Away Total shots against average/goals against average,Home Shots on target against average/goals against average,Away Shots on target against average/goals against average
-0.75,2,1.8,1.8,3.6,4.5,2023-04-30T10:30:00.000Z,8636,8543,True,3,1,2,1.6,1.16,10.4,5.0,52.8,1.6,19.4,0.4,1.032,8.6,3.0,47.2,2.0,16.2,2.4,0.154,0.32,0.047,0.133,0.8,2.018,20.0,5.4,60.2,1.8,32.4,0.8,0.892,11.0,2.8,39.8,1.0,15.8,0.8,0.04,0.148,0.073,0.286
0.25,1.83,2.1,3.1,3.1,2.45,2023-05-06T16:00:00.000Z,8636,8686,False,2,0,2,2.6,2.388,22.2,8.0,61.6,3.2,34.0,0.6,0.822,9.0,3.0,38.4,1.0,14.96,2.0,0.117,0.325,0.067,0.2,1.4,1.368,12.0,3.6,45.2,1.8,23.72,1.0,0.866,8.6,2.4,54.8,1.2,12.4,1.6,0.117,0.389,0.116,0.417
-1.25,2.01,1.89,1.4,5,7,2023-05-13T18:45:00.000Z,8636,7943,True,4,2,2,0.8,0.928,10.8,2.8,50.0,1.0,24.84,1.4,1.048,11.6,3.4,50.0,1.4,21.36,1.4,0.074,0.286,0.121,0.412,2.8,1.946,19.2,6.6,60.4,3.2,34.624,0.4,0.798,9.8,3.0,39.6,1.0,14.92,2.4,0.146,0.424,0.041,0.133
-0.5,1.99,1.91,2.9,3.3,2.45,2023-05-21T16:00:00.000Z,8636,9875,False,1,3,0,3.6,1.806,16.4,6.0,59.4,3.4,33.024,0.6,1.12,11.6,3.6,40.6,1.4,15.512,3.0,0.22,0.6,0.052,0.167,0.8,1.296,15.6,5.6,61.0,1.4,24.272,0.8,0.676,8.8,3.2,39.0,0.4,14.888,1.6,0.051,0.143,0.091,0.25
0,1.8,2.14,2.3,3.5,3,2023-06-03T16:30:00.000Z,8636,9804,False,1,0,2,3.2,1.63,13.4,6.0,51.4,2.8,33.634,1.4,1.294,14.4,4.4,48.6,1.8,15.398,2.4,0.239,0.533,0.097,0.318,1.8,1.362,12.4,5.0,55.6,2.2,18.76,0.4,0.662,9.6,2.8,44.4,0.8,20.632,2.2,0.145,0.36,0.042,0.143
-1.25,1.99,1.91,1.44,4.75,7,2022-08-15T18:45:00.000Z,9885,7943,True,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,1.97,1.93,5.75,4,1.6,2022-08-22T18:45:00.000Z,9885,9882,False,0,0,1,3.0,1.99,14.0,4.0,42.0,2.0,0.0,0.0,0.94,19.0,7.0,58.0,1.0,0.0,3.0,0.214,0.75,0.0,0.0,0.0,0.97,11.0,1.0,55.0,0.0,0.0,2.0,2.17,9.0,3.0,45.0,3.0,0.0,0.0,0.0,0.0,0.222,0.667
-1.5,1.89,2.01,1.28,5.75,12,2022-08-31T18:45:00.000Z,9885,9881,True,2,0,2,1.0,0.717,6.0,1.333,42.667,1.333,0.0,1.667,1.91,19.333,7.0,57.333,2.667,0.0,1.333,0.167,0.75,0.086,0.238,1.333,1.12,12.667,3.667,50.667,0.667,0.0,0.333,1.02,12.0,4.0,49.333,1.0,0.0,1.667,0.105,0.364,0.028,0.083
-1.5,1.89,2.01,1.25,6.25,11,2022-08-31T18:45:00.000Z,9888,9875,False,1,1,1,0.667,0.677,10.667,3.333,37.0,0.667,7.667,1.333,1.033,13.333,5.0,63.0,1.333,2.667,0.333,0.063,0.2,0.1,0.267,3.0,2.05,20.0,5.0,57.333,4.333,29.333,0.667,0.563,6.667,3.0,42.667,0.667,10.667,2.333,0.15,0.6,0.1,0.222
-1,1.98,1.92,1.4,4.5,8.5,2022-09-11T18:45:00.000Z,9885,6480,True,2,2,1,1.4,1.33,14.8,4.4,51.2,2.0,0.0,0.8,1.622,14.8,4.4,48.8,2.6,0.0,1.2,0.095,0.318,0.054,0.182,1.4,1.07,11.4,3.0,48.6,1.2,0.0,0.4,1.078,12.4,3.4,51.4,1.0,0.0,1.8,0.123,0.467,0.032,0.118
-0.25,1.88,2.02,2.05,3.4,3.6,2022-10-08T16:00:00.000Z,9885,8564,False,0,2,0,1.6,1.332,13.8,4.0,48.0,2.6,5.6,0.8,1.378,12.6,3.0,52.0,1.6,1.8,1.6,0.116,0.4,0.063,0.267,1.8,1.774,17.6,4.4,52.2,2.6,7.4,1.2,1.244,11.8,4.0,47.8,1.6,5.6,2.0,0.102,0.409,0.102,0.3
0,2.11,1.79,3,3.1,2.5,2022-10-15T16:00:00.000Z,9885,9804,False,1,0,2,1.2,1.298,12.8,4.0,49.8,2.0,9.0,1.2,1.798,15.0,3.6,50.2,2.2,8.0,1.0,0.094,0.3,0.08,0.333,0.6,1.178,14.0,4.8,55.4,1.2,13.2,1.2,0.812,11.2,3.8,44.6,0.6,4.6,0.8,0.043,0.125,0.107,0.316
0.25,2.06,1.84,4.33,3.3,1.9,2022-10-29T16:00:00.000Z,9885,9888,False,1,0,2,1.6,1.848,14.4,5.2,47.4,3.2,18.8,0.6,1.282,14.8,2.8,52.6,1.4,13.8,1.8,0.111,0.308,0.041,0.214,1.0,0.846,7.8,2.8,43.4,1.2,12.427,1.4,1.69,12.0,4.8,56.6,2.6,20.827,1.0,0.128,0.357,0.117,0.292
-0.5,1.88,2.02,1.95,3.5,4,2022-11-13T19:45:00.000Z,9885,8543,True,3,0,2,1.0,1.12,10.0,3.8,51.4,1.4,20.6,0.6,0.824,9.0,2.0,48.6,0.6,19.2,2.0,0.1,0.263,0.067,0.3,1.8,1.672,13.4,5.2,51.4,2.8,22.6,0.0,0.786,12.2,2.4,48.6,0.8,17.2,3.0,0.134,0.346,0.0,0.0
-0.75,2,1.93,1.75,3.8,4.5,2023-01-07T17:00:00.000Z,9885,8600,True,1,0,2,1.0,1.198,14.0,3.4,52.8,1.4,26.2,1.2,1.112,12.8,3.0,47.2,1.6,23.6,0.8,0.071,0.294,0.094,0.4,1.6,1.168,12.8,5.6,53.0,1.6,20.0,0.0,0.806,11.4,2.4,47.0,0.8,19.6,3.0,0.125,0.286,0.0,0.0
-0.25,1.7,2.1,1.91,3.5,4,2023-01-13T19:45:00.000Z,9885,9875,False,1,5,0,1.6,1.54,13.0,5.4,50.2,2.2,20.8,0.0,0.864,12.6,3.0,49.8,0.8,22.0,3.0,0.123,0.296,0.0,0.0,1.8,1.796,14.6,4.8,64.0,2.0,35.4,0.8,0.998,9.4,2.6,36.0,1.8,17.2,2.4,0.123,0.375,0.085,0.308
-0.75,1.85,2.08,1.55,4,6.5,2023-01-29T14:00:00.000Z,9885,6504,True,0,2,0,2.0,2.056,12.8,4.0,54.0,2.8,27.4,1.2,1.216,12.4,3.4,46.0,1.4,19.6,1.8,0.156,0.5,0.097,0.353,1.8,1.762,14.4,6.2,46.8,2.0,21.2,1.6,1.006,12.4,4.6,53.2,1.2,21.6,2.0,0.125,0.29,0.129,0.348
1,2.07,1.86,7,4.2,1.5,2023-02-07T19:45:00.000Z,9885,6480,False,3,0,2,1.2,1.772,16.2,6.2,47.8,1.8,25.4,2.0,1.16,11.0,4.6,52.2,1.6,20.0,1.4,0.074,0.194,0.182,0.435,1.2,0.748,8.2,3.0,37.8,1.0,11.2,2.8,2.148,16.4,8.0,62.2,4.2,32.8,0.8,0.146,0.4,0.171,0.35
0.75,2.04,1.86,6,3.75,1.62,2023-02-19T17:00:00.000Z,9885,9881,False,2,0,2,1.6,1.612,14.4,5.4,44.8,2.4,24.0,2.0,1.164,10.4,4.0,55.2,2.0,16.4,1.4,0.111,0.296,0.192,0.5,0.6,0.864,9.0,3.0,38.8,1.0,13.2,1.8,1.456,15.8,5.2,61.2,1.8,26.4,0.8,0.067,0.2,0.114,0.346
-0.75,1.99,1.94,1.73,3.4,5.5,2023-02-28T19:45:00.000Z,9885,9804,True,4,2,2,1.2,1.288,12.6,3.8,53.0,1.6,20.4,1.0,0.882,12.2,3.6,47.0,0.8,23.2,1.6,0.095,0.316,0.082,0.278,1.8,1.592,15.2,5.6,45.0,2.6,22.4,1.0,1.004,11.2,3.4,55.0,1.2,17.0,2.0,0.118,0.321,0.089,0.294
0,1.94,1.96,2.7,3,2.88,2023-03-05T19:45:00.000Z,9885,8686,False,0,1,0,2.0,1.526,14.8,5.2,44.0,2.8,21.6,0.8,1.048,10.0,3.2,56.0,1.0,16.8,2.4,0.135,0.385,0.08,0.25,1.2,1.25,10.8,4.4,51.4,2.4,21.0,1.0,0.93,8.8,2.8,48.6,0.8,13.2,1.4,0.111,0.273,0.114,0.357
-1.25,1.91,2.02,1.33,4.75,10,2023-03-12T19:45:00.000Z,9885,9882,True,4,2,2,0.6,1.014,8.8,3.4,40.4,1.2,14.6,1.0,1.464,15.8,4.6,59.6,1.2,31.0,0.6,0.068,0.176,0.063,0.217,2.0,1.342,13.2,4.4,46.8,2.8,18.6,0.6,0.928,10.6,3.0,53.2,0.6,17.2,2.4,0.152,0.455,0.057,0.2
0,2,1.93,2.75,2.9,2.9,2023-04-08T18:45:00.000Z,9885,8543,False,1,2,0,2.0,1.512,13.6,4.8,48.8,2.0,18.4,1.0,0.904,10.2,2.8,51.2,0.4,15.4,2.4,0.147,0.417,0.098,0.357,1.0,0.748,9.0,3.4,50.2,0.8,15.8,0.0,0.854,11.4,2.4,49.8,1.4,14.4,2.6,0.111,0.294,0.0,0.0
0.25,1.97,1.96,3.8,3.5,2,2023-04-16T16:00:00.000Z,9885,7943,False,0,1,0,1.4,1.578,13.2,4.4,50.4,2.2,20.8,1.0,0.9,10.4,3.0,49.6,0.6,15.8,1.8,0.106,0.318,0.096,0.333,2.0,1.906,15.2,6.4,50.6,2.6,28.6,1.6,1.112,13.6,3.8,49.4,1.6,21.4,2.0,0.132,0.312,0.118,0.421
0,2.19,1.76,2.88,3.1,2.6,2023-04-23T18:45:00.000Z,9885,9875,True,0,1,0,1.6,1.278,13.8,4.0,64.4,1.2,24.6,1.0,1.064,9.6,3.6,35.6,1.8,15.6,2.0,0.116,0.4,0.104,0.278,1.4,1.656,13.0,4.0,50.4,2.0,22.8,1.0,0.958,11.4,3.4,49.6,1.0,18.0,1.8,0.108,0.35,0.088,0.294
-0.25,2.05,1.75,2.3,3.4,3.1,2023-05-28T18:45:00.000Z,9885,8564,True,0,1,0,1.8,1.652,14.4,4.2,62.2,3.4,31.296,1.0,1.178,9.0,2.0,37.8,1.4,12.933,1.6,0.125,0.429,0.111,0.5,1.6,1.806,16.6,5.2,54.4,2.6,21.982,1.2,1.532,14.2,4.2,45.6,2.4,19.96,2.0,0.096,0.308,0.085,0.286
0,2.01,1.89,3,3.5,2.3,2022-08-20T16:30:00.000Z,8543,9804,False,0,0,1,2.0,0.66,9.0,6.0,41.0,1.0,0.0,1.0,1.59,11.0,3.0,59.0,2.0,0.0,3.0,0.222,0.333,0.091,0.333,2.0,2.16,13.0,6.0,46.0,6.0,0.0,1.0,1.37,15.0,4.0,54.0,1.0,0.0,3.0,0.154,0.333,0.067,0.25
-0.75,1.79,2.11,1.75,3.8,4.5,2022-08-20T16:30:00.000Z,6480,8600,False,0,0,1,0.0,0.61,13.0,2.0,52.0,0.0,0.0,1.0,2.42,20.0,5.0,48.0,6.0,0.0,0.0,0.0,0.0,0.05,0.2,2.0,0.49,9.0,4.0,41.0,0.0,0.0,4.0,2.33,14.0,5.0,59.0,3.0,0.0,0.0,0.222,0.5,0.286,0.8
0.25,1.65,2.2,2.9,3.5,2.37,2022-09-03T18:45:00.000Z,8543,9875,True,1,2,0,2.5,1.98,19.75,5.5,60.75,4.0,27.5,0.75,0.69,7.25,3.25,39.25,0.75,10.0,2.0,0.127,0.455,0.103,0.231,1.5,1.02,10.0,5.25,47.75,1.75,0.0,0.75,1.145,12.5,3.5,52.25,1.5,0.0,2.0,0.15,0.286,0.06,0.214
-1.25,1.94,1.96,1.4,5,7.5,2022-10-02T10:30:00.000Z,8543,9881,True,4,0,2,1.2,0.706,9.4,2.2,45.0,1.0,0.0,1.6,1.58,17.6,6.2,55.0,2.6,0.0,1.0,0.128,0.545,0.091,0.258,2.2,1.438,12.2,5.4,51.8,2.4,6.0,0.8,1.232,14.6,4.4,48.2,1.4,4.2,2.0,0.18,0.407,0.055,0.182
-1,1.85,2.05,1.5,4.5,6.5,2022-10-30T17:00:00.000Z,8543,6480,True,1,3,0,0.8,0.976,10.6,3.2,47.0,1.4,10.2,2.0,1.662,14.4,5.0,53.0,2.4,19.2,1.2,0.075,0.25,0.139,0.4,2.8,1.758,11.4,5.2,52.6,2.8,18.4,0.0,1.264,15.2,2.2,47.4,1.8,19.8,2.6,0.246,0.538,0.0,0.0
-0.25,1.88,2.02,2,3.5,3.8,2022-11-06T17:00:00.000Z,8543,8686,False,1,0,2,2.2,1.498,11.2,4.8,53.6,2.4,24.8,0.6,1.294,13.6,2.6,46.4,1.8,22.6,2.0,0.196,0.458,0.044,0.231,1.6,1.894,11.4,3.8,51.6,3.4,18.2,0.8,0.552,9.6,2.8,48.4,0.2,15.2,2.4,0.14,0.421,0.083,0.286
-0.75,1.94,1.96,1.61,4.2,5,2022-11-10T19:45:00.000Z,8543,6504,True,1,0,2,1.2,1.158,12.4,4.0,58.8,0.8,19.8,1.4,1.028,10.0,4.0,41.2,2.0,16.4,1.2,0.097,0.3,0.14,0.35,1.6,1.142,9.6,4.2,49.6,1.8,19.0,0.6,1.178,12.4,2.6,50.4,1.6,25.4,2.0,0.167,0.381,0.048,0.231
0.5,1.7,2.1,3.6,3.3,2.05,2023-01-04T15:35:00.000Z,8543,9888,False,1,2,0,1.0,1.052,10.4,3.8,52.2,1.2,20.8,1.2,0.97,9.2,3.4,47.8,1.0,18.8,1.8,0.096,0.263,0.13,0.353,1.0,0.626,9.6,2.2,41.4,1.0,15.8,1.0,1.244,12.2,4.2,58.6,2.0,23.8,1.4,0.104,0.455,0.082,0.238
0.5,1.93,2,3.2,3.5,2.2,2023-01-15T11:30:00.000Z,8543,7943,False,2,0,2,1.0,0.816,10.6,3.2,52.2,0.4,21.6,1.4,0.894,9.0,3.4,47.8,0.8,16.8,1.4,0.094,0.312,0.156,0.412,0.6,1.216,13.2,4.2,52.4,1.4,20.2,1.8,1.334,12.0,3.6,47.6,2.0,22.2,0.2,0.045,0.143,0.15,0.5
0,2.02,1.91,3.2,3.4,2.25,2023-01-24T19:45:00.000Z,8543,8564,True,4,0,2,1.6,1.498,13.6,5.6,60.8,3.6,26.2,1.2,0.822,10.8,2.6,39.2,1.4,16.4,1.8,0.118,0.286,0.111,0.462,1.2,1.278,12.0,3.2,54.0,0.8,23.6,1.4,0.932,9.8,3.4,46.0,0.8,16.6,1.4,0.1,0.375,0.143,0.412
-1.25,1.98,1.95,1.44,4.33,8,2023-02-27T19:45:00.000Z,8543,9882,True,1,0,2,0.6,1.244,10.2,3.6,39.0,1.8,15.8,1.4,1.61,17.8,5.0,61.0,1.6,33.4,0.4,0.059,0.167,0.079,0.28,1.6,1.776,13.2,4.0,56.8,2.6,20.8,0.8,1.324,14.8,5.0,43.2,1.8,18.6,1.6,0.121,0.4,0.054,0.16
-1,2.05,1.75,1.65,3.8,5.25,2023-03-03T19:45:00.000Z,8543,9875,False,1,0,2,1.0,1.47,14.2,3.8,58.2,2.2,22.2,0.8,1.276,14.4,4.8,41.8,1.6,17.2,1.6,0.07,0.263,0.056,0.167,2.4,1.632,14.4,6.2,61.2,2.4,29.2,0.2,0.546,9.2,2.2,38.8,0.2,15.4,3.0,0.167,0.387,0.022,0.091
0,2.08,1.82,2.75,3,2.75,2023-03-19T17:00:00.000Z,8543,8686,True,1,0,2,1.4,1.28,10.8,4.4,52.6,1.6,19.6,1.4,1.258,11.0,4.2,47.4,1.4,16.4,1.4,0.13,0.318,0.127,0.333,0.8,1.302,11.8,4.0,52.6,1.8,20.2,0.4,1.116,14.0,3.6,47.4,1.4,15.6,2.0,0.068,0.2,0.029,0.111
0.25,2.07,1.86,3.8,3.3,2.05,2023-04-02T13:00:00.000Z,8543,6504,False,2,0,2,1.0,1.236,11.6,4.0,54.4,1.6,20.8,0.0,0.662,11.0,2.2,45.6,0.8,12.2,2.6,0.086,0.25,0.0,0.0,0.8,1.156,12.0,4.4,58.0,1.0,20.0,1.4,1.402,12.0,4.2,42.0,1.8,21.4,1.0,0.067,0.182,0.117,0.333
-0.25,2.07,1.86,2.3,3.3,3.2,2023-04-02T13:00:00.000Z,6480,9881,False,1,1,1,1.2,1.078,10.2,3.6,39.0,0.8,16.2,1.0,1.52,15.8,4.0,61.0,1.4,23.6,1.2,0.118,0.333,0.063,0.25,0.8,1.344,12.4,3.2,53.0,1.4,22.4,1.2,2.144,16.8,5.2,47.0,2.6,29.2,1.0,0.065,0.25,0.071,0.231
0.75,1.77,2.02,5.25,3.6,1.7,2023-04-14T18:45:00.000Z,8543,9881,False,3,0,2,1.2,0.682,7.8,3.4,48.8,0.8,13.4,0.2,1.132,12.0,2.8,51.2,2.2,17.4,2.6,0.154,0.353,0.017,0.071,0.8,1.108,10.8,2.8,48.0,1.6,17.0,0.8,1.83,17.0,4.6,52.0,1.8,31.6,1.2,0.074,0.286,0.047,0.174
-0.5,1.97,1.96,1.83,3.4,4.75,2023-04-22T16:00:00.000Z,8543,9804,True,0,1,0,0.8,1.016,11.0,2.4,53.2,1.8,18.0,1.4,1.15,10.6,2.6,46.8,1.4,20.4,1.0,0.073,0.333,0.132,0.538,1.6,1.192,9.4,4.4,51.4,1.6,17.4,0.2,1.086,10.4,2.8,48.6,2.2,16.6,2.6,0.17,0.364,0.019,0.071
-0.5,1.86,2.07,1.95,3.4,4,2023-05-06T13:00:00.000Z,8543,8564,False,0,2,0,1.6,1.474,10.8,5.2,47.8,2.4,22.16,1.0,1.456,12.4,4.0,52.2,2.4,17.56,1.8,0.148,0.308,0.081,0.25,1.0,1.362,15.8,4.0,65.2,2.6,34.12,0.6,0.826,6.8,2.0,34.8,1.2,10.56,1.4,0.063,0.25,0.088,0.3
-0.75,1.98,1.92,1.7,3.5,5.5,2023-05-12T18:45:00.000Z,8543,9888,True,2,2,1,0.6,1.672,16.6,5.0,41.4,2.2,25.28,1.2,0.948,10.2,3.4,58.6,1.4,18.648,0.8,0.036,0.12,0.118,0.353,1.2,1.476,10.6,4.4,47.4,2.2,22.536,1.2,1.25,12.2,3.8,52.6,2.0,15.464,1.2,0.113,0.273,0.098,0.316
0.5,1.85,2.05,3.8,3.4,2,2023-05-21T18:45:00.000Z,8543,8600,False,1,0,2,1.0,1.264,12.0,4.2,51.2,1.6,21.368,1.6,1.396,13.6,4.2,48.8,2.0,16.576,0.8,0.083,0.238,0.118,0.381,1.2,0.788,10.4,4.4,49.2,0.8,20.104,0.8,1.296,12.6,3.0,50.8,1.8,16.192,1.4,0.115,0.273,0.063,0.267
-0.75,1.9,2,1.7,3.75,5.25,2022-09-05T18:45:00.000Z,9888,9804,False,0,1,0,0.75,0.775,10.25,3.5,35.0,0.75,5.75,1.25,1.218,14.75,5.5,65.0,1.75,2.0,0.5,0.073,0.214,0.085,0.227,1.25,1.235,11.25,3.5,51.5,2.75,0.0,1.25,1.485,12.5,4.25,48.5,1.75,0.0,1.75,0.111,0.357,0.1,0.294
-0.25,1.98,1.92,2.25,3.3,3.3,2022-09-16T18:45:00.000Z,9888,6480,False,2,1,2,0.6,0.734,9.4,3.0,40.8,1.0,7.283,1.0,0.798,11.0,3.6,59.2,1.0,2.533,0.6,0.064,0.2,0.091,0.278,1.8,1.548,14.4,5.0,48.6,2.4,0.0,1.0,1.526,15.4,5.0,51.4,2.0,0.0,1.4,0.125,0.36,0.065,0.2
-1,1.81,2.09,1.33,5.25,8.5,2022-10-09T18:45:00.000Z,9888,8686,False,1,2,0,1.0,0.956,8.8,2.8,44.0,1.4,6.31,1.0,1.162,11.0,4.0,56.0,1.6,6.96,1.2,0.114,0.357,0.091,0.25,1.4,1.82,14.2,5.0,48.2,3.4,2.2,1.4,0.862,12.6,2.4,51.8,0.4,3.4,1.8,0.099,0.28,0.111,0.583
-0.75,1.87,2.03,1.61,3.9,5.5,2022-11-04T19:45:00.000Z,9888,8600,False,1,1,1,0.6,0.604,6.2,2.0,42.0,0.8,13.2,1.4,1.568,13.0,5.0,58.0,2.2,25.0,0.4,0.097,0.3,0.108,0.28,1.0,1.35,14.2,3.8,57.2,1.8,28.8,1.0,1.096,10.0,3.6,42.8,0.8,19.4,1.2,0.07,0.263,0.1,0.278
0,1.97,1.93,2.62,3,3,2022-11-12T17:00:00.000Z,9888,9882,False,2,0,2,0.8,0.73,8.6,2.0,41.0,1.2,16.2,1.2,1.216,12.0,4.8,59.0,1.8,23.0,1.0,0.093,0.4,0.1,0.25,0.2,0.678,10.0,2.0,50.6,0.8,15.4,1.6,1.474,11.6,5.0,49.4,2.8,22.0,0.6,0.02,0.1,0.138,0.32
0.75,1.94,1.99,5.75,3.8,1.62,2023-01-14T17:00:00.000Z,9888,8564,True,2,2,1,1.6,1.654,15.8,6.8,59.8,4.0,28.8,1.0,0.872,10.0,3.0,40.2,1.4,17.0,2.2,0.101,0.235,0.1,0.333,1.4,0.982,12.2,3.0,41.6,1.2,19.0,0.6,1.08,11.4,3.0,58.4,1.2,26.0,2.2,0.115,0.467,0.053,0.2
-0.5,1.82,2.08,1.8,3.4,4.75,2023-01-27T19:45:00.000Z,9888,6480,True,1,2,0,0.8,0.618,7.2,1.8,38.4,0.8,9.8,3.2,2.374,17.2,8.4,61.6,4.6,34.2,0.2,0.111,0.444,0.186,0.381,1.2,1.012,12.6,3.4,44.0,1.4,18.0,1.0,0.816,10.4,3.0,56.0,1.0,23.0,1.6,0.095,0.353,0.096,0.333
0.5,1.84,2.09,4.33,3.25,1.95,2023-02-11T17:00:00.000Z,9888,8686,True,1,1,1,1.8,1.236,11.6,3.8,45.2,2.6,18.0,0.8,0.844,9.8,3.2,54.8,0.6,14.0,2.0,0.155,0.474,0.082,0.25,1.0,1.216,13.0,3.8,47.8,1.8,21.8,1.2,0.83,11.0,4.0,52.2,1.0,17.4,1.0,0.077,0.263,0.109,0.3
0,1.82,2.11,2.45,3.25,2.9,2023-02-25T19:45:00.000Z,9888,7943,True,0,1,0,1.8,1.134,11.4,3.8,44.8,1.4,16.6,1.4,1.184,12.4,4.4,55.2,1.4,28.6,1.6,0.158,0.474,0.113,0.318,1.2,0.902,9.0,3.4,46.4,1.4,16.8,1.2,1.108,13.0,5.6,53.6,1.4,17.8,1.4,0.133,0.353,0.092,0.214
0,1.89,2.04,3,3,2.63,2023-03-12T11:30:00.000Z,9888,9804,True,0,2,0,1.2,1.408,11.6,4.0,54.8,1.6,20.8,1.4,0.93,11.0,3.2,45.2,1.2,18.0,1.4,0.103,0.3,0.127,0.437,1.0,0.83,9.6,2.0,38.6,1.0,13.2,1.0,1.236,13.0,5.0,61.4,1.6,19.8,1.4,0.104,0.5,0.077,0.2
0.75,1.98,1.92,5.75,3.6,1.65,2023-04-07T17:00:00.000Z,9888,9875,True,1,2,0,1.6,1.682,16.6,4.8,58.4,2.0,25.8,1.0,0.914,9.2,3.4,41.6,1.2,15.4,1.8,0.096,0.333,0.109,0.294,0.0,0.61,10.4,0.8,44.4,0.2,15.4,1.4,0.978,11.4,3.8,55.6,1.6,18.0,0.0,0.0,0.0,0.123,0.368
-0.75,1.99,1.94,1.95,3.2,4.33,2023-04-16T10:30:00.000Z,9888,9882,True,1,1,1,1.4,0.992,9.6,4.4,48.6,1.4,15.6,2.2,1.904,19.0,6.6,51.4,2.0,26.8,0.8,0.146,0.318,0.116,0.333,0.2,0.596,9.4,1.4,42.4,0.4,13.8,1.6,0.982,11.8,3.8,57.6,1.4,18.2,0.0,0.021,0.143,0.136,0.421
-1,2.05,1.88,1.5,4.2,7,2023-04-23T16:00:00.000Z,9888,8564,False,0,2,0,0.4,1.02,13.2,3.4,43.0,1.6,21.0,1.4,0.946,10.6,3.4,57.0,1.4,16.2,0.2,0.03,0.118,0.132,0.412,1.4,1.874,18.0,5.4,57.2,2.8,31.0,1.0,0.934,9.6,3.0,42.8,1.0,13.6,1.2,0.078,0.259,0.104,0.333
-0.25,1.79,2.11,2.45,3,3.2,2023-04-28T16:30:00.000Z,9888,8600,True,1,0,2,1.6,1.468,14.0,5.2,46.0,1.6,20.8,1.8,1.35,11.4,4.8,54.0,2.4,16.8,1.4,0.114,0.308,0.158,0.375,0.4,1.152,12.6,4.0,38.2,2.0,20.0,1.4,1.092,11.4,4.0,61.8,1.4,20.2,0.2,0.032,0.1,0.123,0.35
-0.5,2.08,1.82,2.2,3.1,3.6,2023-05-21T10:30:00.000Z,9888,9881,True,0,0,1,1.0,1.658,14.4,5.4,51.0,2.2,21.504,1.6,1.042,11.6,4.0,49.0,1.4,31.536,0.8,0.069,0.185,0.138,0.4,0.8,1.422,13.2,3.6,39.8,1.2,20.4,1.4,1.166,12.6,4.2,60.2,1.4,19.584,0.8,0.061,0.222,0.111,0.333
1,1.85,2.05,5.25,4.33,1.57,2022-08-30T16:30:00.000Z,8564,7943,False,0,0,1,2.333,1.823,17.0,6.333,55.333,3.333,0.0,1.0,0.513,9.333,2.0,44.667,0.333,0.0,2.333,0.137,0.368,0.107,0.5,1.0,1.493,17.333,6.0,58.333,2.0,0.0,1.667,1.223,9.333,2.333,41.667,1.333,0.0,1.333,0.058,0.167,0.179,0.715
1,2.05,1.75,6,4.5,1.5,2022-09-10T18:45:00.000Z,8564,9882,False,2,1,2,2.0,1.494,16.6,5.2,55.2,2.6,0.0,1.0,0.902,10.4,2.8,44.8,1.0,0.0,2.2,0.12,0.385,0.096,0.357,0.4,1.046,11.6,2.8,50.2,0.8,5.0,1.8,1.728,11.6,5.6,49.8,2.8,4.4,0.4,0.034,0.143,0.155,0.321
-0.25,2.04,1.86,2.15,3.5,3.3,2022-09-18T18:45:00.000Z,8564,9875,True,1,2,0,1.6,1.974,20.2,5.4,60.2,3.4,24.567,0.4,0.49,8.2,2.6,39.8,0.4,8.933,2.2,0.079,0.296,0.049,0.154,1.6,1.402,16.8,5.0,52.0,2.6,0.0,0.8,0.952,10.6,2.8,48.0,1.4,0.0,2.2,0.095,0.32,0.075,0.286
-1.25,2.07,1.83,1.4,5,7.5,2022-10-22T16:00:00.000Z,8564,6504,True,4,1,2,1.4,1.212,11.0,3.8,53.8,1.2,11.8,0.4,0.848,8.2,2.4,46.2,2.0,10.4,2.0,0.127,0.368,0.049,0.167,2.0,2.216,18.6,4.8,49.0,3.0,17.6,1.0,1.232,12.8,4.0,51.0,1.2,14.6,2.4,0.108,0.417,0.078,0.25
